contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.01141552511415525,0.0,0.01615424010854206,0.0,0.0,0.0036036036036036032,0.0073937153419593345,0.0,0.0
5-9,0.0,0.0,0.039711191335740074,0.0,0.02443870556084033,0.0,0.004576659038901602,0.003926821389029427,0.07388530409242801,0.003139389059043841,0.0,0.0,0.0,0.0,0.005235602094240837
10-14,0.0,0.043774103003365636,0.0662251655629139,0.04111502638613894,0.0,0.0025773195876288655,0.0,0.0,0.00425531914893617,0.00660771058723318,0.006905906266708727,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.041443481420762755,0.5217391304347826,0.02550907225962208,0.0,0.0,0.005086815971124035,0.00825255014055048,0.015751274634018868,0.018003356678618698,0.0,0.0,0.0,0.0
20-24,0.0,0.02816901408450704,0.0,0.026462332075452163,0.2088607594936709,0.012443184259970902,0.02943170935644234,0.0410733014158632,0.0,0.0,0.014802631578947368,0.029811719709083022,0.006993006993006993,0.0,0.005093378607809847
25-29,0.0,0.0,0.0027735210721193063,0.0,0.012805767694074427,0.008438818565400843,0.012097305219240455,0.007027556712106104,0.004126310432926874,0.010253717711815024,0.0062243325132018,0.009014906621097968,0.016562535694534933,0.0,0.0007955449482895783
30-34,0.014073802905089167,0.0057325115293698345,0.0,0.0,0.03198294243070363,0.012773722627737226,0.04501607717041801,0.07386205169777699,0.006408755940948391,0.00863004956899231,0.03495654719455495,0.0013531799729364002,0.012112599736345585,0.01011804384485666,0.0057514947486463144
35-39,0.0,0.005300353356890459,0.0,0.006179448326423972,0.04809831253016398,0.007996510279073934,0.07959552736554623,0.0,0.003439466267338667,0.0053374220348674254,0.02635063628083681,0.006912442396313364,0.0,0.0,0.005278151980210525
40-44,0.02466367713004484,0.1146067415730337,0.005987973894907922,0.01152073732718894,0.0,0.00539568345323741,0.007936507936507936,0.003952569169960474,0.012539184952978056,0.001388888888888889,0.05071521456436931,0.0026773761713520744,0.0027596746177747677,0.0016638935108153079,0.004480955937266617
45-49,0.0,0.0056925996204933585,0.010869565217391304,0.025705212948412496,0.0,0.015673981191222573,0.012493450808062554,0.007170234637782975,0.0016236069536541065,0.017456359102244388,0.011461163578681743,0.12031660651735564,0.013470543838729586,0.0,0.007037297677691767
50-54,0.0,0.0,0.011647254575707155,0.030123173060006204,0.02387551291412153,0.009755116907566207,0.05188470822662962,0.036293985286083984,0.06078457650116183,0.011750881316098707,0.02666666666666667,0.012974454969192778,0.008101851851851851,0.00546448087431694,0.002683738415770941
55-59,0.006319281110272844,0.0,0.0,0.0,0.04607921281781837,0.013539579219752419,0.0019247337131345344,0.009123874849383477,0.003075167412290337,0.11821471652593488,0.012433499035106156,0.02570093457943925,0.004185784557236275,0.0056614985658699985,0.009574583431792563
60-64,0.011036355481709722,0.0,0.0,0.0,0.009200560307176146,0.021174007090525422,0.01466509057691174,0.0,0.002698047186906893,0.011265835155895755,0.00660877294562131,0.0035629453681710215,0.0,0.01618481313483801,0.0038958413925272084
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.010740961333009447,0.0,0.001426318129021311,0.0,0.00390827087789813,0.004225352112676056,0.014190800743794574,0.014184397163120567,0.009216589861751152
70+,0.0,0.020016720702679944,0.0,0.0,0.01689424580279886,0.00256403225459646,0.017555396635687507,0.014950114272978099,0.011044469749754414,0.014837704567657834,0.0055189854802105125,0.02054635154814201,0.009821635271478233,0.026500470471798408,0.03529411764705882
