contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0031564114958221594,0.0,0.0,0.0,0.013544018058690748,0.005534497852740533,0.013935766128452145,0.0,0.0,0.0032733224222585918,0.009433962264150943,0.0,0.0
5-9,0.0,0.0,0.11458333333333333,0.0,0.035171920840939126,0.0,0.009111617312072893,0.002743927044679822,0.016601343257324146,0.0,0.0,0.0,0.0,0.0,0.005550416281221091
10-14,0.0034246575342465756,0.1263065263742946,0.3375,0.046448996045792494,0.0,0.00468384074941452,0.0,0.0,0.002008032128514056,0.0042961793217346465,0.007131356814934613,0.003129890453834115,0.0,0.0,0.0
15-19,0.0,0.0,0.04682006248902372,0.6016949152542374,0.006867051492576322,0.0,0.0,0.0015531752150449805,0.018850561899994255,0.007016401959336339,0.02177378663912842,0.0,0.0,0.0,0.0009337068160597573
20-24,0.0,0.040540540540540536,0.0,0.007123669380302121,0.1845238095238095,0.11487743891393755,0.015369209952035022,0.03793103448275862,0.0,0.0,0.0,0.02563812534746377,0.0035335689045936395,0.0,0.0
25-29,0.0,0.0,0.005040403634577475,0.0,0.11822486634346038,0.003745318352059925,0.01647649761277655,0.00941699519181087,0.032864982709857236,0.018010671961715564,0.029482434308905132,0.009821113320876047,0.04746529545005185,0.003220659347494851,0.000819672131147541
30-34,0.01669794764540602,0.011412790607447007,0.0,0.0,0.016701461377870565,0.01739777632851993,0.028938906752411578,0.07948879782161897,0.0024884537705993754,0.01574503568513954,0.03077697412514548,0.006329113924050633,0.006806696515988424,0.02508361204013378,0.0015822784810126582
35-39,0.007352941176470588,0.003703703703703704,0.0,0.0018867924528301887,0.04441860498799664,0.010715402512452678,0.08565904462217186,0.007281553398058253,0.0034807398625467307,0.006112469437652811,0.0008705433392954186,0.00897867564534231,0.0012345679012345679,0.0,0.003663003663003663
40-44,0.02127659574468085,0.02575107296137339,0.002825650331934461,0.02631578947368421,0.0,0.04297520661157025,0.0030816640986132513,0.004,0.008875739644970414,0.003643640278498772,0.016887294041290055,0.0065522890902463184,0.0027794605837741975,0.0015999999999999999,0.010069713400464756
45-49,0.0,0.0,0.007067137809187279,0.011450381679389313,0.0,0.027531373644500243,0.022793591998620372,0.008211424878515651,0.0042594045788050495,0.022167487684729065,0.021203152620561223,0.0011500342073433394,0.004461562110869115,0.0019678377617782716,0.0029433406916850625
50-54,0.0,0.0,0.012027491408934707,0.03643184739438488,0.0,0.04620649568335265,0.04568112272914753,0.001199040767386091,0.020240218351981153,0.021739130434782608,0.02843601895734597,0.007914010900092956,0.007317073170731708,0.0028208744710860366,0.00577825125176966
55-59,0.0057400998628501275,0.0,0.005058669052994718,0.0,0.039628194738988605,0.014750429197232382,0.009002393759534311,0.011851138599722944,0.0075257956285072715,0.0011299435028248588,0.007584044734346739,0.014613778705636743,0.00535831333666734,0.00524760310935731,0.0013966480446927375
60-64,0.014081764895294715,0.0,0.0,0.0,0.004649046374297486,0.06068095616209946,0.008241073189019297,0.0013870594235219922,0.002717391304347826,0.0037313432835820895,0.005968620026149979,0.004561003420752565,0.0,0.014574600096176933,0.0035479780003271713
65-69,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.02662788491001088,0.0,0.0013715475128668925,0.001443001443001443,0.002017527702835988,0.00391644908616188,0.01277897027060153,0.010452961672473868,0.017531409956865484
70+,0.0,0.02122031630459872,0.0,0.003212749235837662,0.0,0.0026417938885473368,0.0048296186532775925,0.010375283536655167,0.024819401618122267,0.006205850828739303,0.011882709794711534,0.002997103938746465,0.00894465209422634,0.05040808139016334,0.07240293809024134
