contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.013544018058690746,0.006684651047715031,0.0013285618824285007,0.007421150278293134,0.0,0.011326860841423949,0.0017331022530329288,0.0,0.0
5-9,0.0,0.0,0.0847198348071935,0.0,0.01428105427835114,0.0,0.0,0.0026842764567519997,0.005350087107823687,0.00417792432857602,0.002658430651197961,0.0,0.0,0.0,0.0
10-14,0.0,0.09338764843200582,0.24113475177304966,0.04744446885319645,0.0,0.0,0.0,0.0036101083032490976,0.004132231404958677,0.0,0.010825815075367569,0.0,0.0,0.0,0.002510460251046025
15-19,0.0,0.0,0.04782348781608197,0.5877862595419847,0.00410202862500778,0.0,0.0,0.004864642882256763,0.01057858537003897,0.0101718469188608,0.007982077377205968,0.0,0.0,0.0,0.0008438818565400844
20-24,0.0,0.01646090534979424,0.0,0.00425531914893617,0.40384615384615385,0.009316770186335404,0.03245148675640644,0.0425531914893617,0.0,0.0,0.0,0.02097902097902098,0.003766478342749529,0.0,0.007772020725388602
25-29,0.0,0.0,0.0,0.0,0.00958825266689161,0.009174311926605505,0.028317929158914647,0.013302915586750525,0.01090542412695112,0.019968998731852677,0.01829771555851206,0.010683810620784924,0.017929335619045708,0.0,0.003930817610062893
30-34,0.01669794764540602,0.0,0.0,0.0,0.03526448362720403,0.029901318178909203,0.030716723549488054,0.00424929178470255,0.0038089775875447987,0.009357084698495858,0.024761335859202163,0.006570302233902759,0.015457971040526338,0.011235955056179777,0.005939123979213066
35-39,0.008880994671403197,0.0036231884057971015,0.004420583182757559,0.005909553144453405,0.04983131700781056,0.01513711031998532,0.004579139257022047,0.007263922518159807,0.002302076628668473,0.0055969724829470135,0.004742451117953618,0.0022701475595913734,0.0023809523809523807,0.0,0.002526313490870733
40-44,0.002028397565922921,0.008298755186721992,0.005814768038443643,0.014767932489451475,0.0,0.0142602495543672,0.0047169811320754715,0.002645502645502646,0.008746355685131196,0.0027322404371584695,0.013359239792084391,0.0021470876383384674,0.0026270668764011747,0.0,0.007874015748031496
45-49,0.01324512062888665,0.007575757575757576,0.0,0.016599894116712356,0.0,0.03052490026811971,0.013545956654474112,0.007518911883261199,0.0031939808924343074,0.01799485861182519,0.004552368824017811,0.0011876082537909628,0.006846931295513195,0.0021646215379560983,0.013167013167013167
50-54,0.0,0.004942339373970346,0.01825843260864702,0.013355592654424039,0.0,0.02867718812195328,0.036752333667451106,0.006532003601755727,0.01601167894318298,0.004667444574095681,0.004273504273504273,0.011009140579375454,0.027932960893854747,0.0,0.003924144372924863
55-59,0.01986278892670712,0.0,0.0,0.0,0.03242673625793051,0.016046122977071014,0.009345454756941006,0.0029964144416439117,0.002466091245376079,0.0011668611435239203,0.010550126313285052,0.008547008547008546,0.003937911281779825,0.001889827918085425,0.006480944027093055
60-64,0.0025869446774718194,0.0,0.0,0.0,0.004955480692754006,0.02292136219524349,0.01871543272121624,0.0026750431739352705,0.0025684007636399384,0.0057263017902230585,0.022785234736699172,0.0033519553072625698,0.0,0.027317711089413853,0.00336481816077314
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.011927696761188393,0.0,0.0,0.001587301587301587,0.0,0.0014104372355430183,0.02395209580838323,0.0,0.007520423433600928
70+,0.0,0.0,0.008707135574358114,0.0029036746258077097,0.025779043465928835,0.012668980125895247,0.01812810089901374,0.007155662724281242,0.0194075393634136,0.027761828525446557,0.008069823679220522,0.013907629015203518,0.008482895836917513,0.021623481366425498,0.023719165085388995
