contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.005654430409693684,0.0,0.0,0.0,0.012254901960784314,0.007964991618758863,0.0067523815261572254,0.0037878787878787884,0.0,0.0016722408026755853,0.007194244604316547,0.0,0.0
5-9,0.0,0.0,0.060878240311941056,0.0,0.0,0.0,0.009779951100244499,0.003912994553152563,0.033162834181726046,0.0020850132755086377,0.001022602918426592,0.0,0.0,0.0,0.0016849199663016006
10-14,0.006134969325153374,0.06710678457234177,0.3471502590673575,0.12529024784533432,0.0,0.0,0.0,0.003189792663476874,0.001834862385321101,0.0031015784389053697,0.012540670817247255,0.001519756838905775,0.0,0.0,0.0
15-19,0.0,0.0,0.1262911522910126,0.4568965517241379,0.008016231538272769,0.0,0.0,0.0014966961163160718,0.0015306011799140634,0.009593201896131094,0.016493941717646992,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.008315793643944518,0.11627906976744186,0.19141405831798625,0.002277800608609151,0.03907637655417407,0.0,0.0,0.005758157389635317,0.005545342676606953,0.0036231884057971015,0.0,0.002538071065989848
25-29,0.0,0.0,0.0,0.0,0.1969916954525496,0.004048582995951417,0.029535455900815945,0.03573306143179759,0.05106797107862753,0.010728480856891256,0.04533661323670336,0.007484682704857384,0.0011674787121525988,0.0,0.003076923076923077
30-34,0.015108641353992782,0.012249914612883217,0.0,0.0,0.0024752475247524753,0.031186922585100772,0.05090909090909091,0.19380987655161008,0.005151535875977655,0.01180247585353862,0.028282731303620964,0.006756756756756757,0.01974446247686325,0.0038986354775828462,0.0037650602409638554
35-39,0.010582010582010583,0.00528169014084507,0.003905906033887859,0.001818181818181818,0.04575984172830916,0.04065990567531339,0.20885419478864953,0.002304147465437788,0.0011071055542451434,0.0012062726176115804,0.009353551022968982,0.0,0.0011668611435239208,0.0,0.003362474781439139
40-44,0.010309278350515464,0.051440329218107005,0.00258197039505204,0.0021367521367521365,0.0,0.0667779632721202,0.006379585326953748,0.001272264631043257,0.008522727272727272,0.003629007185010825,0.034723579934651125,0.0010656597764335967,0.005220236115687496,0.0016949152542372883,0.007829181494661922
45-49,0.00676053032099423,0.0037807183364839316,0.00510204081632653,0.015655577299412915,0.0,0.01639971100116614,0.017086072369657118,0.001620493498341569,0.004242298536319888,0.02531645569620253,0.013632522523512042,0.11716307799579846,0.00706943103038104,0.002154362668107965,0.008977900552486187
50-54,0.0,0.0019011406844106462,0.021150646984994893,0.02759762358051871,0.009287467595512407,0.07105403854615958,0.04197901049475262,0.01288309092737746,0.041617848195300386,0.013977128335451078,0.020408163265306117,0.009639495498211793,0.014723926380368098,0.005393942477473401,0.004488770842765274
55-59,0.002932442321238653,0.0,0.002456299031051387,0.0,0.008571294371362585,0.011241320479122692,0.009610663608151495,0.0,0.0012239902080783355,0.11511627906976744,0.009237587109478654,0.015053763440860214,0.007937906750434558,0.0019059573171018012,0.003204213971828478
60-64,0.010738612078426185,0.0,0.0,0.0,0.00476695697074706,0.0014925373134328358,0.02390521745276413,0.001310989653503867,0.005103660872265168,0.005912385245001233,0.01201047465384781,0.006756756756756757,0.0,0.00820203224500618,0.004333779904621277
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.004138655016552698,0.0,0.0014529105009183183,0.001579778830963665,0.003857820859223358,0.0014224751066856329,0.007191519871954687,0.004201680672268907,0.010069713400464756
70+,0.0,0.006441775323019157,0.0,0.0,0.008418537037096895,0.009916887827777695,0.011492164867738849,0.009524049783143444,0.01929703380120199,0.018929345060659058,0.009230952226801634,0.006876007417936369,0.010925702892242328,0.028953457475191055,0.04843304843304844
