contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003145638760341537,0.0,0.0,0.0,0.006896551724137931,0.005494100058194981,0.004486171287926375,0.011764705882352941,0.0,0.0016920473773265647,0.005309734513274336,0.0,0.0
5-9,0.0,0.0,0.032376420202629826,0.0,0.0,0.0,0.002232142857142857,0.0013206065990437645,0.007147289318101488,0.001054466560940793,0.0009833439398398308,0.0,0.0,0.0,0.0
10-14,0.0034129692832764505,0.035688900412177815,0.0625,0.025281628232853518,0.0,0.0022727272727272726,0.0,0.0,0.0,0.009615438253478159,0.0163709577600085,0.003076923076923076,0.0,0.0,0.0
15-19,0.0,0.0,0.02548359522172472,0.4242424242424242,0.012841901112954635,0.0,0.0,0.003439967667875169,0.03752159463903618,0.006227294421904203,0.01853203236025727,0.0,0.0,0.0,0.0018083182640144665
20-24,0.0,0.0,0.0,0.013321795801607049,0.10852713178294575,0.08339309776209335,0.004117366648224147,0.018860418297653912,0.0,0.0,0.01098901098901099,0.0776495870225048,0.0034662045060658577,0.0,0.005281690140845071
25-29,0.0,0.0,0.0024457413090506618,0.0,0.08582309920990454,0.0,0.01681818680426487,0.009723245890785371,0.018301538695101306,0.01698420191810225,0.012306288080540647,0.009478201765623508,0.002197221171747869,0.003437852174397201,0.0023603461841070024
30-34,0.008502518168867663,0.002795878949034172,0.0,0.0,0.0044742729306487695,0.01775857097475451,0.031446540880503145,0.004005340453938584,0.008845888481872425,0.019995630013619953,0.04308237821366442,0.0025252525252525246,0.021453695128618975,0.013961605584642234,0.0022641509433962265
35-39,0.0072992700729927005,0.0017825311942959,0.0,0.004178862095438967,0.022086227852622115,0.011063878798400607,0.004316251422506762,0.004640371229698376,0.006942965151356511,0.007874723217625614,0.017365605123788184,0.002209944751381215,0.001137656427758817,0.0,0.0018818511064724376
40-44,0.006849315068493151,0.011086474501108647,0.0,0.052380952380952375,0.0,0.023931623931623933,0.010954616588419402,0.00797872340425532,0.01557632398753894,0.0056022408963585435,0.034556951780679294,0.0021902994650220085,0.002600780234070221,0.0017361111111111112,0.002259036144578313
45-49,0.020997411820499724,0.0019120458891013386,0.015817223198594025,0.01016260162601626,0.0,0.02596229669025468,0.028947043461831433,0.010578817415808014,0.0065490028382686645,0.027989821882951654,0.0012041296549948348,0.3474774636166795,0.0014217581994208355,0.004208986323803525,0.010714285714285714
50-54,0.0,0.0018281535648994515,0.02761067198351098,0.031007751937984496,0.01772443449546507,0.019287092819870764,0.06394557823129252,0.023918474306636277,0.041418136494199474,0.0012345679012345679,0.016786570743405275,0.006929328576107374,0.06242774566473988,0.0014880952380952382,0.004896452061510984
55-59,0.002967175140610345,0.0,0.0049730608074825,0.0,0.12002098102832869,0.014235406872226337,0.003591864176783891,0.002916951517224625,0.0025157232704402514,0.3414071510957324,0.006640417679936257,0.02109704641350211,0.00891938329007614,0.0,0.0026549617856973765
60-64,0.0079256659056703,0.0,0.0,0.0,0.004560416374094241,0.002808988764044944,0.025974637081962185,0.0012781776257711193,0.0025427011391489017,0.0011890606420927466,0.050923024038135076,0.007592190889370933,0.0,0.006489413587385652,0.004242799390905864
65-69,0.0,0.0,0.0,0.0,0.0,0.0038535645472061657,0.014821151996450498,0.0,0.0014882242978156385,0.00308641975308642,0.00106430590871333,0.0,0.005689900426742531,0.00784313725490196,0.015055467511885894
70+,0.0,0.0,0.0,0.006222159912445091,0.017518857003254455,0.007607368711316485,0.006910910918199484,0.005330253693333603,0.005567976278208268,0.02259040520425905,0.010069330033517107,0.005697352640396629,0.010696335899982706,0.04328900148780698,0.04071499503475671
