contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006929865840451657,0.0,0.0,0.0,0.0171990171990172,0.0,0.006022813867009203,0.0037593984962406017,0.0,0.0,0.0034602076124567475,0.0,0.0
5-9,0.0,0.0,0.010273972602739725,0.0,0.0,0.0,0.0023094688221709007,0.0013745089092088163,0.023773651714483347,0.0009883261852545425,0.0,0.0,0.0,0.0,0.0033840947546531306
10-14,0.007518796992481203,0.011325118180509602,0.12258064516129032,0.021295904820919,0.0,0.005235602094240837,0.0,0.0017953321364452422,0.0,0.0063323893127651305,0.010594328427165624,0.0032520325203252032,0.0,0.0,0.0025
15-19,0.0,0.0,0.021466031117071852,0.5079365079365079,0.0,0.0,0.0,0.003118116908991817,0.017510077498216887,0.010377686703276493,0.010826337732109318,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.0,0.013888888888888888,0.03450620348501307,0.03346296166829443,0.004692004114809873,0.0,0.0,0.0,0.007595806456637516,0.0032733224222585926,0.0,0.0025231286795626574
25-29,0.0,0.0,0.005634168460640267,0.0,0.0355116838746043,0.00881057268722467,0.014688866309987057,0.002987007864941043,0.002775836177504346,0.008610046805704614,0.023622047244094488,0.01454493355828999,0.0022542096171246145,0.001847044801772409,0.003930817610062893
30-34,0.021204068652090118,0.0028927338779845472,0.0,0.0,0.03636363636363636,0.015510190125753425,0.037162162162162164,0.008595988538681949,0.0026048491889016042,0.010827145786259902,0.010527110368033027,0.007936507936507936,0.008261849697697471,0.02717391304347826,0.003972870809264819
35-39,0.0,0.0018552875695732839,0.0021983869688040284,0.003787878787878788,0.005494505494505495,0.0033988539792967954,0.009263244456898469,0.004975124378109453,0.0023972037620845254,0.004549679180633964,0.001792674432030566,0.002320185614849188,0.0,0.0,0.002317243224294183
40-44,0.009195402298850575,0.036876355748373106,0.0,0.024444444444444446,0.0,0.003629764065335753,0.0032258064516129032,0.002754820936639118,0.009259259259259259,0.002296467606984008,0.00819672131147541,0.003661535761921235,0.002586198469858166,0.0017241379310344827,0.005843681519357195
45-49,0.006709699265949161,0.0017921146953405016,0.010416666666666666,0.016935813311482355,0.0,0.013161442072142999,0.015674117766180395,0.006111989465826831,0.0026845637583892616,0.0166270783847981,0.011765319910082221,0.2275853733022412,0.0011261261261261261,0.0020143450057789397,0.008185538881309686
50-54,0.0,0.0,0.017868015505032003,0.018114602234022163,0.0,0.03702177413777941,0.015625,0.0024691358024691358,0.009824157067968357,0.012062726176115802,0.007352941176470589,0.003456221198156682,0.02857142857142857,0.005117746627723257,0.004091600461929306
55-59,0.0,0.0,0.005256080528233537,0.0,0.011740643802300289,0.02184518247783219,0.011288715984177947,0.003062460699638383,0.004205548542067452,0.22360953461975028,0.0033121177756161393,0.015217391304347825,0.00760394950850689,0.0,0.003277075351905525
60-64,0.0051649379892776464,0.0,0.0,0.0,0.004306645250167557,0.0028818443804034585,0.010002871124850604,0.0,0.0025284450063211123,0.0009418143360484325,0.02330604010210944,0.006472491909385114,0.0,0.01696352689052179,0.0031701840465886296
65-69,0.0,0.0,0.0,0.0,0.0,0.0020703933747412005,0.02884687531917845,0.0,0.001477960681968634,0.0014771048744460856,0.003660281839323367,0.0,0.014873574876019431,0.01171875,0.009591004375885014
70+,0.0,0.012938049591241523,0.00867085584279829,0.0,0.008368974581874288,0.012668980125895247,0.012126469011452047,0.006563481144796533,0.014403257847500522,0.017258699746773624,0.00841418947819608,0.007032362578451745,0.007992212287896682,0.027577024915996267,0.05167464114832536
