contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.002538071065989848,0.010351359441667951,0.007277566755969453,0.0,0.0,0.0016447368421052633,0.0035398230088495575,0.0,0.0
5-9,0.0,0.0,0.09942529640274801,0.0,0.013195042546157136,0.0,0.0,0.0,0.0013515419213684576,0.00417792432857602,0.003814816560938918,0.0,0.0,0.0,0.001665278934221482
10-14,0.0,0.1095976479042829,0.27388535031847133,0.0664725628627762,0.0,0.0,0.0,0.007246376811594203,0.0,0.006704882801751314,0.009581945319643268,0.0015360983102918587,0.0,0.0,0.0008216926869350862
15-19,0.0,0.0,0.06700359129339366,0.36607142857142855,0.012820512820512822,0.0,0.0,0.0016236348401850878,0.019187179076779866,0.014283883188684843,0.021225238932238582,0.0,0.0,0.0,0.0008532423208191126
20-24,0.0,0.01520912547528517,0.0,0.01329960824059496,0.14754098360655737,0.09119476545938059,0.036626127199128236,0.009910383933022014,0.0,0.0,0.0,0.04573982824613331,0.0,0.0,0.005076142131979696
25-29,0.0,0.0,0.0,0.0,0.09385210063514411,0.004201680672268907,0.014728423282130828,0.014074962912213657,0.022649178984915686,0.018900492560331165,0.011583507744958876,0.008189771725451024,0.030162860286128072,0.0,0.0
30-34,0.0031290993261061197,0.0,0.0,0.0,0.03980099502487562,0.015551958914834981,0.024999999999999998,0.08810429751856372,0.002621763794024342,0.015100896021830977,0.012428663777441161,0.0012919896640826872,0.012013180313065048,0.03825136612021857,0.004722104294943375
35-39,0.013752455795677798,0.0,0.008873199576984375,0.0019723865877712033,0.011605415860735008,0.016015606876741997,0.09494331477353378,0.002531645569620253,0.0,0.00957643469478709,0.005442623826338335,0.0,0.001182033096926714,0.0,0.004609004736156264
40-44,0.011111111111111112,0.0020964360587002098,0.0,0.026785714285714284,0.0,0.029616724738675958,0.0032467532467532465,0.0,0.00892857142857143,0.0037494721538078642,0.0037343128740190256,0.0033027567164969846,0.0012706480304955528,0.0,0.0050143266475644694
45-49,0.0,0.007575757575757576,0.011029411764705883,0.023310510903187222,0.0,0.028891566280795717,0.02186109130639003,0.012864878082801744,0.004383121724247519,0.023255813953488372,0.018061944824922523,0.11552557020418333,0.005006800293213511,0.004157657222293726,0.0055286800276434
50-54,0.0,0.0070921985815602835,0.01616056635555519,0.03551401869158878,0.0,0.018154311649016642,0.018447405292930704,0.007496384791833975,0.0044757500982665075,0.018518518518518517,0.028368794326241134,0.014698568531741653,0.014874141876430205,0.005780346820809248,0.004701650529731383
55-59,0.002884211362007754,0.0,0.0024827108485895744,0.0,0.07069888287463931,0.012300300793900763,0.001837697950912689,0.0,0.0037934638897475195,0.11350737797956867,0.0140857275385204,0.01821862348178138,0.0037295561875057602,0.0017560786289941893,0.00789060129740177
60-64,0.005283777270446867,0.0,0.0,0.0,0.0,0.038561040975129315,0.014544720476417253,0.0013280356182657372,0.0012422726658230657,0.004187342948965423,0.01213300714697917,0.0031746031746031746,0.0,0.017229367194208728,0.003298011711518875
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.04060631192470147,0.0,0.0,0.003048780487804878,0.004134182489337328,0.001310615989515072,0.015106662941223646,0.007434944237918215,0.009585363691883522
70+,0.0,0.0063666838538082755,0.0028499115341982873,0.0029358826208038705,0.01683707407419379,0.0,0.014413368606887038,0.013054786551918324,0.01235909920778989,0.01165687805978813,0.009668729580396737,0.016932649794904903,0.008314473020830469,0.02756080625138555,0.05
