contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012544861799545209,0.004486171287926375,0.003766478342749529,0.0,0.0015432098765432098,0.0,0.0,0.0
5-9,0.0,0.0,0.052675563894009625,0.0,0.012007945292869643,0.0,0.004705882352941176,0.006556285858969486,0.012531683517137772,0.003967525261669314,0.0009709190164122518,0.0,0.0,0.0,0.012433392539964476
10-14,0.0,0.05806488000226531,0.08783783783783783,0.022927774922138846,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.009801637187642143,0.0029154518950437317,0.0,0.0,0.0
15-19,0.0,0.0,0.023110937716081185,0.38053097345132747,0.018591673134370143,0.0,0.0,0.003357611167539299,0.024364671843529993,0.016790177948501604,0.013113873000343928,0.0,0.0,0.0,0.0009057971014492755
20-24,0.0,0.013840830449826988,0.0,0.019286433599496732,0.0909090909090909,0.04346492928240758,0.016580746772578325,0.03082191780821918,0.0,0.0,0.005235602094240838,0.012324808417147188,0.006980802792321117,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.04473145905429084,0.004385964912280702,0.018793882046530295,0.02344188953134181,0.004126310432926874,0.01565272828997408,0.0035179543069082477,0.006087826721523193,0.017873912634133664,0.001847044801772409,0.0
30-34,0.0,0.005894370678434395,0.0,0.0,0.018018018018018018,0.019844736659116995,0.034482758620689655,0.0687088900347646,0.0026132791215517713,0.006264176386688379,0.025166962748734614,0.004830917874396135,0.012876924046796846,0.005504587155963303,0.0010363932515410788
35-39,0.016666666666666666,0.008849557522123894,0.004237029555791847,0.004078815673264553,0.03609357379161621,0.026674037404119662,0.07404235613973623,0.004651162790697674,0.004592005095708088,0.004700352526439483,0.009955319540570976,0.004132231404958678,0.002355712603062426,0.0,0.0014074595355383533
40-44,0.006849315068493151,0.019438444924406047,0.0,0.034013605442176874,0.0,0.00539568345323741,0.003236245954692557,0.005277044854881266,0.0,0.008573747308953501,0.012048192771084336,0.001005362629730079,0.0013692657226625229,0.0,0.011372251705837756
45-49,0.00672233523443494,0.007194244604316547,0.0,0.027400645956349105,0.0,0.023926986845529526,0.009068450756216975,0.006314402397768087,0.010022684939776863,0.035629453681710214,0.0023222500489186097,0.10506803657600279,0.004994879340134432,0.0020173248060833464,0.004249291784702549
50-54,0.0,0.0018050541516245488,0.01653109080462436,0.021942100738661343,0.008444625859095924,0.0055135318472426505,0.037354390635352806,0.013711935342772416,0.014440327256531802,0.0023809523809523807,0.016706443914081145,0.010631172164380013,0.02983293556085919,0.002967359050445104,0.001743845108785434
55-59,0.0027061736236122136,0.0,0.004712083855486335,0.0,0.019050141204015533,0.009143368382683235,0.006871392338195272,0.005454217196463401,0.0011547344110854503,0.1032325338894682,0.010187916884503259,0.022304832713754646,0.0049103874569041365,0.0,0.0061464994159102174
60-64,0.0,0.0,0.0,0.0,0.00918450348290533,0.02285050790715927,0.01559048111956044,0.0026466858258016816,0.0013386880856760376,0.004177373084801219,0.024335065739076085,0.0041797283176593526,0.0,0.031942522082632804,0.003399516509533339
65-69,0.0,0.0,0.0,0.0,0.0,0.0020703933747412005,0.005843477128875782,0.0,0.0,0.0014792899408284023,0.002122295461885335,0.0,0.02800711768201932,0.0196078431372549,0.011026443295756983
70+,0.0,0.04753526745911738,0.0,0.003116715970635993,0.0,0.0,0.0031634028016170484,0.0039865621470891776,0.028029842674225095,0.008959367503105572,0.003586137821244487,0.01318993548799199,0.008570372325744527,0.03170434394404617,0.05650857719475278
