contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.007422995147659886,0.007705658918085304,0.003676470588235294,0.0,0.001763668430335097,0.0034782608695652175,0.0,0.0
5-9,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.002079002079002079,0.0013277066345224943,0.00541752518061138,0.0009268672460034197,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.05563717364809765,0.10322580645161292,0.011152416356877323,0.0,0.002506265664160401,0.0,0.0018148820326678767,0.004264392324093817,0.0072370163574458635,0.006133669457574303,0.0,0.0,0.0,0.0008748906386701663
15-19,0.0,0.0,0.011241509509007035,0.30701754385964913,0.01629856204877036,0.0,0.0,0.0,0.005020944057475106,0.008549533138377042,0.021814183274822534,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.01690763023042661,0.007874015748031496,0.05784914453825842,0.0,0.0966765473167996,0.0,0.0,0.005434782608695652,0.02885540475912587,0.00338409475465313,0.0,0.0026905829596412557
25-29,0.0,0.0,0.002697058085168649,0.0,0.059534817678542046,0.004098360655737705,0.01345713932533625,0.024858518005361322,0.0068525346496635066,0.006308620310293933,0.005309765131747791,0.004282080645021535,0.029353404995963617,0.0,0.0016233766233766233
30-34,0.011468512878937777,0.0026040618901607255,0.0,0.0,0.0,0.014209591474245116,0.0219435736677116,0.07338517597906366,0.008929735766060792,0.010419363265039377,0.0353167573637237,0.0,0.009105669411467386,0.005084745762711864,0.0025459982824974155
35-39,0.009861932938856016,0.0017921146953405016,0.0022223258468672302,0.0,0.11321171239925489,0.028285989412221057,0.07908163459589881,0.002525252525252525,0.0012256126276572997,0.0012062726176115804,0.009410515401915202,0.005868544600938967,0.002325581395348837,0.0,0.000722543352601156
40-44,0.011764705882352941,0.008403361344537815,0.006000741429865082,0.007009345794392523,0.0,0.008960573476702509,0.011058451816745656,0.0014084507042253522,0.003184713375796178,0.0076450714420389365,0.020297699594046006,0.004522826168032459,0.001314706291553862,0.0,0.0015360983102918587
45-49,0.006561691193906164,0.0016806722689075631,0.011904761904761904,0.013952367350439532,0.0,0.009643448246305263,0.01508378386038671,0.001620493498341569,0.008937065631223328,0.013856812933025403,0.01136765758211907,0.2255373609440658,0.0073434737314813465,0.001937090296750486,0.00422237860661506
50-54,0.0,0.0,0.010344827586206896,0.03649943894799228,0.008765888799387615,0.008321756509964117,0.05241935483870967,0.012961550677239687,0.024327750249502157,0.011655011655011654,0.018823529411764704,0.017421184475168376,0.006749156355455568,0.0028735632183908046,0.003519142063405266
55-59,0.0030927698555568155,0.0,0.0,0.0,0.04460106125427369,0.006431300129382399,0.0,0.0077460126851182105,0.005194805194805195,0.2215973003374578,0.01669482694084134,0.019736842105263157,0.006384838038393013,0.0018430371305674916,0.0051703595583856695
60-64,0.0051918854918304,0.0,0.0,0.0,0.004452386206179995,0.03752621077946906,0.01102450915486719,0.002612832867564683,0.0012853470437017996,0.006141575686993338,0.005505363803647899,0.005434782608695652,0.0,0.015326027131764975,0.004263069846875352
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.005397788195317459,0.0,0.0,0.0014204545454545455,0.002055211409929189,0.001375515818431912,0.01343781947983813,0.0,0.008737092930897538
70+,0.0,0.0,0.003034420242449095,0.0,0.008924404285065945,0.00523212425978531,0.007771198903300931,0.0020465696571581363,0.0037861098297289194,0.0089026227405947,0.007236954926977287,0.011095211177975958,0.010747438859590033,0.025121772444870055,0.05566801619433198
