contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00313493930877575,0.0,0.0,0.0,0.007389162561576357,0.003975484373095313,0.01811649596698779,0.0,0.0,0.0032102728731942215,0.010452961672473867,0.0,0.0
5-9,0.0,0.0,0.06934306569343066,0.0,0.044490976790247785,0.0,0.0025906735751295338,0.0,0.027220054296360735,0.0,0.0,0.0,0.0,0.0,0.007312614259597806
10-14,0.0034013605442176874,0.07643765896042248,0.18633540372670807,0.0556115228254176,0.0,0.005221932114882507,0.0,0.0016778523489932886,0.002008032128514056,0.010131822900424208,0.01212610318692503,0.0030721966205837174,0.0,0.0,0.0
15-19,0.0,0.0,0.056055785817822334,0.456,0.02032520325203252,0.0,0.0,0.0,0.03721149881557307,0.017789593302579083,0.028016610000803906,0.0,0.0,0.0,0.0
20-24,0.0,0.05128205128205129,0.0,0.021084744771674935,0.01652892561983471,0.0485721024220234,0.0023356128067972006,0.07194244604316548,0.0,0.0,0.010619469026548672,0.004813257487490663,0.0,0.0,0.0
25-29,0.0,0.0,0.0056194578380276295,0.0,0.049987450722736144,0.0,0.017539953697218648,0.012960900743061894,0.00820833130843414,0.01581436517500729,0.019934108763618074,0.013102660232947271,0.04760847884507464,0.0,0.0016625103906899418
30-34,0.009109840895215356,0.003244957951210645,0.0,0.0,0.002538071065989848,0.018520695259906187,0.040293040293040296,0.20114576620775643,0.0026475516346213027,0.015084909778082228,0.020187867881565236,0.007863695937090432,0.018632760951461023,0.020100502512562814,0.004509760375158089
35-39,0.00528169014084507,0.0,0.0020545327879594693,0.0,0.0842471906247157,0.014747938759343106,0.21675952631485187,0.0022988505747126436,0.0033815477939249327,0.007056985215800679,0.018716798964669806,0.003243243243243243,0.00228310502283105,0.0,0.0009555444530746346
40-44,0.027659574468085108,0.042222222222222223,0.002825650331934461,0.051948051948051945,0.0,0.010733452593917711,0.003278688524590164,0.0038860103626943004,0.002967359050445104,0.0035842214396712697,0.034571062740076826,0.003158321779974299,0.00517074742265926,0.0015128593040847202,0.009863429438543249
45-49,0.0,0.0,0.016666666666666666,0.029031636787084175,0.0,0.024174067325704932,0.021837948525078747,0.009480277089220888,0.004189944134078212,0.0158311345646438,0.013036203190770326,0.11594965141126203,0.0053553625505193235,0.001939845759477016,0.005147058823529412
50-54,0.0,0.0,0.020451452043342165,0.04687732441646368,0.017128391565529075,0.031241833726714626,0.02996410454737119,0.02577953788236742,0.041435049144542595,0.013365735115431349,0.03153153153153153,0.016665528077369304,0.02146892655367232,0.0044247184385523995,0.012213275140049646
55-59,0.005629536141575327,0.0,0.004965421697179149,0.0,0.007439729015212255,0.01967901761714336,0.011185149782488241,0.004280823442845869,0.0036275695284159614,0.11392405063291142,0.015970676823151182,0.020408163265306124,0.003785639739197576,0.0016460540465879194,0.003669610881663305
60-64,0.015602791765518185,0.0,0.0,0.0,0.0,0.060864005803614105,0.022559246817278295,0.0025651098928146433,0.005055277331630152,0.004478856415636605,0.017512448212319523,0.00322234156820623,0.0,0.011926948371064349,0.0023886491836997213
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.021337990185844563,0.0,0.0012968490098968347,0.001422475106685633,0.0031646186735816606,0.0012285012285012287,0.010457516339869282,0.00617283950617284,0.011294213292347281
70+,0.0,0.027957540432993564,0.0,0.0,0.0,0.005358251943520783,0.013765227228355017,0.002706534184679986,0.02431096167602113,0.010852253480477388,0.025116042520256964,0.007874714942603587,0.0060219189412621926,0.03247426329538058,0.060142711518858305
