contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0036286305385042138,0.0,0.0,0.0,0.005115089514066496,0.006830233284688861,0.0060366913183156744,0.004048582995951417,0.0,0.003430531732418525,0.008992805755395685,0.0,0.0
5-9,0.0,0.0,0.05521179474816565,0.0,0.0,0.0,0.0,0.0,0.05157483971942035,0.0010813451203373228,0.0009797616304050773,0.0,0.0,0.0,0.005106382978723404
10-14,0.003937007874015747,0.060860596446818835,0.272108843537415,0.06680931167190086,0.0,0.0,0.0,0.00338409475465313,0.002109704641350211,0.005692035337316972,0.005884267929485858,0.0016051364365971107,0.0,0.0,0.0008340283569641369
15-19,0.0,0.0,0.06734303028300664,0.7520661157024794,0.014711436156380736,0.0,0.0,0.002913921642385273,0.0,0.023680676929284893,0.010569039029152424,0.0,0.0,0.0,0.0008525149190110828
20-24,0.0,0.0,0.0,0.015261194327838255,0.02054794520547945,0.08265446532272658,0.049221681988828446,0.07648079405656336,0.0,0.0,0.005244755244755244,0.027708736133056792,0.0033613445378151263,0.0,0.005008347245409015
25-29,0.0,0.0,0.0,0.0,0.08506294367156161,0.0,0.017198013150845702,0.025968350687962608,0.020706034302412833,0.013911843485566752,0.036227716109368785,0.007580503678319286,0.004628465900249948,0.0,0.0
30-34,0.006306215521666552,0.0,0.0,0.0,0.053488372093023255,0.018159635204349517,0.02464788732394366,0.07344835278163532,0.007929655468669368,0.009049623914398303,0.008540303622516935,0.011842105263157895,0.01180340471987938,0.014625228519195612,0.0029940119760479044
35-39,0.009074410163339383,0.0,0.004143829244073921,0.0035398230088495575,0.08956175930057952,0.029548844885046357,0.0791497154412365,0.0022522522522522522,0.003385933718430672,0.0036101083032490976,0.011179348442496987,0.002173913043478261,0.0011198208286674132,0.0,0.004010695187165776
40-44,0.00921658986175115,0.08,0.0029687212348172187,0.0,0.0,0.027075812274368227,0.009819967266775777,0.0038910505836575876,0.0061162079510703364,0.0037967344078474593,0.04116865869853917,0.0,0.0038954142974599285,0.0,0.007251631617113851
45-49,0.00722582997871448,0.00196078431372549,0.009363295880149815,0.038645560906870914,0.0,0.021265845155533102,0.013100855366141691,0.0048497801809572584,0.004438371157746437,0.028423772609819122,0.02039466832629628,0.0023587028354550526,0.002392344497607656,0.00419603559665336,0.007644197359277276
50-54,0.0,0.0018214936247723135,0.009924195886755681,0.017684090663560942,0.008459389191017418,0.05677807302091258,0.01267605633802817,0.015397848596736294,0.04934257905850773,0.020910209102091022,0.018779342723004695,0.009206824370615771,0.034285714285714294,0.004932051902479307,0.002011196032200028
55-59,0.006015782189024749,0.0,0.002594293358638544,0.0,0.04282868488123091,0.011385234966053141,0.01684395253428657,0.0028693925250959634,0.0,0.002317497103128621,0.008822955738815526,0.018907563025210083,0.0,0.0036262191987078926,0.005146594770442167
60-64,0.013423265098032733,0.0,0.0,0.0,0.004422454198071223,0.00591715976331361,0.014290738825751286,0.001258139006778067,0.0038084241958833832,0.0020007921780167658,0.027967248122531332,0.0,0.0,0.02543218619346268,0.0050543881125143355
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.015525630884764417,0.0,0.0,0.003076923076923077,0.003527470451829776,0.0027063599458728013,0.022298872637192452,0.0038022813688212928,0.017655395467330498
70+,0.0,0.019522691000230824,0.002892695860816777,0.00293337973706917,0.016612204971366493,0.0,0.009138679607399516,0.01136010323064249,0.017873513409380183,0.016117314808690726,0.0041359327847831215,0.011044213691658911,0.012742396714823235,0.05076457705811581,0.06653992395437262
