contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0035723727006979475,0.0,0.0,0.0,0.013986013986013988,0.0061319080079243376,0.015136115731953274,0.004032258064516129,0.0,0.004815409309791333,0.0018248175182481751,0.0,0.0
5-9,0.0,0.0,0.06909090909090909,0.0,0.0,0.0,0.0,0.0014583864213849446,0.028768926821177678,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.003875968992248062,0.07615970383693003,0.3333333333333333,0.05453862557783031,0.0,0.007751937984496124,0.0,0.0,0.0,0.006934327460366378,0.011737499363152566,0.004594180704441041,0.0,0.0,0.0
15-19,0.0,0.0,0.054974317531041386,0.6124031007751938,0.01436136598018629,0.0,0.0,0.0,0.02042464140691842,0.011991502370163866,0.020751529858335466,0.0,0.0,0.0,0.0008438818565400844
20-24,0.0,0.0,0.0,0.014898042224230284,0.21830985915492954,0.03577529200130567,0.028190897685543448,0.08200738775854757,0.0,0.0,0.017241379310344827,0.007498925729206744,0.01736111111111111,0.0,0.0
25-29,0.0,0.0,0.008342063379707682,0.0,0.03681775251293038,0.00411522633744856,0.020651282473449547,0.03338343708695227,0.006320188982664854,0.004740098512066233,0.00686375029946972,0.017277086907639926,0.0602396022705203,0.003540169203397118,0.0
30-34,0.01724286901378757,0.0,0.0,0.0,0.030634573304157545,0.02180599310690603,0.031746031746031744,0.01878612716763006,0.007156601907469697,0.003416831799676004,0.01985750533457289,0.0012135922330097084,0.013118755447043783,0.012152777777777778,0.0009683586836062158
35-39,0.008146639511201629,0.001968503937007874,0.0,0.0,0.09603359920489773,0.03798631711598506,0.020244383478298822,0.0026525198938992045,0.0,0.0022982687294621244,0.028700175885036167,0.010158013544018058,0.002466091245376079,0.0,0.0009442086151805182
40-44,0.02310924369747899,0.04462474645030426,0.0,0.028513238289205704,0.0,0.008264462809917356,0.008862629246676515,0.0,0.013812154696132596,0.006331812321509524,0.03976149651501526,0.0041468795775416135,0.002541258159332795,0.0,0.004231311706629055
45-49,0.007196693567509986,0.0,0.011406844106463879,0.019569471624266144,0.0,0.007245783140397861,0.004946439724060643,0.003087469183300607,0.007401869650393642,0.020942408376963352,0.017919724786931004,0.001142289869246751,0.0014653169677854444,0.0021208578054624293,0.00764951321279555
50-54,0.0,0.0,0.01979604672943132,0.03472140980936707,0.0278090265359883,0.010757247697428547,0.02947375965534553,0.039530117989486586,0.047656028816560336,0.018372703412073487,0.021052631578947368,0.015014694626122994,0.036855036855036855,0.009042695041523378,0.0017122713115511573
55-59,0.008444304212362991,0.0,0.007425320501218129,0.0,0.011590897739315957,0.02594863116219914,0.0017261871529204136,0.013407770941193326,0.004763002328921287,0.0011223344556677889,0.014388673095678307,0.0137524557956778,0.0037374661688154226,0.0,0.005235778160242919
60-64,0.002723845034491314,0.0,0.0,0.0,0.022841668818162995,0.07701198591392643,0.015883273704650244,0.0027706982319428207,0.0024845082763853676,0.0012254901960784314,0.03006307384178736,0.003181336161187699,0.0,0.0,0.001608496066591278
65-69,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.012900963684410363,0.0,0.0,0.0015552099533437014,0.006467458208995434,0.0,0.0,0.007662835249042146,0.011389521640091115
70+,0.0,0.0,0.0,0.0029036746258077097,0.0,0.0,0.0029557395980098016,0.0026744259633683606,0.010429157260170071,0.016128522955289264,0.0035212077492720937,0.01123559468407021,0.004055109053456303,0.032748303487359076,0.019886363636363636
