contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006752176972747768,0.0,0.0,0.0,0.00510204081632653,0.0,0.005954372800338643,0.0,0.0,0.0017825311942959,0.0073937153419593345,0.0,0.0
5-9,0.0,0.0,0.05714285714285714,0.0,0.012349808504054545,0.0,0.002304147465437788,0.0,0.02407539198520659,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335
10-14,0.007326007326007325,0.06298922873731055,0.14457831325301204,0.010507567798162814,0.0,0.0,0.0,0.0,0.002004008016032064,0.004349977631666923,0.005889947492372675,0.0016129032258064516,0.0,0.0,0.0
15-19,0.0,0.0,0.010591509457655978,0.5677966101694916,0.007855906907507312,0.0,0.0,0.001586094150238612,0.0174712524926776,0.008710495272918775,0.013622731078779256,0.0,0.0,0.0,0.0008554319931565441
20-24,0.0,0.014234875444839859,0.0,0.008149477771065627,0.25757575757575757,0.09772652486187638,0.0022067900380769714,0.033771106941838644,0.0,0.0,0.021052631578947368,0.025395564248658003,0.0,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.10057418975593506,0.01639344262295082,0.010841646313993746,0.002725047897822996,0.015904531027433912,0.013409532025334356,0.03175469005779738,0.007634805280599509,0.0,0.0017222444773283274,0.002316602316602317
30-34,0.0062901282371725055,0.0028860685925514032,0.0,0.0,0.0023980815347721825,0.011447853909044462,0.02456140350877193,0.14714402572895194,0.005226558243103543,0.011100482385688348,0.006974288217599837,0.0013531799729364006,0.009251593407053666,0.026833631484794274,0.0034844607114133557
35-39,0.0,0.0,0.0,0.0019267822736030828,0.03954718028950068,0.0031007751937984496,0.15856594905470148,0.00997506234413965,0.002371076200644912,0.008172256840457814,0.03456495828367104,0.005847953216374269,0.0,0.0,0.00048629606825576117
40-44,0.009090909090909089,0.03734439834024896,0.0028199877060187607,0.024390243902439025,0.0,0.02079722703639515,0.006472491909385114,0.0027247956403269754,0.009009009009009009,0.0027548209366391185,0.03091354535847009,0.005695776555762381,0.001303780964797914,0.004942339373970346,0.002890173410404624
45-49,0.0,0.0,0.007155635062611807,0.014215048691547645,0.0,0.020498004592617466,0.016069818547699906,0.01097852084461688,0.003220377428735418,0.027989821882951654,0.010563303471615338,0.23792266133739468,0.00433747997235643,0.004089090161656198,0.01038781163434903
50-54,0.0,0.0,0.009933774834437087,0.022793520850661574,0.03395628503341729,0.049767700106046815,0.010351677676991898,0.047607961872024464,0.03705134206578367,0.010830324909747294,0.0182648401826484,0.01618282444313809,0.02408256880733945,0.004772730001135172,0.00368453584136724
55-59,0.0031258476080226636,0.0,0.002606846391019053,0.0,0.039253274251265464,0.011466791090451801,0.001924733713134535,0.0077188336932406025,0.006542026719809964,0.2337662337662337,0.015508098997361448,0.01762114537444934,0.0013229844584057597,0.0,0.0029674413304378124
60-64,0.011036355481709722,0.0,0.0,0.0,0.0,0.0,0.011201183746548474,0.0,0.001274665694918843,0.003627569528415961,0.019644426003498208,0.0011261261261261261,0.0,0.01571202754783083,0.002287312551663976
65-69,0.0,0.0,0.0,0.0,0.0,0.0019305019305019303,0.028485644322337217,0.0,0.004236658297570714,0.0029985007496251873,0.0034135212658858364,0.0,0.01377626360926843,0.014598540145985401,0.013387885544538266
70+,0.0,0.0127439788473729,0.0,0.002943416964569834,0.0,0.007466382727477416,0.010635685595423468,0.001377410468319559,0.007123576587148921,0.021902054907176366,0.007577079677483971,0.006367910751209221,0.0057664435922389476,0.03849420131248455,0.04471931493815414
