contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.010230761079240753,0.007103915488473437,0.007889546351084811,0.0,0.0,0.0068846815834767644,0.0,0.0
5-9,0.0,0.0,0.05940594059405941,0.0,0.025423415308713018,0.0,0.0047169811320754715,0.001371963522339911,0.050407507956223584,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.06548385165760008,0.2375,0.03690956002249842,0.0,0.002352941176470588,0.0,0.0,0.0,0.008858424393813515,0.007840282722629412,0.001592356687898089,0.0,0.0,0.0
15-19,0.0,0.0,0.03720441890696765,0.29357798165137616,0.020619052107755883,0.0,0.0,0.0048805308140741485,0.009508690515926305,0.010621205618087581,0.015103271860390177,0.0,0.0,0.0,0.0
20-24,0.0,0.029304029304029304,0.0,0.021389574595394225,0.23846153846153845,0.07081439475332363,0.0022390059510415984,0.048739094383412854,0.0,0.0,0.01565217391304348,0.0591161678916994,0.003372681281618887,0.0,0.0
25-29,0.0,0.0,0.0025320615905465673,0.0,0.07287786387000476,0.0,0.0177331082053539,0.017990108041436928,0.020124812286906508,0.020062969771000878,0.022051688196363124,0.009542855256521349,0.033919319262161324,0.0,0.0007911392405063291
30-34,0.00926966266530685,0.005908272496072212,0.0,0.0,0.0024330900243309003,0.018724649947871947,0.021352313167259787,0.09066430800151994,0.003882227156536045,0.021327150128723955,0.024099044713146854,0.0053404539385847796,0.011394950926757227,0.02727272727272727,0.005724702933768845
35-39,0.013592233009708738,0.001851851851851852,0.0,0.005928853754940712,0.05707523167799595,0.020470568900167276,0.09770204377941055,0.007556675062972293,0.0035277768877162814,0.005710905765042627,0.026990538176926815,0.004624277456647399,0.002325581395348837,0.0,0.0033711331598190292
40-44,0.010845986984815618,0.07818930041152262,0.0,0.01327433628318584,0.0,0.026315789473684213,0.004807692307692307,0.004054054054054054,0.0058309037900874635,0.004098360655737704,0.05055119729870614,0.006760266522053013,0.0025097289017728345,0.0016339869281045752,0.005216095380029807
45-49,0.01408110457390514,0.0,0.014571948998178506,0.01733322277247073,0.0,0.03066854575764117,0.03087464317316659,0.007671968613709264,0.004790971338651462,0.023136246786632394,0.012864262860916041,0.1187608253790963,0.00515422217303503,0.004145019966298911,0.011527377521613832
50-54,0.0,0.0,0.013223140495867768,0.025270758122743684,0.025245759742236334,0.03456062090327882,0.0357693194503172,0.037175352618307296,0.06058799407283432,0.013189448441247004,0.02696629213483146,0.014667657681217151,0.042951541850220265,0.007560481457714626,0.005502143678104766
55-59,0.0,0.0,0.0025736381567385553,0.0,0.09137434900897523,0.01433251060259623,0.007596145335147777,0.006103678897313956,0.007764673313170015,0.11668611435239205,0.014056105482635719,0.023504273504273504,0.0025237598261317173,0.00181802984250009,0.00472528861937138
60-64,0.010276537548373424,0.0,0.0,0.0,0.004437369726563874,0.04336340279102211,0.013796211473819922,0.002612832867564683,0.0024536831116659464,0.004310636456363869,0.035036062488303286,0.0021482277121374865,0.0,0.010522639603709211,0.0013679890560875513
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.028951773047611828,0.0,0.0014006816920617774,0.0030395136778115497,0.005407358939245702,0.00135685210312076,0.00922622217945635,0.007434944237918215,0.009257845699142902
70+,0.0,0.0,0.0,0.0,0.0,0.0025498327088827144,0.01747361947039068,0.009548574227813354,0.01285641020422853,0.0243047587212009,0.011314907179867285,0.010140121691107576,0.0034487773527017043,0.026619093424212356,0.036036036036036036
