contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032002505443752445,0.0,0.0,0.0,0.01707317073170732,0.0042524955252695625,0.013876716271975653,0.0,0.0,0.0034129692832764505,0.003656307129798903,0.0,0.0
5-9,0.0,0.0,0.13315842529769048,0.0,0.024787829925995195,0.0,0.004750593824228029,0.002733801852633033,0.03470356709898884,0.002197155423792967,0.0018644337438211002,0.0,0.0,0.0,0.003404255319148936
10-14,0.003472222222222222,0.14678206391408535,0.1901840490797546,0.03567185578507067,0.0,0.006944444444444444,0.0,0.001757469244288225,0.0,0.006895002351895492,0.003926631661581783,0.0,0.0,0.0,0.0016638935108153079
15-19,0.0,0.0,0.03595682703905803,0.853448275862069,0.015384615384615384,0.0,0.0,0.0015769786666165507,0.024754085605176043,0.017798175924512927,0.026474210059642424,0.0,0.0,0.0,0.0008658008658008658
20-24,0.0,0.028571428571428574,0.0,0.01595952988871395,0.0,0.09360830782264896,0.017160493163227916,0.08670091407283377,0.0,0.0,0.0,0.031500057602201176,0.0035335689045936395,0.0,0.00253592561284869
25-29,0.0,0.0,0.007473098444321466,0.0,0.09633597149794644,0.007434944237918216,0.012061871985782005,0.012435762570725305,0.012414656930234535,0.012907179669530368,0.023071242511053774,0.014600257769475225,0.0,0.0016896262107122606,0.0015290519877675841
30-34,0.021048916930245555,0.005950374200319758,0.0,0.0,0.018648018648018648,0.01273630815502621,0.021052631578947368,0.08461707789440016,0.006388475067717542,0.01913030631480098,0.02272163424482729,0.004021447721179625,0.009408621866579328,0.02022058823529412,0.0015105740181268882
35-39,0.005649717514124294,0.0036900369003690036,0.0021520237989874234,0.0019157088122605363,0.1015298872497126,0.0141503949806085,0.09118540284657421,0.0049261083743842365,0.0011556241243515044,0.004850240888162892,0.0011806375442739079,0.002306805074971165,0.0036231884057971015,0.0,0.003012492003843379
40-44,0.0211864406779661,0.053830227743271224,0.0,0.03455723542116631,0.0,0.016233766233766236,0.007911392405063292,0.0013280212483399736,0.0028818443804034576,0.0038020594210421968,0.021573604060913704,0.002155059498381803,0.0013300929711689265,0.0016501650165016502,0.008658008658008658
45-49,0.0,0.00398406374501992,0.011342155009451795,0.029045643153526972,0.0,0.019730101516139627,0.02769434161141693,0.0065157607906418166,0.004444596082231356,0.01912568306010929,0.010877453760734011,0.4836610005865177,0.009876642871639202,0.0021819385102597472,0.006405693950177936
50-54,0.0,0.0034662045060658577,0.006622516556291391,0.04429658454751855,0.0,0.03615852260797176,0.03372488011083353,0.0016261482722236095,0.0258569819276223,0.011152416356877325,0.018140589569160998,0.004579294701755824,0.04982618771726535,0.002857142857142857,0.0026841538753997578
55-59,0.005984984669285715,0.0,0.0,0.0,0.04868883352553203,0.021928274468863994,0.0057200196273716674,0.0030447994499288194,0.002475247524752475,0.4752116082224909,0.004388365938372065,0.006507592190889371,0.0013304758766300277,0.0037219110942293505,0.004886664007696358
60-64,0.005457649283002705,0.0,0.0,0.0,0.004649046374297486,0.0,0.011391302848328644,0.004070717873379761,0.0013003901170351103,0.008260143897503838,0.04064378951758367,0.0011325028312570782,0.0,0.02847099184392288,0.004106776180698152
65-69,0.0,0.0,0.0,0.0,0.0,0.001893939393939394,0.02146546898750632,0.0,0.0014145498276267455,0.0016,0.002043467344729594,0.0027777777777777775,0.024963289280469897,0.0038610038610038607,0.013867488443759632
70+,0.0,0.013015127333487217,0.005770952308018828,0.0029790947459585595,0.008411420775865198,0.004928117039797784,0.0046107537596245295,0.008532740222856362,0.021339891767563002,0.013506007381905768,0.005519839853962284,0.010486421400474897,0.010353413736447416,0.03987320403037157,0.06256015399422521
