contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003303484432903478,0.0,0.0,0.0,0.0,0.008409963217572206,0.008891144905483043,0.0,0.0,0.003225806451612903,0.0036231884057971015,0.0,0.0
5-9,0.0,0.0,0.04091816007561761,0.0,0.0,0.0,0.0,0.004048416951166951,0.03124026634986915,0.0033288894046601693,0.000972674747002509,0.0,0.0,0.0,0.0
10-14,0.0035842293906810036,0.045104558528976914,0.17261904761904762,0.028755786299684626,0.0,0.0,0.0,0.003367003367003367,0.0,0.0022432080222341425,0.0026637481285933934,0.0029542097488921707,0.0,0.0,0.0
15-19,0.0,0.0,0.028985507246376812,0.5092592592592594,0.007793558439987413,0.0,0.0,0.003414200119801198,0.019580538101132985,0.007627789681934112,0.013330662682935993,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.00808479937605717,0.04166666666666667,0.13577023498694518,0.002081971597009269,0.10372573419889891,0.0,0.0,0.005226480836236934,0.024771415313350875,0.0,0.0,0.0025996533795493936
25-29,0.0,0.0,0.0,0.0,0.13972646009959366,0.0,0.02674963530772153,0.01886606821740601,0.036224662116431716,0.014498670000202588,0.04123993075546378,0.0053407926511098245,0.0023006198151242388,0.0017630882198736632,0.000800640512409928
30-34,0.0,0.0,0.0,0.0,0.002262443438914027,0.028245333619466594,0.020134228187919462,0.1421834276934545,0.005135155793701096,0.007548061974049498,0.013881903782021573,0.006195786864931847,0.007883555926706079,0.005309734513274336,0.0015290519877675841
35-39,0.0111731843575419,0.00546448087431694,0.004122900813548295,0.004147559757645416,0.12146656365423086,0.021467305723241157,0.1532202890356772,0.002347417840375587,0.003448553364478267,0.004680482457077191,0.011042133516290607,0.00855614973262032,0.0011534025374855825,0.0,0.0009422360345081357
40-44,0.013574660633484163,0.048458149779735685,0.0,0.02733485193621868,0.0,0.04736842105263158,0.006359300476947536,0.003963011889035667,0.00906344410876133,0.00526364307404693,0.032198463093483995,0.004607909568269343,0.0012953367875647669,0.0016722408026755855,0.005219985085756898
45-49,0.0,0.006036217303822937,0.003690036900369004,0.012448132780082988,0.0,0.022162876652929833,0.0109270914628137,0.006287709162969353,0.006153182997534629,0.013368983957219251,0.0048524627887851545,0.003457917124005171,0.001226993865030675,0.006382425439527343,0.01083815028901734
50-54,0.0,0.0018083182640144667,0.004492582346339474,0.022304832713754646,0.008429913967355337,0.06463349201319275,0.020604395604395604,0.015208855949284089,0.03859137657086343,0.004975124378109452,0.023255813953488372,0.012038930332582987,0.013777267508610792,0.003440722755822443,0.0020642692608275285
55-59,0.005656775832582949,0.0,0.004774726033771971,0.0,0.03828854320251388,0.00802139037433155,0.008812752255306203,0.011293437959735982,0.005292529863656337,0.003397508493771235,0.011536980091210236,0.01768172888015717,0.0012366423148045414,0.0,0.004608294930875576
60-64,0.00540821405399,0.0,0.0,0.0,0.0,0.002941176470588235,0.009544859423231869,0.0012958686655741797,0.001266410088086467,0.001026173166148476,0.011238274216861039,0.0010526315789473682,0.0,0.008054480494230427,0.0039811261023756225
65-69,0.0,0.0,0.0,0.0,0.0,0.001976284584980237,0.005636628380950975,0.0,0.0014334735711401469,0.0046801872074883006,0.002460851607826912,0.0,0.007062146892655367,0.0037453183520599247,0.013108025330080816
70+,0.0,0.0,0.0,0.0,0.00862279963418417,0.002580455199381706,0.0046671544172346155,0.002668838722497814,0.01286599738558888,0.022851565958065513,0.004245075455492676,0.009889061843974513,0.01003664282182966,0.03768951894506806,0.05247524752475247
