contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0038563688568203783,0.0,0.0,0.0,0.0024154589371980675,0.0013990552192801346,0.017903808875733507,0.015065913370998113,0.0,0.0,0.012345679012345678,0.0,0.0
5-9,0.0,0.0,0.09388190402460952,0.0,0.026592307966584884,0.0,0.0,0.0013643836133767071,0.02613589850646301,0.0020577836245225176,0.0009387244940530321,0.0,0.0,0.0,0.0017809439002671415
10-14,0.0041841004184100415,0.10348710272075641,0.232,0.032294806468999335,0.0,0.0026881720430107525,0.0,0.0018214936247723133,0.0,0.0011216040111170712,0.0017271157167530224,0.0016722408026755853,0.0,0.0,0.0017714791851195747
15-19,0.0,0.0,0.03255279953648088,0.10743801652892562,0.0074675921174023885,0.0,0.0,0.006690579317335191,0.004818305059639787,0.008273351458106867,0.019748700571735032,0.0,0.0,0.0,0.0008888888888888889
20-24,0.0,0.030651340996168584,0.0,0.007746651873636528,0.30985915492957744,0.07455012853470437,0.018737744373083422,0.011593346725593975,0.0,0.0,0.0,0.00898986573116399,0.0,0.0,0.0
25-29,0.0,0.0,0.002892812301027664,0.0,0.07672245364475908,0.004048582995951417,0.012603459524755167,0.015129352651766636,0.01604355664830309,0.007881773373660224,0.009102114383520944,0.005552022849326492,0.02857142857142857,0.005268440783008309,0.0007993605115907274
30-34,0.00297793510745365,0.0,0.0,0.0,0.020361990950226245,0.013308178408450829,0.02,0.009668508287292817,0.0064600259884759785,0.010496690456759694,0.033926693931557006,0.00646830530401035,0.010796466333571,0.0071301247771836,0.0017849844748651243
35-39,0.0018587360594795538,0.001841620626151013,0.002230421751591701,0.008127695084706982,0.013576225792816593,0.0172153749804929,0.010419017591253663,0.0,0.0023235913635158414,0.0035671819262782403,0.002277904328018223,0.0011148272017837235,0.0,0.0,0.0
40-44,0.02733485193621868,0.040540540540540536,0.0,0.0067264573991031385,0.0,0.020979020979020976,0.008,0.0026702269692923898,0.006153846153846154,0.00250058515310181,0.023964938309064033,0.0057793635489207336,0.0025706940874035992,0.0017064846416382253,0.011286681715575621
45-49,0.026889340937739755,0.0037313432835820895,0.001845018450184502,0.01350165405461124,0.0,0.012048192771084338,0.015195727999080248,0.004792113353597482,0.002923176558801828,0.02158273381294964,0.0067187946306256,0.0,0.009170681871913349,0.0,0.007037297677691767
50-54,0.0,0.0017452006980802793,0.0029128916115906834,0.03304347826086957,0.0,0.014265335235378032,0.05035613517364759,0.003137466028640996,0.028723108804834883,0.006888633754305396,0.03303964757709251,0.008911594004279943,0.05292171995589856,0.002797202797202797,0.00923101618888029
55-59,0.0,0.0,0.002702750438849185,0.0,0.013895405574462906,0.008338639140465775,0.009200376545966503,0.001471483346203058,0.006638032652858248,0.0,0.008540034684814677,0.021141649048625793,0.0012686935195078991,0.0,0.005731888424041237
60-64,0.018427988628410368,0.0,0.0,0.0,0.0,0.03652651033123443,0.01307160808899692,0.0,0.0025132868586189017,0.00766972673657703,0.043168850464767206,0.0010799136069114472,0.0,0.04133453914506402,0.0034317089910775567
65-69,0.0,0.0,0.0,0.0,0.0,0.005905511811023623,0.007569090992839693,0.0,0.0014628279787402864,0.0,0.0020005974004345672,0.0,0.036242013049973425,0.007662835249042146,0.016978574460890437
70+,0.0,0.006808893418008673,0.006144096257075847,0.0030585372725174544,0.0,0.0025763297714050766,0.005448342007471532,0.0,0.027818933399024005,0.014837704567657834,0.018983163193043016,0.01230021080645887,0.00865153138237799,0.048818512910215245,0.035856573705179286
