contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0068781504237318694,0.0,0.0,0.0,0.007518796992481203,0.004197165657840404,0.01124430915085409,0.003883495145631068,0.0,0.0032310177705977385,0.008680555555555554,0.0,0.0
5-9,0.0,0.0,0.20005059564792058,0.0,0.0124830798188465,0.0,0.004819277108433735,0.0013372929640136316,0.0,0.003115740177243134,0.00189064722352333,0.0,0.0,0.0,0.0
10-14,0.00746268656716418,0.22051807274528662,0.35099337748344367,0.0373047683022307,0.0,0.00802139037433155,0.0,0.0034965034965034965,0.002,0.0055365152461334475,0.00505043765671933,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.03760278438154115,0.9051724137931035,0.007662835249042145,0.0,0.0,0.0033951263761151577,0.021566664367305255,0.014305815668063196,0.022383157298455875,0.0,0.0,0.0,0.0
20-24,0.0,0.014388489208633094,0.0,0.007949191132309632,0.020689655172413793,0.03712019329009246,0.0021551087725482365,0.038869257950530034,0.0,0.0,0.0,0.03900283442776093,0.006622516556291391,0.0,0.0
25-29,0.0,0.0,0.008632028149590569,0.0,0.03820184304119402,0.004484304932735426,0.00948155390115278,0.013034378470868914,0.0,0.018525657761963576,0.0075872534142640375,0.007811414163705884,0.015809693162965162,0.0017914109222009512,0.0016736401673640169
30-34,0.00926966266530685,0.006036403706830405,0.0,0.0,0.00234192037470726,0.010011712312642616,0.0673758865248227,0.1435857775961039,0.008958039207474613,0.0125384221433775,0.009383496706881806,0.007653061224489796,0.012145748987854251,0.021543985637342913,0.0037123122092888703
35-39,0.0055762081784386614,0.0018050541516245488,0.004281473921761691,0.00412438903274237,0.04551729839759374,0.014831547534022884,0.15473149509463047,0.007125890736342042,0.0011301103449827049,0.012806803334949334,0.0028612208750813982,0.005417118093174431,0.0011363636363636363,0.0,0.002660518227643478
40-44,0.017167381974248927,0.0,0.002814347730606723,0.03010752688172043,0.0,0.0,0.01109350237717908,0.0012987012987012987,0.017191977077363897,0.002677376171352075,0.022929936305732482,0.002046166950284955,0.0025035167015209215,0.003205128205128205,0.001514004542013626
45-49,0.006931184484436802,0.005649717514124294,0.009107468123861566,0.023346303501945522,0.0,0.028318588386869546,0.018151478622074713,0.017204520135685526,0.003129844729935627,0.02512562814070352,0.02105061195422625,0.003392600911662851,0.0023337222870478415,0.006078952015953977,0.00875912408759124
50-54,0.0,0.0035149384885764497,0.008517887563884156,0.0374514449147968,0.0,0.011891161647693438,0.01392757660167131,0.0039408956669467875,0.027482610090775177,0.02158273381294964,0.029816513761467888,0.004310776055786693,0.00111731843575419,0.0042194092827004225,0.004587231252405868
55-59,0.005665914404202632,0.0,0.0,0.0,0.06028568380600174,0.011732041754073155,0.010885547556171592,0.0071501655554937335,0.0023501762632197414,0.003333333333333333,0.00413104288831003,0.013944223107569723,0.001222487199858808,0.0,0.005335140304773155
60-64,0.01295717950435104,0.0,0.0,0.0,0.008713113403484693,0.020211552222774265,0.014705225377574942,0.0012767251511963792,0.002447609638617268,0.0019517645983920843,0.000911409389467967,0.001040582726326743,0.0,0.021370808250403734,0.002795248078266946
65-69,0.0,0.0,0.0,0.0,0.0,0.0020080321285140565,0.022870341366156566,0.0,0.002747491011351948,0.004457652303120357,0.003017778779136531,0.0,0.018737867350629496,0.0,0.0062060532049023264
70+,0.0,0.0,0.0,0.0,0.0,0.005394123086238914,0.011331161049031702,0.007535791253783619,0.0037316540486805857,0.018468068488153383,0.009433431562339228,0.011448818535179657,0.007046977623549814,0.01784427127276725,0.023662551440329218
