contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011848341232227489,0.004197165657840404,0.01411597000080282,0.007312614259597806,0.0,0.010256410256410256,0.0035971223021582736,0.0,0.0
5-9,0.0,0.0,0.006739168134292318,0.0,0.0124830798188465,0.0,0.0045351473922902496,0.002660180617822449,0.045381587744831565,0.002923070731653894,0.0009622345887162565,0.0,0.0,0.0,0.0034482758620689646
10-14,0.0,0.007428662554427331,0.10869565217391304,0.041396483507773016,0.0,0.0,0.0,0.0018181818181818177,0.0021008403361344537,0.0021749888158334616,0.008657181417928528,0.0,0.0,0.0,0.0017346053772766693
15-19,0.0,0.0,0.0417271870149568,0.7380952380952381,0.003721917864389298,0.0,0.0,0.00491889540510721,0.0355073084064547,0.015683219004781042,0.01698499356188808,0.0,0.0,0.0,0.0008764241893076247
20-24,0.0,0.014388489208633094,0.0,0.0038610038610038607,0.015037593984962407,0.08802552472119753,0.0,0.007339449541284403,0.0,0.0,0.0,0.008842624788448184,0.0035523978685612786,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.09059051101211428,0.0,0.015872535795472088,0.011335311897724984,0.02207237476628456,0.015116995030049372,0.019032629502883938,0.0070386710584719354,0.002297241518773102,0.0,0.0
30-34,0.014607406806703924,0.005680515959942445,0.0,0.0,0.0,0.016760044156587866,0.02364864864864865,0.141159324364493,0.008915651009331988,0.007074334235092416,0.008510437156795328,0.005298013245033113,0.01802400293139631,0.0017513134851138352,0.003051106025934401
35-39,0.0055762081784386614,0.003590664272890485,0.002226366439316079,0.005975458941603443,0.008594759263732462,0.012898215100921172,0.15211669060222133,0.0024271844660194173,0.00232049324169782,0.005388681790304327,0.002089628504809176,0.002296211251435132,0.0,0.0,0.003297899012689113
40-44,0.021551724137931036,0.07039337474120083,0.002956247616183533,0.04956896551724138,0.0,0.028862478777589136,0.011041009463722396,0.002666666666666666,0.0029585798816568047,0.0037621003736515715,0.04211261561537351,0.00469421339359159,0.005267816392783606,0.0,0.0036954915003695496
45-49,0.013051407712924875,0.005300353356890459,0.0035778175313059034,0.025594149908592323,0.0,0.023108057236233128,0.010241290743390245,0.007239096435024588,0.00439788407544389,0.0166270783847981,0.019857323771591467,0.11450028076862122,0.006795293281846875,0.0019593557024602617,0.006963788300835654
50-54,0.0,0.0017889087656529517,0.014600892625603292,0.028419250344325315,0.0,0.029828985753127785,0.012631726649197586,0.0028781447779338953,0.05047395594250557,0.02035928143712575,0.016908212560386472,0.009462826623101382,0.04976303317535545,0.003480673092609931,0.010118139680467084
55-59,0.017985646236930403,0.0,0.0,0.0,0.01366781901450908,0.010571451086905685,0.007535778617252562,0.003030816444418239,0.00539165628228467,0.1125,0.009068284252947544,0.013071895424836602,0.006607481434557449,0.005476381446549998,0.008002710457159732
60-64,0.005369306039213093,0.0,0.0,0.0,0.004673819267943831,0.002936857562408223,0.021822205084042264,0.0,0.005150178614590502,0.005683115311881325,0.04059227363756028,0.00562429696287964,0.0,0.01597819849907412,0.003317175279198621
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0018591331203953888,0.0,0.0,0.0014367816091954023,0.0024894246308495758,0.004087193460490463,0.014009641585363155,0.007272727272727273,0.014728682170542634
70+,0.0,0.01318342639383403,0.006016205268203495,0.0030156480557249213,0.0,0.0,0.009312948860019644,0.009341141991609979,0.009108490388593965,0.014682714617438567,0.02080749213674699,0.017173227802769486,0.008362785452802618,0.04234939525396311,0.030541871921182264
