contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006772009029345373,0.0132051176837318,0.007359337168957874,0.0,0.0,0.004893964110929854,0.003745318352059925,0.0,0.0
5-9,0.0,0.0,0.18874172185430463,0.0,0.012438337597273573,0.0,0.002074688796680498,0.0013421382283759999,0.05727577758096785,0.0,0.0,0.0,0.0,0.0,0.003518029903254178
10-14,0.0,0.2080521710777062,0.2875816993464052,0.030237443969713753,0.0,0.005305039787798409,0.0,0.00539568345323741,0.0020491803278688526,0.00537972897367657,0.012677595315271448,0.0015243902439024386,0.0,0.0,0.0017528483786152498
15-19,0.0,0.0,0.030479001414253214,0.34545454545454546,0.01234990302865345,0.0,0.0,0.0,0.0,0.019401643124815588,0.023292365914178846,0.0,0.0,0.0,0.0
20-24,0.0,0.014336917562724013,0.0,0.01281141202305339,0.13076923076923078,0.138338095840573,0.01590032735858483,0.0,0.0,0.0,0.0,0.05510553025231215,0.0,0.0,0.0026833631484794278
25-29,0.0,0.0,0.005708892180277407,0.0,0.14236914615769936,0.004464285714285714,0.018988095942844358,0.017399444215998795,0.03420138045180892,0.012886885361873874,0.04464417855498621,0.010081284849874082,0.01663921410052815,0.0,0.0016501650165016502
30-34,0.00834897382270301,0.0025986592721313467,0.0,0.0,0.017278617710583154,0.020049809970652716,0.018018018018018018,0.07808478372966102,0.007253023190654167,0.0059782945113227345,0.02479481832876814,0.007177033492822967,0.011830497990772465,0.008576329331046312,0.004033020253765422
35-39,0.01754385964912281,0.0018115942028985507,0.006607022706603474,0.0,0.0,0.019798464846783177,0.08414604519270415,0.009925558312655087,0.004716449678247602,0.004594338608173929,0.0008461924766577846,0.0033112582781456954,0.0024183796856106408,0.0,0.0031294399321018566
40-44,0.011235955056179775,0.08884297520661158,0.0028835530026708233,0.0,0.0,0.044722719141323794,0.008982035928143712,0.005420054200542005,0.011940298507462687,0.00725801437002165,0.03017005502706385,0.0041558187940155065,0.0013175230566534915,0.0017094017094017094,0.006802721088435375
45-49,0.0,0.0,0.008849557522123894,0.031662413338623935,0.0,0.019699079343944437,0.008654588574054052,0.0061719844544484434,0.008484597072639776,0.019417475728155335,0.004499861686485887,0.0011123281677583115,0.006449039822279719,0.002059987264218039,0.008571428571428572
50-54,0.0,0.0,0.02138157894736842,0.0389727305821301,0.0,0.06996881675624438,0.03680203045685279,0.0011655011655011655,0.03616023383888508,0.004613610149942329,0.026373626373626374,0.015930112361135187,0.06825938566552901,0.0028368794326241132,0.0041389797197447275
55-59,0.008582057951553252,0.0,0.0024637877476094703,0.0,0.08517520896861819,0.015141183441912951,0.010208456081385799,0.004370597885907758,0.00477326968973747,0.0010928961748633878,0.015265923473595436,0.027833001988071572,0.003801974754253445,0.0017793997263247888,0.0058993931682451
60-64,0.0055905134041244935,0.0,0.0,0.0,0.0,0.021272034901129704,0.014323541467654795,0.002717093429390118,0.0012881009064594896,0.0053935327646328045,0.055679959288316073,0.003236245954692557,0.0,0.017988301934516657,0.0029674061031607734
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.009104331147047744,0.0,0.0014653285393877056,0.0015105740181268878,0.0020289746685258378,0.0013280212483399731,0.01577209488582058,0.004,0.017348866472557675
70+,0.0,0.01345010960144897,0.006079478242102219,0.0,0.008900456867485269,0.0053184629439401825,0.012310064303071303,0.00886398966357113,0.01676705781737093,0.01807232416340724,0.008511622757985886,0.012659663662545147,0.007480997687305126,0.049883213918757906,0.05161943319838057
