contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003824365795767927,0.0,0.0,0.0,0.007537688442211056,0.004292918486536383,0.0,0.003898635477582846,0.0,0.011824324324324323,0.008591065292096219,0.0,0.0
5-9,0.0,0.0,0.052879028828915306,0.0,0.02589773275850244,0.0,0.0,0.005407739431120817,0.014200121068122342,0.0030924449235815027,0.0009588041623750221,0.0,0.0,0.0,0.0
10-14,0.004149377593360996,0.05828916174044924,0.14084507042253522,0.04032720164594862,0.0,0.008287292817679558,0.0,0.001757469244288225,0.0,0.008746897467992122,0.004774508836248363,0.0031496062992125984,0.0,0.0,0.0008873114463176575
15-19,0.0,0.0,0.04064936299612028,0.6124031007751938,0.007115857706075464,0.0,0.0,0.006558211740913092,0.0,0.00789937458159782,0.017856215714430666,0.0,0.0,0.0,0.0026929982046678637
20-24,0.0,0.029850746268656716,0.0,0.007381773343356546,0.006802721088435374,0.11881090731847328,0.02888618888406582,0.07610714763076407,0.0,0.0,0.005110732538330494,0.035383440545532455,0.0,0.0,0.0026501766784452294
25-29,0.0,0.0,0.00891817272913501,0.0,0.12227295255419884,0.004545454545454545,0.01703494901745976,0.004449502236550103,0.015211883428439278,0.009832015015946985,0.02633421542855785,0.00841157987589772,0.016450101670390443,0.0019103268506554041,0.003319502074688797
30-34,0.009292953275018678,0.0,0.0,0.0,0.03139013452914798,0.01798745338594822,0.006688963210702341,0.08604738405651587,0.008943865094804557,0.007981438824946827,0.00408823435813578,0.010101010101010102,0.018457200087624213,0.005494505494505494,0.007264501366996979
35-39,0.005703422053231939,0.007299270072992701,0.0021520237989874234,0.0079668953618081,0.08912420590349779,0.0050629958360979424,0.09272673524461829,0.00936768149882904,0.0011449802179430036,0.003263241338480086,0.008911226234108855,0.0010869565217391304,0.0010989010989010991,0.0,0.00379111256767258
40-44,0.0,0.022026431718061675,0.0,0.0,0.0,0.019891500904159132,0.011075949367088606,0.0013157894736842107,0.015015015015015015,0.004774166734678218,0.021992238033635186,0.00784815514453389,0.004957944840266923,0.0,0.005311077389984825
45-49,0.006958206646169499,0.005607476635514018,0.014388489208633094,0.012891344383057092,0.0,0.015029360351338585,0.01155447747314354,0.004383802877824401,0.005580986621995926,0.014492753623188404,0.033120615451790014,0.11109178288466005,0.006446816703290625,0.002063103735117008,0.0014295925661186562
50-54,0.0,0.0017825311942959,0.008052515881634031,0.029876977152899824,0.00824322081305275,0.041272433570948404,0.006068014831481926,0.012273855946959376,0.026358734487666718,0.03395784543325527,0.022727272727272728,0.01332805938186407,0.007583965330444204,0.002911208151382824,0.004191261568836239
55-59,0.02073514114308277,0.0,0.0050905346848246075,0.0,0.05469127923631495,0.01263343669322681,0.01436745670713557,0.0014346962625479817,0.009014195018730416,0.10915104740904079,0.012772360292415012,0.02028397565922921,0.0036110969233534257,0.0018106594512467113,0.0045981023097790555
60-64,0.01282360033420309,0.0,0.0,0.0,0.0,0.021030268301468064,0.02234668997349833,0.0012346353110470481,0.004847226931379295,0.005391673501015617,0.00618632700435191,0.0030737704918032786,0.0,0.018363211479219568,0.0025840042768678533
65-69,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.005832774789811907,0.0,0.0,0.0015128593040847202,0.002082135576871493,0.0013513513513513514,0.016100814568989107,0.004048582995951417,0.008928571428571428
70+,0.0,0.0,0.0030774998554741043,0.009266214806774154,0.008790380545802588,0.010698717158598343,0.022173575467167403,0.010738145911851491,0.013090517825549838,0.0030142070322575812,0.008619137992823602,0.009867189229072988,0.00651442011885207,0.025672330769554705,0.03248730964467005
