contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007008913739772399,0.0,0.0,0.0,0.009302325581395349,0.011048685621617796,0.012842764863475506,0.003745318352059925,0.0,0.0049261083743842365,0.01217391304347826,0.0,0.0
5-9,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.003805789222929205,0.02977463136412319,0.0019249075440559676,0.0,0.0,0.0,0.0,0.0
10-14,0.0076045627376425855,0.05110053324715592,0.15328467153284672,0.015873015873015872,0.0,0.0027247956403269754,0.0,0.0017985611510791368,0.0,0.0,0.002009902986097794,0.0032258064516129032,0.0,0.0,0.0
15-19,0.0,0.0,0.015999820412290436,0.4956521739130435,0.020344166913429624,0.0,0.0,0.004955741063572433,0.019187179076779866,0.007029817641858971,0.01964821609420959,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.021104417094531258,0.12403100775193798,0.01902539154701118,0.031878687501550707,0.0072992700729927005,0.0,0.0,0.005154639175257732,0.02912206041596468,0.0034602076124567475,0.0,0.0
25-29,0.0,0.0,0.0029322239127582863,0.0,0.01957977470635014,0.0,0.01823076947584774,0.011766539046446454,0.006791677325954239,0.007719628746211272,0.010653171942268868,0.011681758886196995,0.09297325912896755,0.0,0.0008216926869350862
30-34,0.011468512878937777,0.0,0.0,0.0,0.034642032332563515,0.0192501378079075,0.02631578947368421,0.06565753917708232,0.003802998030892452,0.006255378386145278,0.0053400401338503075,0.005082592121982211,0.01830230386301534,0.014678899082568806,0.002056730836908012
35-39,0.014678899082568806,0.005136986301369863,0.002202340902201158,0.006020218933675379,0.008547707661923708,0.013388899483649339,0.07075414690221997,0.00954653937947494,0.0046286434342376745,0.005736863320026302,0.013965710361143507,0.0022172949002217295,0.001152073732718894,0.0,0.001673578197406602
40-44,0.0196078431372549,0.04618473895582329,0.0,0.026785714285714284,0.0,0.008880994671403197,0.004709576138147566,0.005319148936170213,0.009009009009009009,0.009251598088531097,0.030112833260510025,0.0010669657320419711,0.00514429858673773,0.0017421602787456446,0.011363636363636364
45-49,0.006684569306151598,0.0034904013961605585,0.0,0.011472275334608031,0.0,0.011800336148508877,0.00905571416807622,0.007706839710399809,0.010815090472045534,0.029411764705882353,0.004531219607646068,0.001142289869246751,0.0025620754325705046,0.0021012504913903575,0.007885304659498209
50-54,0.0,0.0,0.0033898305084745766,0.032875347874943374,0.008314038861274853,0.01669623811273202,0.007926023778071334,0.0192356374607041,0.03609165085296065,0.004645760743321719,0.024282560706401765,0.012123999489982202,0.046563192904656325,0.010366788591390097,0.0058932457415248754
55-59,0.008638426148279381,0.0,0.005213692782038106,0.0,0.04501322408420956,0.017544951546757916,0.007229368304988165,0.00292665312980963,0.0012254901960784314,0.0011223344556677889,0.01161850238166112,0.014492753623188408,0.002521051929322563,0.0018506740247549258,0.006710201911044646
60-64,0.018171599221406397,0.0,0.0,0.0,0.004552526380367435,0.11885960485359691,0.022159152432973922,0.0012943757293235182,0.005029419135560433,0.0021427434427199626,0.037982127439136225,0.002145922746781116,0.0,0.01612190652733946,0.003337965374959616
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.015582605677002084,0.0,0.0014934097483306757,0.0015408320493066256,0.0074144678846773384,0.0013812154696132596,0.014135644399075432,0.016597510373443983,0.014834564364445932
70+,0.0,0.0,0.0,0.0,0.0,0.002648306116703164,0.006277798588491771,0.004740330591048165,0.02800860794492644,0.016625674558929004,0.012119190710859594,0.014399599565401192,0.008415198453551383,0.04265383843686616,0.020263424518743668
