contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0035313109455175117,0.0,0.0,0.0,0.009523809523809523,0.011192441754241077,0.010637742589932149,0.0038167938931297713,0.0,0.0050335570469798654,0.0035587188612099642,0.0,0.0
5-9,0.0,0.0,0.031144002034981556,0.0,0.0,0.0,0.0022471910112359553,0.0026318305579522273,0.03958595153902877,0.0010045282538652727,0.0009622345887162565,0.0,0.0,0.0,0.0017271157167530224
10-14,0.003831417624521073,0.03433039168959258,0.08108108108108109,0.019096357297617775,0.0,0.007692307692307692,0.0,0.0,0.0,0.007612460855417115,0.009767185035840238,0.001584786053882726,0.0,0.0,0.0017123287671232876
15-19,0.0,0.0,0.019248912099321426,0.49557522123893805,0.019478076892306944,0.0,0.0,0.00491889540510721,0.0,0.0023388006531121133,0.015668937473138873,0.0,0.0,0.0,0.00088261253309797
20-24,0.0,0.0,0.0,0.020205961771933678,0.22142857142857142,0.224241442750665,0.0020586833241120735,0.018693511941037508,0.0,0.0,0.0213903743315508,0.02332065397217633,0.006791171477079796,0.0,0.002586206896551724
25-29,0.0,0.0,0.008277893661402238,0.0,0.23077564096570094,0.0,0.020989828087768392,0.012584917144287227,0.050527653706054554,0.021038179158177288,0.03875411677478705,0.010570034853361058,0.005659990862100154,0.0018095793899717517,0.001584786053882726
30-34,0.011741572709388677,0.0028147275711624922,0.0,0.0,0.0022371364653243847,0.02216346840374055,0.026058631921824102,0.017759562841530057,0.005168020790780783,0.005671723741728778,0.0365411159547477,0.0037974683544303796,0.016906924350331413,0.012544802867383511,0.00452147701582517
35-39,0.01486988847583643,0.003552397868561279,0.0,0.005975458941603443,0.021890774508793603,0.014320114860435888,0.019138133015003802,0.007058823529411764,0.004684710447572989,0.0032827583321312827,0.03309692671394799,0.0011013215859030838,0.003432494279176201,0.0,0.004396575048826078
40-44,0.016241299303944315,0.06140350877192982,0.0,0.0,0.0,0.06607142857142857,0.0064,0.005383580080753701,0.012578616352201257,0.003520305282310877,0.04172441606411426,0.0032608390911844512,0.0,0.0,0.008221225710014947
45-49,0.006812137422681209,0.0018214936247723135,0.01252236135957066,0.0038167938931297713,0.0,0.03215926493108729,0.008210775731672058,0.004410021794557801,0.00411522633744856,0.019464720194647202,0.008206027817092204,0.0,0.0027806945249137737,0.0,0.011180992313067784
50-54,0.0,0.0017889087656529517,0.016472985037297033,0.026217228464419474,0.03450103826924751,0.06073758736148413,0.05423662494569388,0.04558597213245287,0.050008680471940715,0.008413461538461538,0.0166270783847981,0.009138327037574676,0.021839080459770115,0.005056821072631314,0.005513598522680973
55-59,0.008826848195137823,0.0,0.0025614021591629363,0.0,0.03604613849590189,0.01587524200391503,0.005401436255720587,0.0014536570061058846,0.003745318352059925,0.0,0.008757314328344255,0.020703933747412008,0.0012605259646612816,0.0,0.005542246181999027
60-64,0.0053119824871930245,0.0,0.0,0.0,0.008935009330568344,0.00723589001447178,0.020469724284756206,0.0038564695642545094,0.0,0.002325581395348837,0.017814386974600895,0.001072961373390558,0.0,0.014663757059781794,0.004354431000150445
65-69,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.01331712380326231,0.0,0.0,0.0,0.003616707055521898,0.0,0.012857142857142857,0.00796812749003984,0.011390949404426752
70+,0.0,0.00660309784837974,0.00593894235808102,0.0030369412458800846,0.008578198946421147,0.0051077472963989715,0.013800990153148932,0.012453089573038869,0.020263327720993117,0.02357442704753798,0.011338463544572075,0.011893252508885439,0.010977765465588615,0.03275240873964705,0.028431372549019607
