contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003256792073427811,0.0,0.0,0.0,0.014150943396226415,0.004105591134396613,0.007277566755969453,0.0,0.0,0.006289308176100629,0.0088339222614841,0.0,0.0
5-9,0.0,0.0,0.12872157050352956,0.0,0.0124830798188465,0.0,0.00234192037470726,0.0013397112153047956,0.02846293582749467,0.0030026461599203342,0.0021776888060420544,0.0,0.0,0.0,0.0
10-14,0.0035335689045936395,0.14189126783777173,0.37037037037037035,0.05010313541745351,0.0,0.0,0.0,0.001692047377326565,0.002036659877800407,0.008256833603062173,0.0033435416216100523,0.0029542097488921715,0.0,0.0,0.001759014951627089
15-19,0.0,0.0,0.05050339363263125,0.37068965517241376,0.007407407407407408,0.0,0.0,0.0033452896586675957,0.001609710903819734,0.013839580000070649,0.012297490609429978,0.0,0.0,0.0,0.0
20-24,0.0,0.014388489208633094,0.0,0.007684218094565977,0.006493506493506494,0.0417887363274293,0.014095448842771727,0.08426015178966102,0.0,0.0,0.0,0.02075007570958683,0.00667779632721202,0.0,0.002657218777679362
25-29,0.0,0.0,0.0,0.0,0.04300642331235879,0.004098360655737705,0.012216228665673182,0.00968099819939326,0.00800777871102039,0.009289862176021442,0.0,0.007898435972371737,0.004541136354962213,0.001752696737241795,0.0008203445447087777
30-34,0.01744620473328978,0.002933381192429295,0.0,0.0,0.015317286652078776,0.012899295645127096,0.023102310231023104,0.06485027435113458,0.00638847506771754,0.010634333601025137,0.0050054610962415565,0.008557457212713936,0.0062191118444807295,0.014084507042253521,0.005477308294209703
35-39,0.005454545454545454,0.0018083182640144667,0.0020719146220369604,0.004063847542353491,0.09867166687148561,0.01101580603110409,0.06988421886653694,0.004662004662004662,0.001148001273927022,0.005542506969231019,0.0030689190111949415,0.00211864406779661,0.0,0.0,0.0031004636364342472
40-44,0.011111111111111112,0.044150110375275935,0.0028659345525526713,0.002247191011235955,0.0,0.010471204188481674,0.007911392405063288,0.0013192612137203166,0.00911854103343465,0.012080165478319124,0.002861230329041488,0.0,0.0026134903033965175,0.0,0.003067484662576687
45-49,0.0,0.0054446460980036296,0.013582342954159594,0.022585432562395667,0.0,0.01420061767920814,0.015394989641577185,0.00744574350525776,0.014121677283761675,0.023419203747072598,0.0024475408294750717,0.3187316143122742,0.0022935779816513763,0.001970681457965812,0.006419400855920114
50-54,0.0,0.004048582995951417,0.005639097744360902,0.0205761316872428,0.0,0.0,0.007429420505200592,0.00422696819345857,0.00342931949153688,0.002509410288582183,0.010810810810810811,0.004667258554783902,0.008588957055214723,0.006926273639068099,0.0055455922701765515
55-59,0.01102893401321204,0.0,0.004774726033771973,0.0,0.03207286140948711,0.01186274068660785,0.012171940706656417,0.0027964418676782697,0.0,0.31316348195329086,0.0044726622332334496,0.027184466019417475,0.004895042496101311,0.0017178051204135465,0.007649662823440754
60-64,0.013186104937290105,0.0,0.0,0.0,0.008785843899340158,0.005805515239477503,0.0075296666687981436,0.0,0.0025551273746805586,0.001918190666080294,0.007006110214744555,0.004166666666666667,0.0,0.014259317611076376,0.004638476448509871
65-69,0.0,0.0,0.0,0.0,0.0,0.0019646365422396855,0.014951619883743198,0.0,0.0,0.001445086705202312,0.004953764900733974,0.001282051282051282,0.012502531433353555,0.0037735849056603774,0.011079797053639678
70+,0.0,0.0,0.006100866028354117,0.0,0.008813738510051843,0.0026439610697520516,0.016718492114319305,0.008781915685204731,0.007560605825624315,0.013534907540354923,0.011404257225076849,0.01641561355800315,0.011693860016989245,0.03185775205990446,0.037948717948717944
