contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0022573363431151244,0.0,0.012515560663132181,0.0,0.0,0.0034602076124567475,0.008517887563884156,0.0,0.0
5-9,0.0,0.0,0.0101010101010101,0.0,0.04939923401621818,0.0,0.0,0.005467603705266066,0.05896513687433728,0.002046330283384173,0.0,0.0,0.0,0.0,0.001762114537444934
10-14,0.0,0.011134459625282169,0.18,0.04735777159726036,0.0,0.0025575447570332483,0.0,0.0,0.0,0.003364812033351213,0.010513589173148624,0.0016611295681063123,0.0,0.0,0.0
15-19,0.0,0.0,0.04773609796299338,0.3902439024390244,0.007782101167315175,0.0,0.0,0.0,0.0030612023598281268,0.010270602714189545,0.012502832322908549,0.0,0.0,0.0,0.0
20-24,0.0,0.056939501779359435,0.0,0.008072913951489548,0.022388059701492536,0.23597425785634943,0.002040424491969173,0.007561436672967864,0.0,0.0,0.01054481546572935,0.026499603113764255,0.010084033613445377,0.0,0.0
25-29,0.0,0.0,0.002752240859289747,0.0,0.2428503399737564,0.004149377593360996,0.005186545448102289,0.0031446540880503146,0.04045568067231376,0.00826776859417123,0.031274773000805535,0.00576833542787168,0.019816315791611406,0.0017356471580857462,0.0008136696501220504
30-34,0.0027829912742343365,0.0,0.0,0.0,0.0022172949002217295,0.005476549673628173,0.031545741324921134,0.01544943820224719,0.0048791737073081405,0.00584569152767634,0.011618817334496193,0.005201560468140442,0.013020230268867563,0.01864406779661017,0.0030651340996168583
35-39,0.0,0.007380073800738007,0.0,0.0,0.00885471417530093,0.003578236330118504,0.016648687017805815,0.01518987341772152,0.002351851258477521,0.0031623531528888246,0.016867469879518072,0.0035419126328217238,0.0,0.0,0.004125887122998818
40-44,0.01910828025477707,0.09146341463414634,0.0,0.004273504273504273,0.0,0.05290102389078498,0.006042296072507553,0.002702702702702703,0.0,0.005999642787525335,0.024146594194077487,0.0010924015525047032,0.004991118479936606,0.003236245954692557,0.005251312828207052
45-49,0.0,0.0037105751391465678,0.005535055350553505,0.016761058137262957,0.0,0.012638230647709322,0.00846262341325811,0.004248270787960814,0.007013564459472125,0.015306122448979591,0.022408168549420203,0.11817827820247372,0.007951693532065287,0.0,0.0007246376811594203
50-54,0.0,0.0,0.017731843566191473,0.020919708947971034,0.017007981080006902,0.0490155476484201,0.01724538021400304,0.02323236893015369,0.02894083195033143,0.022974607013301087,0.013793103448275864,0.011617311817694953,0.014508928571428572,0.004237288135593221,0.004899892997604807
55-59,0.006067821827338112,0.0,0.0026847919641724465,0.0,0.040959758892903694,0.008663521184899506,0.007398586288720007,0.004675043311254344,0.0012547051442910917,0.11611374407582938,0.011132940506465398,0.024336283185840708,0.002573516317775059,0.005544364112783033,0.005784719452461484
60-64,0.012714370348392161,0.0,0.0,0.0,0.013267362594213666,0.025333730222125424,0.015763986293730107,0.0,0.004879659756834067,0.0066502488403540625,0.01183509848935245,0.002190580503833516,0.0,0.013793072893547993,0.005925905146227754
65-69,0.0,0.0,0.0,0.0,0.0,0.0019455252918287936,0.01979189004949735,0.0,0.0027741656813650736,0.0,0.0030305659773532116,0.004137931034482759,0.012093729315641722,0.0,0.017032431953232677
70+,0.0,0.006736905117553955,0.0,0.0,0.0,0.0026224479609664366,0.009355767015697895,0.011686378906387782,0.012943212673724445,0.0015278534920754915,0.010076406161439466,0.012413582306149177,0.014939540175137765,0.04897336941429207,0.05668016194331984
