contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033393918723915593,0.0,0.0,0.0,0.01388888888888889,0.008473077388060553,0.014885932000846609,0.007462686567164179,0.0,0.0050335570469798654,0.010619469026548672,0.0,0.0
5-9,0.0,0.0,0.06832413262093047,0.0,0.012091624354143998,0.0,0.0,0.0026318305579522273,0.04938016568880671,0.002923070731653894,0.000892021782906115,0.0,0.0,0.0,0.0017079419299743806
10-14,0.0036231884057971015,0.0753144773139173,0.31333333333333335,0.06961353750835805,0.0,0.008379888268156424,0.0,0.0017953321364452422,0.0021551724137931034,0.004342209814467518,0.005959008853254766,0.0032258064516129032,0.0,0.0,0.0
15-19,0.0,0.0,0.07016965819907231,0.4049586776859504,0.019698320344749318,0.0,0.0,0.0015590584544959085,0.018113873274017468,0.010385860527379213,0.01473100811735239,0.0,0.0,0.0,0.0008802816901408449
20-24,0.0,0.013937282229965157,0.0,0.020434435599466776,0.015267175572519083,0.12019225176420506,0.006317378346989223,0.05308891123919366,0.0,0.0,0.005190311418685121,0.018985970173676283,0.010526315789473684,0.0,0.0026178010471204186
25-29,0.0,0.0,0.009017817117170037,0.0,0.12369454816091556,0.004807692307692307,0.022419096537324604,0.026312876757266245,0.023440394387814475,0.00635133194188154,0.015164603138912143,0.010316980682935323,0.0,0.0036637480051584133,0.0016353229762878165
30-34,0.01712312686785849,0.0,0.0,0.0,0.006864988558352402,0.023672653995434948,0.058823529411764705,0.002805049088359046,0.0052096983778032084,0.0019295136373940992,0.012498121778346947,0.007731958762886598,0.008461464858178754,0.03247863247863248,0.002767024610483152
35-39,0.01125703564727955,0.003552397868561279,0.0021983869688040284,0.001893939393939394,0.06216902359065474,0.02994087391696431,0.0030227885137518143,0.002457002457002457,0.002413827921322282,0.0030462324740801773,0.00819672131147541,0.002280501710376283,0.001182033096926714,0.0,0.0026062601203286676
40-44,0.022727272727272728,0.07659574468085106,0.0030327022959124174,0.025287356321839084,0.0,0.03065134099616858,0.0064516129032258064,0.002773925104022191,0.003184713375796178,0.00650672426409266,0.03504426667905503,0.00111051535375797,0.0026863764871565797,0.0016863406408094434,0.008276899924755455
45-49,0.013319253766734901,0.005300353356890459,0.007142857142857143,0.01694915254237288,0.0,0.00970873786407767,0.002793296089385475,0.004092275532588936,0.007606341187697334,0.01951219512195122,0.021623751914084607,0.11334371227600888,0.006350291273764247,0.0,0.0077192982456140355
50-54,0.0,0.0016583747927031507,0.010050251256281407,0.02464788732394366,0.00837157546239094,0.023766801687276327,0.018550499230983116,0.011289734316175387,0.04200220638279039,0.022170361726954493,0.015659955257270694,0.010146734549940485,0.03611738148984198,0.006058104353730363,0.004066412770987197
55-59,0.008826848195137823,0.0,0.005213692782038106,0.0,0.029346128593817078,0.015495177391892384,0.010997769695925938,0.003010081098162242,0.0012755102040816326,0.11136363636363636,0.009723677374943517,0.019148936170212766,0.006462102305084237,0.0035778050572031145,0.004890231930075658
60-64,0.0158513318113406,0.0,0.0,0.0,0.013849264462380934,0.0,0.010244551232565116,0.0013280356182657372,0.002626385907042168,0.005310946279426412,0.029461359948490487,0.0055005500550055,0.0,0.012707681760256585,0.00673543210346768
65-69,0.0,0.0,0.0,0.0,0.0,0.004106776180698152,0.034478179868665935,0.0,0.001445560194842846,0.0,0.004332838446234262,0.0026702269692923898,0.011142061281337047,0.014336917562724014,0.01081916537867079
70+,0.0,0.0065297927484404255,0.0,0.003028921154561739,0.008682993697948106,0.005270627218360998,0.00844584176125232,0.007382107747201535,0.020400551159284273,0.016275660357688394,0.008362392142146994,0.010494077899373655,0.016980403166041616,0.031108357532196124,0.053201970443349754
