contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.019184652278177457,0.005617102298303825,0.00810285783138867,0.0072072072072072065,0.0,0.0030441400304414,0.0035335689045936395,0.0,0.0
5-9,0.0,0.0,0.006688963210702342,0.0,0.0,0.0,0.0,0.00931063216237857,0.04841511633740052,0.001914881983930676,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.007373321089651738,0.1437908496732026,0.052854239461239134,0.0,0.0025974025974025974,0.0,0.0035460992907801418,0.0,0.004170904796057993,0.004227603428868801,0.0,0.0,0.0,0.0009199632014719411
15-19,0.0,0.0,0.053276475382705295,0.34108527131782945,0.007782101167315175,0.0,0.0,0.001851851851851852,0.01464869840899349,0.0054809102962019105,0.012242529757544258,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.008072913951489548,0.0,0.051676674960776936,0.0,0.07629623097100628,0.0,0.0,0.005597014925373135,0.030034395416015734,0.007029876977152899,0.0,0.005649717514124294
25-29,0.0,0.0,0.0027951329246293276,0.0,0.05318248777194027,0.008620689655172414,0.020386024962067234,0.0058439438477384635,0.002583590766562322,0.005463366707032015,0.011368931932140057,0.005666353515521541,0.0457387975291861,0.0018206584474613748,0.002572898799313894
30-34,0.02365208891099877,0.0,0.0,0.0,0.0,0.02152590379660802,0.051369863013698634,0.012802275960170697,0.0024770038299371084,0.009995696592359816,0.01536936546600497,0.006067961165048544,0.015421270558449074,0.034545454545454546,0.0032626427406199023
35-39,0.00746268656716418,0.012567324955116697,0.004342204048311503,0.002249623908486393,0.08934562929240766,0.006649701875513792,0.01379604117549459,0.004866180048661801,0.004514578291240896,0.0023781212841854932,0.009768009768009768,0.006362672322375398,0.002347417840375587,0.0,0.0
40-44,0.012371134020618558,0.07509881422924901,0.0,0.02044989775051125,0.0,0.003378378378378378,0.003067484662576687,0.005188067444876783,0.01388888888888889,0.0048802964349386625,0.028430134728359948,0.0020971345710159737,0.005050790249260686,0.003236245954692557,0.01081916537867079
45-49,0.01286327931345929,0.003472222222222222,0.00686106346483705,0.008944543828264758,0.0,0.008351381363668675,0.014470454969072394,0.0031947422357316542,0.005705051923915025,0.018604651162790697,0.020950131706234717,0.0010579836522857122,0.002520893967523447,0.0019821389083028228,0.013196480938416421
50-54,0.0,0.0,0.0071301247771836,0.020484171322160148,0.009027557121757396,0.017818016610931204,0.022812179887043267,0.013453944679593625,0.03407485730225902,0.021479713603818618,0.03431372549019608,0.015263897364492917,0.04358068315665489,0.00870325453696169,0.0025978195736183463
55-59,0.005338205504111763,0.0,0.0,0.0,0.046423396963826705,0.008510353521685445,0.00863093576460207,0.008398222024671113,0.002408716399652961,0.0010395010395010393,0.014627485594116616,0.009398496240601503,0.012074102765306417,0.0016960607518007168,0.0026357413432712344
60-64,0.0052744419749160415,0.0,0.0,0.0,0.009249069412486387,0.05847375311708195,0.018670998338375665,0.0026373665095136473,0.004937998971292766,0.0021083021015051756,0.035549260226421346,0.010277492291880781,0.0,0.004693889665187492,0.0034860496570487333
65-69,0.0,0.0,0.0,0.0,0.0,0.0020408163265306124,0.03667224586030832,0.0,0.0027741656813650736,0.0014534883720930232,0.006224685753702813,0.0012658227848101266,0.004115589867927073,0.003875968992248062,0.015100671140939598
70+,0.0,0.0,0.00319074732025696,0.0,0.018739568319865403,0.008292423355131435,0.009958626391097678,0.0,0.02666661900166103,0.027823959489116718,0.005342297305412951,0.005656106985187544,0.00878852725767257,0.04341897552971669,0.03854389721627409
