contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.01160092807424594,0.0,0.013070574439767755,0.0036363636363636364,0.0,0.0015360983102918587,0.003436426116838488,0.0,0.0
5-9,0.0,0.0,0.08275862068965517,0.0,0.01314506132439139,0.0,0.002325581395348837,0.0026697668542830697,0.03724849535291469,0.0,0.0,0.0,0.0,0.0,0.0037453183520599247
10-14,0.0,0.0912257795505877,0.3375,0.05478980959568163,0.0,0.0023752969121140144,0.0,0.0017094017094017092,0.0041666666666666675,0.0031497895027225516,0.003742881441434415,0.0,0.0,0.0,0.0018214936247723133
15-19,0.0,0.0,0.055227508179133085,0.6307692307692307,0.007575757575757575,0.0,0.0,0.004449637102561296,0.004775475681331878,0.011866834134860406,0.009709246195965113,0.0,0.0,0.0,0.0009363295880149812
20-24,0.0,0.015151515151515152,0.0,0.00785885941489702,0.10447761194029852,0.14127038352643,0.016962791629089344,0.04852176832445864,0.0,0.0,0.01075268817204301,0.041013304242462356,0.0,0.0,0.0
25-29,0.0,0.0,0.002556119182855798,0.0,0.14538687812507664,0.007662835249042145,0.015570821568810504,0.020806075338611514,0.02764130844225713,0.008204868132494984,0.021549145059410746,0.008956354549334378,0.04323344204654808,0.0017950153707365667,0.0
30-34,0.01430237975041544,0.002912915742249556,0.0,0.0,0.018433179723502304,0.016441459664060756,0.023333333333333334,0.006896551724137931,0.009116972161155614,0.012819044422369663,0.015819745967430847,0.007317073170731707,0.01591968971906093,0.022388059701492536,0.0024232633279483036
35-39,0.0,0.0036036036036036032,0.0020931650284168267,0.005405405405405406,0.05682073505015752,0.023674799383089154,0.007431890380362219,0.0,0.0011680335109217216,0.006503284278819318,0.018523007237894438,0.0031746031746031746,0.0,0.0,0.0034527526713920504
40-44,0.019955654101995565,0.057777777777777775,0.005863224438764008,0.006666666666666667,0.0,0.03614457831325301,0.01129032258064516,0.0013422818791946306,0.00625,0.00792345627009681,0.029347235848629624,0.005182404984203861,0.0026236595263669322,0.0,0.009538950715421303
45-49,0.00649010910815446,0.0,0.005181347150259067,0.019366019928397857,0.0,0.012542080092277445,0.018557726652309883,0.00873644128021403,0.009262496661914456,0.01909307875894988,0.012726921976279927,0.10730590742959177,0.0038981578062366037,0.0020820023952860187,0.0029476787030213707
50-54,0.0,0.0,0.006312610005327064,0.016245487364620937,0.017343263861153993,0.033773007606324075,0.023480662983425417,0.025512619315195478,0.035174046247493186,0.013048635824436536,0.018867924528301886,0.009856520743957018,0.048,0.0030303030303030307,0.0010710878145282392
55-59,0.0026937027774204523,0.0,0.0,0.0,0.0633932155874441,0.013451639272347039,0.010407645468339667,0.004190224004902042,0.005952380952380953,0.10543130990415335,0.009445563721211024,0.024999999999999998,0.0036296916551935565,0.003544677232599382,0.0030164592640100976
60-64,0.005129440133681236,0.0,0.0,0.0,0.0,0.05527083686488222,0.019274449479727954,0.0,0.0025650695045431296,0.003260150724610354,0.03915414737154386,0.003089598352214212,0.0,0.018261512107442958,0.0014398848092152627
65-69,0.0,0.0,0.0,0.0,0.0,0.002012072434607646,0.02376638085997986,0.0,0.0,0.0015267175572519084,0.002167313850470781,0.002645502645502646,0.01601164483260553,0.0,0.01596162550810324
70+,0.0,0.014319077356598762,0.006317563455590739,0.003221773812342824,0.0,0.0,0.007396572670932404,0.009779757609704653,0.023511200309890557,0.0062149972559003034,0.002202643171806167,0.006473099629922776,0.0036300305901007138,0.04589447852234427,0.04797441364605544
