contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.012497249583458582,0.0,0.0,0.0,0.011876484560570071,0.008021581257258036,0.007277566755969453,0.003937007874015748,0.0,0.0,0.008517887563884156,0.0,0.0
5-9,0.0,0.0,0.10561056105610561,0.0,0.0,0.0,0.002331002331002331,0.0038924359127682235,0.05630441017403968,0.0021375426797365688,0.0,0.0,0.0,0.0,0.0017137960582690659
10-14,0.013559322033898305,0.11641573628017793,0.18902439024390244,0.01976257784555125,0.0,0.0,0.0,0.0016778523489932886,0.002070393374741201,0.0022473544326264416,0.005884267929485858,0.0015479876160990713,0.0,0.0,0.0
15-19,0.0,0.0,0.01992045487400197,0.4782608695652174,0.011538461538461539,0.0,0.0,0.00495295239293656,0.0062697711352278475,0.01384011206049269,0.02149514585946864,0.0,0.0,0.0,0.0017152658662092626
20-24,0.0,0.0,0.0,0.011969647416535464,0.11475409836065574,0.09545377293424592,0.0,0.025717214777517622,0.0,0.0,0.0,0.021520588036735934,0.010380622837370242,0.0,0.0026086956521739132
25-29,0.0,0.0,0.0,0.0,0.09823521183811039,0.0,0.02195916744384066,0.009307073712592725,0.019084492222164462,0.014297651502690764,0.017481693061210724,0.009196392502371429,0.04522123420384597,0.0,0.0015748031496062992
30-34,0.01464210373498588,0.002919705755634753,0.0,0.0,0.0,0.023187008096441964,0.06551724137931034,0.020775623268698064,0.003977848515071415,0.011855560452580023,0.01588844914636868,0.0025906735751295338,0.013112111003821113,0.018518518518518517,0.004552352048558422
35-39,0.010657193605683837,0.005253940455341506,0.0020545327879594693,0.006016831265202288,0.030115783030206122,0.01059032515278588,0.02238831243391666,0.006944444444444444,0.0,0.004628412812931708,0.0,0.0,0.0011261261261261261,0.0,0.0016116787298312894
40-44,0.011111111111111112,0.08733624454148473,0.002913403447833047,0.0087527352297593,0.0,0.024955436720142603,0.0049261083743842365,0.0,0.012539184952978056,0.0028735632183908046,0.017857142857142856,0.006683171269327393,0.003929913535042334,0.005272407732864674,0.003711952487008166
45-49,0.007026692932056995,0.003875968992248062,0.0036968576709796672,0.02258630085570956,0.0,0.021855596870353253,0.01716292127086997,0.006217759370056219,0.0033591868006636683,0.01856763925729443,0.022336145508682813,0.0011848431589043715,0.0026358927319482866,0.0021749785788075632,0.009252669039145907
50-54,0.0,0.0,0.009924195886755681,0.035965626312555454,0.0,0.02739827269712746,0.023582636567189046,0.0,0.02140262789807392,0.022900763358778626,0.017114914425427872,0.01380982669168959,0.05202312138728324,0.0021216749025921742,0.003121972072230912
55-59,0.0,0.0,0.0025019268768294318,0.0,0.03326382261024731,0.013812154696132596,0.0036849176528663766,0.0,0.007676123631074208,0.0011641443538998836,0.013234040832837279,0.022821576763485476,0.0037573886963677434,0.007321792316516756,0.004590727420276699
60-64,0.012714370348392161,0.0,0.0,0.0,0.013657579141102305,0.05781208574182829,0.01587522907642719,0.0012652231228072227,0.0038421530167777455,0.002204479148152471,0.04243585336511256,0.0031982942430703624,0.0,0.012724647402098015,0.004438434337522922
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.019658611328625314,0.0,0.004519598570519197,0.001594896331738437,0.0015174506828528073,0.00546448087431694,0.01115693671059635,0.016,0.00996787820540939
70+,0.0,0.006552174214587608,0.0,0.005901980157087712,0.008652791980737852,0.005075572510279923,0.013895230601842664,0.0045650032952148775,0.009149062728854962,0.01950867732941944,0.006420192979693046,0.009851363258844248,0.011189542603857634,0.028660650632309388,0.05544747081712062
