contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009456264775413711,0.004181620599848402,0.010762598723616798,0.0,0.0,0.007987220447284346,0.001689189189189189,0.0,0.0
5-9,0.0,0.0,0.030083171208223385,0.0,0.0,0.0,0.0,0.0013669009263165164,0.027112941441284056,0.002997206583543667,0.0018741781710536148,0.0,0.0,0.0,0.0
10-14,0.0,0.03316102566662301,0.1518987341772152,0.03979826324135941,0.0,0.007751937984496124,0.0,0.0017699115044247787,0.0,0.005286168469786543,0.011977302623604597,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.04011619906871706,0.46153846153846156,0.0038022813688212928,0.0,0.0,0.003141919328144426,0.0349425049853552,0.01950752454861676,0.013622731078779256,0.0,0.0,0.0,0.0009066183136899366
20-24,0.0,0.0,0.0,0.003944370504815236,0.23972602739726026,0.11315658280335122,0.0,0.0,0.0,0.0,0.015384615384615384,0.040411112636260384,0.0,0.0,0.0026501766784452294
25-29,0.0,0.0,0.008342063379707682,0.0,0.11645386600088824,0.0,0.03193905479800444,0.010244200924829661,0.02051034508933767,0.007146669907206183,0.023438171585954817,0.010610431745431912,0.0,0.0,0.0008230452674897119
30-34,0.011658299144073864,0.0,0.0,0.0,0.0,0.033724918036533116,0.04482758620689655,0.08388866689387449,0.005540331036428798,0.009668120474271022,0.031422485817338634,0.010217113665389528,0.011956858449952945,0.024691358024691353,0.003648306826370097
35-39,0.005555555555555556,0.0018450184501845018,0.002167259365705918,0.0038167938931297713,0.0,0.011656662671278385,0.09040044959394948,0.00737100737100737,0.006215606897404876,0.0063509197778947295,0.026004728132387706,0.0,0.0,0.0,0.002196089617129252
40-44,0.01643192488262911,0.04205607476635514,0.0,0.04878048780487805,0.0,0.02681992337164751,0.00686106346483705,0.007142857142857143,0.013651877133105802,0.006431412043386801,0.04918032786885246,0.0022153792298886727,0.0,0.0035087719298245615,0.009382329945269743
45-49,0.0,0.005434782608695652,0.008695652173913044,0.03183520599250936,0.0,0.010924502980646015,0.013996233345601891,0.008531756468902283,0.007518301427129455,0.02158273381294964,0.030764387330300277,0.2214510924755751,0.00228310502283105,0.0039300045213612154,0.0042765502494654314
50-54,0.0,0.003484320557491289,0.020200490333891152,0.022793520850661574,0.024814208293651094,0.03673359407384425,0.04663923182441701,0.03581754953264154,0.05894494240781014,0.03154205607476635,0.018223234624145785,0.015488282621544181,0.022271714922048998,0.004746066705039445,0.004210526315789474
55-59,0.014006393834670243,0.0,0.0,0.0,0.06246242342080399,0.01593591450374382,0.014532599887677357,0.0,0.0025445292620865138,0.2175824175824176,0.014842515349406022,0.018255578093306288,0.0,0.0017401142778215148,0.0072995234711652765
60-64,0.0025213970927385806,0.0,0.0,0.0,0.0,0.0,0.014476529894545636,0.0,0.0,0.0019094318045913424,0.01816729183906081,0.0,0.0,0.015305203725335946,0.005524772108031156
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.026211481771500417,0.0,0.0030077796334800275,0.0028818443804034576,0.0033944513146797702,0.0012987012987012987,0.013419561572936174,0.0,0.011669792831760254
70+,0.0,0.0,0.0,0.0031195416424135416,0.008790380545802588,0.0026526654683355975,0.011135796203358741,0.00622031931874639,0.023125168092136297,0.00901684028110126,0.008658755065072535,0.015664240271223633,0.013928261224186627,0.03355416753798231,0.030425963488843816
