contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005395639483675358,0.01112494281167305,0.008213552361396304,0.0,0.0016556291390728477,0.003795066413662239,0.0,0.0
5-9,0.0,0.0,0.11428571428571428,0.0,0.011803728536188187,0.0,0.002173913043478261,0.0,0.0459577779678003,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.0,0.1259784574746211,0.4186046511627907,0.06903907108141619,0.0,0.0027247956403269754,0.0,0.003508771929824561,0.002070393374741201,0.0036547657757041233,0.004483337473715306,0.0032467532467532465,0.0,0.0,0.0
15-19,0.0,0.0,0.06959060254024282,1.0538461538461539,0.02171411521521486,0.0,0.0,0.004944278220619685,0.011840022350409613,0.014706378506768966,0.01580928753314089,0.0,0.0,0.0,0.0008532423208191126
20-24,0.0,0.013605442176870748,0.0,0.022525559600972994,0.027972027972027972,0.0231018411888185,0.002035910278491365,0.037671232876712334,0.0,0.0,0.0055248618784530384,0.00877582130899342,0.0036166365280289334,0.0,0.0
25-29,0.0,0.0,0.0029322239127582863,0.0,0.023775008501730706,0.004201680672268907,0.02481968819042835,0.02030674443369538,0.0064589769164058045,0.0037966683882032846,0.0055677631240427464,0.011945836855450814,0.0154320987654321,0.0,0.003125
30-34,0.0,0.0027229429764506715,0.0,0.0,0.0022123893805309734,0.02620747405357792,0.016181229773462782,0.017333333333333333,0.006089768088683992,0.008594051804579696,0.013763830502402648,0.007537688442211056,0.006227876897784949,0.02469135802469136,0.006406542938895813
35-39,0.007168458781362007,0.0,0.004296496637276644,0.006006293907469886,0.044114367967530925,0.023106621155947603,0.01867881782264371,0.0,0.0021891445676394533,0.004616998724613752,0.009186721932190701,0.004310344827586207,0.0,0.0,0.00428391837191752
40-44,0.016985138004246284,0.0712871287128713,0.002913403447833047,0.01652892561983471,0.0,0.008445945945945945,0.007541478129713424,0.002515723270440252,0.008474576271186442,0.003744293324866141,0.028958015214032417,0.0034133698422666447,0.0026775955362013213,0.006535947712418301,0.006446991404011461
45-49,0.014659384022525476,0.0,0.006012024048096192,0.023999999999999997,0.0,0.005803642208468195,0.012441337978895833,0.006202425808107869,0.004377067688716791,0.010810810810810811,0.0,0.2339588259968197,0.005629996527469032,0.002171515237121564,0.00708215297450425
50-54,0.0,0.0,0.007561436672967864,0.026452061846987746,0.008911179773963102,0.008726105180510963,0.020429143808836592,0.012653309281823762,0.03470754696039116,0.0,0.017500000000000005,0.010391814770732343,0.07407407407407407,0.0036446561714410983,0.00311114692634939
55-59,0.002903312099504494,0.0,0.005247547929973418,0.0,0.013564562584594741,0.01794157291347685,0.010721443824169005,0.0056893127652764795,0.0039205113638298246,0.22987164527421236,0.009958539239736655,0.024640657084188913,0.0026194207336996977,0.0035970147487854125,0.0025271398359945256
60-64,0.005664770697917419,0.0,0.0,0.0,0.0047583367953930875,0.019728825024586494,0.00754027878373761,0.0,0.002617801047120419,0.004708541360028226,0.060423066931394834,0.002229654403567447,0.0,0.03414713886176732,0.0056404803151949125
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02621148177150042,0.0,0.00560272676824711,0.0015923566878980893,0.002606707554187474,0.0026845637583892616,0.029940119760479042,0.007751937984496124,0.010568421805010154
70+,0.0,0.0,0.0,0.0029358826208038705,0.0,0.010071839200086722,0.01955481266541192,0.012133994897532814,0.01589027041001557,0.014932279171842621,0.0063979315615942485,0.005423056141455159,0.014219968122434312,0.030387394272524248,0.04798464491362764
