contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006852581091301639,0.0,0.0,0.0,0.023474178403755864,0.004189378708567973,0.013965479915506415,0.004,0.0,0.004893964110929854,0.007272727272727273,0.0,0.0
5-9,0.0,0.0,0.061480671207289915,0.0,0.0,0.0,0.004629629629629629,0.0,0.09364905106947378,0.001089893303106788,0.0009674265019647256,0.0,0.0,0.0,0.0017152658662092626
10-14,0.007434944237918215,0.06777085107798893,0.2052980132450331,0.03908925844902392,0.0,0.010101010101010102,0.0,0.0,0.0,0.005702714578099929,0.005783337090215089,0.0,0.0,0.0,0.002514668901927913
15-19,0.0,0.0,0.03940153025974132,0.49514563106796117,0.00821747584467292,0.0,0.0,0.0031419193281444257,0.034711607375319815,0.005852159408961073,0.024211515649282127,0.0,0.0,0.0,0.0008733624454148472
20-24,0.0,0.0,0.0,0.008524558337934756,0.13970588235294118,0.02827686987008578,0.014508153426006032,0.018962000442883643,0.0,0.0,0.00528169014084507,0.024609774048598817,0.0,0.0,0.0025466893039049233
25-29,0.0,0.0,0.010869961373558496,0.0,0.02910083296256981,0.004081632653061225,0.0069460009766032825,0.023342245292154645,0.0038493768468243995,0.006811700079854852,0.010747587055494293,0.007653074687414549,0.03531913395230606,0.0018432285935042845,0.001554001554001554
30-34,0.028940496114690396,0.005798860042441245,0.0,0.0,0.015765765765765764,0.007334384661635661,0.025974025974025972,0.062373663683169434,0.0024506927118649385,0.009353375957877443,0.034127651740470395,0.0037359900373599006,0.010105193904739702,0.01279707495429616,0.0037037037037037034
35-39,0.0055658627087198514,0.0,0.0,0.0038167938931297704,0.022205184196532106,0.026560654301634266,0.06721536351165981,0.0023752969121140144,0.0,0.007153656246154112,0.009908635744366656,0.002183406113537118,0.003516998827667057,0.0,0.002291900851369571
40-44,0.021321961620469083,0.14526315789473684,0.0,0.048458149779735685,0.0,0.005033557046979866,0.0030349013657056142,0.0,0.011396011396011397,0.0077910891776304045,0.0291626353402049,0.0010291300677851636,0.0,0.0,0.005025125628140704
45-49,0.007139120018969906,0.001976284584980237,0.009380863039399624,0.009550401939567884,0.0,0.010412463257972349,0.01354058762755189,0.009610143898662271,0.009107759927044785,0.01832460732984293,0.00958570044762473,0.22862339096838594,0.004406751765526742,0.0021959928645931435,0.0028089887640449437
50-54,0.0,0.0017985611510791368,0.009753969542214419,0.04051064970648193,0.008518962354334443,0.016844210680939393,0.050654409406033975,0.013647635528738314,0.03495279383196305,0.009828009828009828,0.011574074074074075,0.005534545653704156,0.0011574074074074076,0.0014903129657228016,0.004400457169467993
55-59,0.008582057951553252,0.0,0.0,0.0,0.03803869843302942,0.011494230096895996,0.005313990836885759,0.0028819226234588274,0.001182033096926714,0.22462941847206383,0.00530378873012212,0.02222222222222222,0.003801974754253445,0.0,0.0047247849161758965
60-64,0.010855760573827198,0.0,0.0,0.0,0.0,0.0451529648919706,0.012234663667254531,0.003951411956809427,0.0,0.003685503685503686,0.0009441104208030445,0.003236245954692557,0.0,0.006798893818080646,0.0013568521031207597
65-69,0.0,0.0,0.0,0.0,0.0,0.002066115702479339,0.013584927024168863,0.0,0.0,0.001610305958132045,0.0010658920576085808,0.0,0.005961251862891207,0.0,0.010725174353249961
70+,0.0,0.006557793574977478,0.00872173261639392,0.003005113040683088,0.00844712290139943,0.005008529205948331,0.01130488514396829,0.006491700079644964,0.012385716076148376,0.005922578143438702,0.009049339191131859,0.010139040781112477,0.003420700467876453,0.030838105038471137,0.038387715930902115
