contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0074629324435633235,0.0,0.0,0.0,0.010178117048346057,0.004384611891103179,0.005770757780063884,0.003853564547206166,0.0,0.010256410256410256,0.0017636684303350971,0.0,0.0
5-9,0.0,0.0,0.06563538424449696,0.0,0.0,0.0,0.0024038461538461535,0.0013770637584824385,0.00540616768547383,0.003052505598000192,0.002716611793395896,0.0,0.0,0.0,0.001749781277340332
10-14,0.008097165991902834,0.07235063905016303,0.10526315789473685,0.018677813944949165,0.0,0.0026666666666666666,0.0,0.0018726591760299626,0.0,0.003389829223190256,0.004709769733383979,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.018827025135241718,0.481203007518797,0.011488281887119488,0.0,0.0,0.001541540943771235,0.0938941307323181,0.007134381623319928,0.02228555416881785,0.0,0.0,0.0,0.0008779631255487268
20-24,0.0,0.0,0.0,0.011917592579584548,0.024,0.1442598688150563,0.031889208520528116,0.009740814626183234,0.0,0.0,0.005154639175257732,0.01144748485666172,0.010380622837370242,0.0,0.0
25-29,0.0,0.0,0.0028696698026194427,0.0,0.14846347438301,0.012396694214876033,0.014541975892829764,0.015411277641417177,0.03284977950611887,0.014690005363492086,0.021512561948878395,0.008876709797837948,0.018890421508732325,0.0016992812176306166,0.0008012820512820511
30-34,0.012548245643621487,0.0030109465604983387,0.0,0.0,0.034653465346534656,0.015355086372360844,0.04659498207885305,0.14256000242656033,0.0026090573459111384,0.016398966286087408,0.014617603024732986,0.0026666666666666666,0.002494464248409553,0.021352313167259787,0.0023346303501945525
35-39,0.005825242718446601,0.001858736059479554,0.0022930740479847264,0.0018726591760299624,0.011406844106463877,0.0175361715489197,0.15362609504546343,0.00997506234413965,0.004697354740278989,0.0037220843672456576,0.011016394277324893,0.004587155963302752,0.0,0.0,0.0
40-44,0.008810572687224669,0.008385744234800839,0.0,0.13107822410147993,0.0,0.04295532646048109,0.003231017770597738,0.005398110661268556,0.011764705882352941,0.00498103136537327,0.03346133869857074,0.0033801332610265064,0.0012898379506039149,0.0016051364365971107,0.004457652303120356
45-49,0.006877764950838061,0.005535055350553505,0.0055762081784386614,0.011642917995131686,0.0,0.02245535465648943,0.02374026672273588,0.005000207605924916,0.00582281075605626,0.01234567901234568,0.0011314907430925944,0.0011618496272817983,0.002331002331002331,0.0019821389083028228,0.007087172218284904
50-54,0.0,0.005050505050505051,0.007943329225611874,0.037288135593220334,0.008314038861274853,0.03371567253957939,0.02169636674039441,0.015173404070614429,0.040104992543668117,0.0011600928074245941,0.028446389496717725,0.013352986490249203,0.048351648351648346,0.0013513513513513514,0.0013482896347174582
55-59,0.017985646236930403,0.0,0.0,0.0,0.0176940846112327,0.013332020016413796,0.0037930085706837898,0.006054681474973133,0.0038823366565850074,0.001141552511415525,0.012796248091847855,0.019108280254777073,0.0038143188281308913,0.0035540795594763033,0.002931615444512212
60-64,0.0026325698040586243,0.0,0.0,0.0,0.013657579141102305,0.024150041174002948,0.003020123255127965,0.0,0.0012610340479192938,0.001949489814477874,0.03944099094203136,0.0032467532467532465,0.0,0.016663899377509856,0.00411240575736806
65-69,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.02266686857820143,0.0,0.001375950554641746,0.0014534883720930232,0.000966504825209943,0.002652519893899204,0.01461086227630713,0.00353356890459364,0.009309542280837859
70+,0.0,0.006689752675786297,0.0,0.00302094331131004,0.0,0.0025825228718171075,0.007126036549894409,0.0,0.010987031942734888,0.014942861935252856,0.0027726960546512144,0.006291031036076465,0.010367606215866809,0.02676773665964432,0.029821073558648114
