contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003303484432903478,0.0,0.0,0.0,0.004705882352941176,0.005648718258707035,0.013458513863779126,0.0071174377224199285,0.0,0.0033613445378151263,0.0035335689045936395,0.0,0.0
5-9,0.0,0.0,0.11489890813204441,0.0,0.0,0.0,0.0022271714922048997,0.005320361235644898,0.011163385220653754,0.004705512042423504,0.0018741781710536148,0.0,0.0,0.0,0.00176522506619594
10-14,0.0035842293906810036,0.1266543881049401,0.14465408805031446,0.03365581866178465,0.0,0.0,0.0,0.0,0.0,0.008091971700837971,0.010757712102019769,0.003154574132492114,0.0,0.0,0.0
15-19,0.0,0.0,0.03392468442828155,0.5607476635514018,0.017094017094017092,0.0,0.0,0.005769230769230769,0.01685462005175957,0.008107583031806,0.022259145013716834,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.017732810987459945,0.12598425196850394,0.06753854807345855,0.014911157687839533,0.08148148148148147,0.0,0.0,0.0,0.002735825207561902,0.0034904013961605585,0.0,0.002688172043010753
25-29,0.0,0.0,0.0,0.0,0.06950656190201034,0.008,0.013651116108404159,0.011335311897724984,0.0080782697208005,0.008062587182220506,0.0,0.010566526510623227,0.016615548095236327,0.001770084601698559,0.002421307506053269
30-34,0.0058017182799332285,0.002789652047143227,0.0,0.0,0.016203703703703703,0.014414414414414416,0.016393442622950817,0.07586406800143526,0.00518461154773353,0.0059622883680527945,0.03983084010695297,0.005128205128205128,0.013488334419679046,0.017889087656529516,0.005662766425984638
35-39,0.007504690431519699,0.00718132854578097,0.0,0.007008443714899917,0.0954177440482891,0.012898215100921172,0.08175294839327674,0.0,0.0035712105292887114,0.003508771929824562,0.0008612492822922648,0.00563063063063063,0.0034924330616996507,0.0,0.0021398002853067048
40-44,0.020547945205479454,0.017316017316017316,0.0,0.023529411764705882,0.0,0.01056338028169014,0.006420545746388443,0.004103967168262654,0.009433962264150943,0.006388729188949399,0.0369902231855092,0.007848504696188512,0.004016393304301981,0.0017482517482517483,0.0045906656465187455
45-49,0.012703060531974921,0.008532423208191127,0.013311148086522465,0.013231129109983327,0.0,0.012324587373914253,0.008631416984833024,0.00471364600043916,0.007468405298057666,0.020361990950226245,0.03019990315910211,0.10988031306039986,0.011898185997413716,0.0019593557024602617,0.004891684136967156
50-54,0.0,0.003484320557491289,0.018143572568949076,0.037243947858473,0.0,0.0,0.05911944065495976,0.0011862396204033216,0.04433452703154496,0.03096330275229358,0.01627906976744186,0.015902288909338407,0.014840182648401826,0.003506116609368776,0.007027870144884878
55-59,0.005894455489414166,0.0,0.005098563919343258,0.0,0.004228695063612438,0.015869972788555915,0.00729424725131498,0.007431985143829634,0.009014596505032082,0.1079607415485278,0.015239260090671839,0.016842105263157894,0.002551162212951823,0.0,0.007009559027433301
60-64,0.0052744419749160415,0.0,0.0,0.0,0.004592251741452665,0.021241779620592025,0.01633073413651401,0.0039238118732927135,0.003926701570680628,0.009950823345057442,0.012105306217419856,0.002171552660152009,0.0,0.0030578777685471834,0.0016701457416174242
65-69,0.0,0.0,0.0,0.0,0.0,0.001984126984126984,0.018990429548224812,0.0,0.0014986314607374261,0.0014367816091954023,0.0025076221793206986,0.0,0.002681139025258606,0.0,0.019902613311756398
70+,0.0,0.006748797271336046,0.0,0.0,0.008916407507032733,0.007803846353578089,0.01728456949157656,0.006060882465421242,0.01131487757836355,0.010313811833297866,0.01445249397575232,0.01504199791051727,0.004210531351672398,0.05722600487721072,0.05156723963599595
