contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009828009828009828,0.005789936215174711,0.005515629541366323,0.007561436672967864,0.0,0.003189792663476874,0.012915129151291513,0.0,0.0
5-9,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.002364066193853428,0.004146606168266148,0.013130050845066282,0.0010119009382973114,0.0,0.0,0.0,0.0,0.006756756756756757
10-14,0.0,0.0494626956430804,0.1696969696969697,0.04235646238075829,0.0,0.0,0.0,0.007220216606498194,0.003929273084479371,0.005398839911416097,0.007995663658584378,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.042694834857700315,0.5555555555555555,0.003717472118959108,0.0,0.0,0.0048805308140741485,0.023307636188713066,0.018599457855563554,0.014884204151413527,0.0,0.0,0.0,0.0008665511265164644
20-24,0.0,0.0,0.0,0.0038563919805442637,0.11842105263157895,0.18148629272650507,0.036551249018522546,0.033271719038817,0.0,0.0,0.005385996409335727,0.025053755979569946,0.007104795737122557,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.18677464351233902,0.011904761904761904,0.010862179735042977,0.007422240084392875,0.029511889158987063,0.009115574061665833,0.02094545565555002,0.00712445733403537,0.0011798050333970457,0.0,0.0023273855702094647
30-34,0.01211661065833721,0.0029611200216721253,0.0,0.0,0.0397196261682243,0.011469535450538864,0.018115942028985508,0.2885437643610858,0.0039072737833524065,0.015158594865999684,0.03660528245448195,0.0051813471502590676,0.013542636563818298,0.026168224299065422,0.006092916984006093
35-39,0.007692307692307693,0.005597014925373134,0.008841166365515116,0.005928853754940712,0.038962379102225254,0.00844561226042598,0.31094171586695524,0.005141388174807198,0.0011871554783583664,0.0025412960609911056,0.00973052033371836,0.003389830508474576,0.0,0.0,0.001402524544179523
40-44,0.008421052631578947,0.020366598778004077,0.0055291703941193,0.032537960954446846,0.0,0.03859060402684564,0.004838709677419355,0.001364256480218281,0.00872093023255814,0.003458628774669312,0.027595042647210792,0.0035714285714285713,0.005328266880568085,0.0,0.010861694424330196
45-49,0.013495500981039521,0.001834862385321101,0.008880994671403197,0.030353291146971693,0.0,0.013934198346918962,0.021944620104868064,0.003413949453939417,0.004043126684636119,0.017587939698492462,0.007287758559495514,0.11384566817660573,0.006422371626344774,0.004151328976902107,0.006968641114982579
50-54,0.0,0.0,0.013485200426510534,0.024904214559386975,0.008687200390057385,0.03282687230618873,0.05433186490455213,0.013402308697750352,0.033073960058145065,0.007471980074719801,0.01975308641975309,0.011436798648496584,0.05269607843137255,0.005117746627723257,0.003467406380027739
55-59,0.005593622035408977,0.0,0.0,0.0,0.038724949950356385,0.010700294359806628,0.007369835305732753,0.0044743069882852305,0.004102053673180147,0.11185682326621924,0.010959953639550286,0.020161290322580645,0.0051810813630179245,0.005324058253996952,0.006345723169257181
60-64,0.019277988103890552,0.0,0.0,0.0,0.009347638535887662,0.0015082956259426848,0.01639647938358373,0.0,0.0052092791576268315,0.00537122932218051,0.04298479210009155,0.004410143329658214,0.0,0.0238316449727797,0.002476958948124321
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.027779271335403248,0.0,0.0,0.0030441400304414,0.003660281839323367,0.003973509933774834,0.020895522388059702,0.011583011583011584,0.019290123456790122
70+,0.0,0.02583238955548561,0.0,0.002981676283866669,0.0,0.007501137030320599,0.01859752620789909,0.003972584018943703,0.0267714427858819,0.01469294647431483,0.0071305628569858755,0.013617455003819187,0.006244552824343848,0.055464912156445355,0.026036644165863067
