contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.002934470596384844,0.007277566755969453,0.007648183556405354,0.0,0.007656967840735069,0.0018416206261510127,0.0,0.0
5-9,0.0,0.0,0.05945655528932304,0.0,0.011803728536188187,0.0,0.004434589800443459,0.0027137740002327907,0.053390103229213594,0.001983762630834657,0.000945323611761665,0.0,0.0,0.0,0.0053523639607493305
10-14,0.0,0.06553964481840512,0.16463414634146342,0.01742709529607776,0.0,0.0024691358024691358,0.0,0.0,0.004056795131845842,0.00644426898260197,0.010240438357493078,0.0,0.0,0.0,0.0017683465959328027
15-19,0.0,0.0,0.017566314887842282,0.4344262295081967,0.011175394861655176,0.0,0.0,0.0016015230816611664,0.004764887043457527,0.009355202612448453,0.007790700754800891,0.0,0.0,0.0,0.0018365472910927456
20-24,0.0,0.013605442176870748,0.0,0.011593013140329796,0.12142857142857143,0.133709637415028,0.0021057927823297413,0.03383458646616541,0.0,0.0,0.0,0.0058644350072273735,0.0,0.0,0.0
25-29,0.0,0.0,0.0026571016690920767,0.0,0.13760581852862275,0.0,0.031980841450386766,0.02953827961123287,0.040249624573813016,0.012267005770022064,0.03291084401738608,0.012065395261802758,0.019802176393015028,0.0017090472016399877,0.0
30-34,0.01179775248311781,0.00555456216925636,0.0,0.0,0.002288329519450801,0.03376904117779473,0.016835016835016835,0.0043541364296081275,0.00644970645814295,0.012640001681415753,0.006105997369534028,0.004825090470446321,0.013604499038735117,0.015570934256055364,0.004746835443037975
35-39,0.003898635477582846,0.003663003663003663,0.0,0.0019455252918287938,0.039621517094556136,0.033610992584447656,0.004692122373668455,0.012755102040816325,0.002413827921322282,0.004715851342143265,0.0,0.008658008658008658,0.0,0.0,0.0024672928223353073
40-44,0.011111111111111112,0.08281573498964802,0.005708616086423374,0.006651884700665188,0.0,0.052631578947368425,0.007987220447284345,0.002773925104022191,0.00911854103343465,0.0011702246013700999,0.025314977784113495,0.005056004862637913,0.0013315579227696406,0.0,0.009259259259259259
45-49,0.01365032508407248,0.0035971223021582736,0.010600706713780918,0.015267175572519085,0.0,0.018751522434677023,0.018298532118284798,0.006335223338004386,0.0013679890560875513,0.014925373134328358,0.03462056988473522,0.10897005069580892,0.006780456234391709,0.003993298884077136,0.005113221329437546
50-54,0.0,0.0017574692442882249,0.017271157167530225,0.013035381750465548,0.0,0.05157968830157008,0.00906290573229695,0.0,0.030341194786637788,0.035495716034271735,0.016867469879518072,0.014141046951374086,0.05734767025089606,0.004310344827586207,0.0007037248448564699
55-59,0.013427262696023847,0.0,0.0,0.0,0.009064507227067522,0.018121138890389025,0.0068631035657728415,0.011427883649732842,0.005807200929152149,0.10706638115631692,0.01355145122032356,0.007518796992481203,0.007388743390341601,0.0016480787133118897,0.008089387074981977
60-64,0.0027489264804811046,0.0,0.0,0.0,0.0,0.02531565402101365,0.01647137815161986,0.0,0.0013018223541980728,0.005670706627211185,0.04677914859204762,0.006289308176100629,0.0,0.006489413587385652,0.0066042283036486914
65-69,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.016529559006421977,0.0,0.0,0.0029282576866764276,0.0030828171148937836,0.0012300123001230013,0.005689900426742531,0.0035587188612099642,0.006410256410256411
70+,0.0,0.02046312392976915,0.006133231365374563,0.0063192918853666406,0.0,0.0,0.014488855959832778,0.006988489489713453,0.02282182869586599,0.010780909228231736,0.0014471780028943561,0.01735922944696283,0.01664963100716319,0.018431416962757227,0.055842812823164424
