contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006864988558352404,0.002692993588453354,0.018984956754702922,0.003623188405797101,0.0,0.0,0.0017421602787456446,0.0,0.0
5-9,0.0,0.0,0.020689655172413793,0.0,0.0124830798188465,0.0,0.002277904328018223,0.002641213198087529,0.051840689408695705,0.0009954621143899544,0.0,0.0,0.0,0.0,0.0017543859649122803
10-14,0.0,0.022806444887646923,0.13513513513513514,0.03038310357517404,0.0,0.0025380710659898475,0.0,0.0,0.004073319755600814,0.0032566573608506385,0.001834862385321101,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.03062582464856066,0.35964912280701755,0.012,0.0,0.0,0.0,0.018809313405683547,0.00889086430930084,0.019500725350830635,0.0,0.0,0.0,0.0008992805755395682
20-24,0.0,0.014388489208633094,0.0,0.012448433313196882,0.10294117647058823,0.0790764554234539,0.014876720834056993,0.056078681970040324,0.0,0.0,0.005628517823639775,0.029173324516062665,0.003508771929824561,0.0,0.005291005291005291
25-29,0.0,0.0,0.002731284710614952,0.0,0.0813806737139767,0.008130081300813007,0.022965859668886528,0.014126525917653506,0.007790249917512197,0.011461811398385995,0.00552446792090089,0.01321577526703398,0.003450929722686359,0.0,0.0008038585209003214
30-34,0.00846360504223669,0.0028531976518617517,0.0,0.0,0.016166281755196302,0.024249989233247813,0.040404040404040414,0.06490279444836665,0.0,0.012897877705391431,0.05242318938317311,0.002557544757033248,0.009277202200889945,0.01415929203539823,0.004633204633204634
35-39,0.0035778175313059034,0.0035650623885918,0.0,0.0,0.06567015259778783,0.016074279345696874,0.06994081578931917,0.002386634844868735,0.004567900082082324,0.008115987924984058,0.012808904767089164,0.0055309734513274336,0.001172332942555686,0.0,0.003072019015916501
40-44,0.028985507246376812,0.08041237113402062,0.0057318691051053425,0.0262582056892779,0.0,0.010186757215619695,0.0,0.005249343832020997,0.0058309037900874635,0.0035905541287458093,0.04549822559832552,0.004518463858324271,0.0,0.0032733224222585926,0.005965697240865025
45-49,0.006466594220081437,0.0018050541516245488,0.005357142857142857,0.014509401027928562,0.0,0.017520690672870307,0.01867185111192009,0.010902929796330884,0.004197347028650274,0.021844660194174758,0.012056180723681288,0.22352587946407412,0.006372810037146389,0.0020054581895769734,0.006382978723404255
50-54,0.0,0.0,0.003094613290111937,0.032628566718136666,0.009078368887921134,0.00865825055235769,0.07780979827089338,0.017642314067598745,0.05453176918020063,0.012360939431396786,0.027707808564231738,0.010450725285305657,0.03730445246690734,0.0,0.004301075268817204
55-59,0.0,0.0,0.0,0.0,0.04509246169282055,0.0198489062282331,0.003637795943750438,0.007300445583761853,0.005189794754807828,0.21962095875139354,0.010014993543816793,0.018556701030927835,0.006391785631470699,0.0035587994526495785,0.002337153878832709
60-64,0.0026004652942530314,0.0,0.0,0.0,0.004616421487460311,0.004411764705882353,0.011232189087214324,0.0013171373189364757,0.0,0.005329779422261258,0.030429667281334224,0.00544069640914037,0.0,0.022545139164927876,0.005996254578829621
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.015031009015869267,0.0,0.002805948266912628,0.0014705882352941174,0.0,0.0026560424966799467,0.019767517546554165,0.011194029850746268,0.017377567140600316
70+,0.0,0.006707357288090998,0.0,0.003094293553581057,0.01754975445828665,0.0025908268038808283,0.01414201848125763,0.008701347651395512,0.014703997012101575,0.01345811373870752,0.00884496485141818,0.005015360256525561,0.015116895051518591,0.04996573697960726,0.022044088176352707
