contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761906,0.008196279941626633,0.018921673565520578,0.0,0.0,0.003395585738539898,0.007220216606498195,0.0,0.0
5-9,0.0,0.0,0.07034340841697784,0.0,0.024876675194547147,0.0,0.0,0.0013421382283759999,0.07862018249911638,0.0010729299832140753,0.0009639590234630599,0.0,0.0,0.0,0.0
10-14,0.0,0.07754034825143379,0.19078947368421054,0.08605253264607934,0.0,0.0049261083743842365,0.0,0.0034904013961605585,0.0021186440677966106,0.004545116815143571,0.006847334895499561,0.0032733224222585926,0.0,0.0,0.0016406890894175555
15-19,0.0,0.0,0.08673997930668186,0.5980392156862745,0.004,0.0,0.0,0.003147926822079692,0.003394887925117449,0.008379028568199727,0.010928666066061202,0.0,0.0,0.0,0.0025662959794696323
20-24,0.0,0.028673835125448025,0.0,0.0041494777710656275,0.1081081081081081,0.009950248756218905,0.01470689525375954,0.009004689795030546,0.0,0.0,0.0,0.012403241226797125,0.0,0.0,0.0
25-29,0.0,0.0,0.0053011141674004485,0.0,0.010240190244574123,0.0,0.022923643015083428,0.03681411351591973,0.010658437169372089,0.012866654772608765,0.012963802216900012,0.006540358020598549,0.0023074063042543987,0.0016992812176306166,0.002271006813020439
30-34,0.014676965886735846,0.0,0.0,0.0,0.01598173515981735,0.024205412047157284,0.041379310344827586,0.009845288326300985,0.005295103269242605,0.015748030763830554,0.017368892720250953,0.012016021361815754,0.013212227546949768,0.017825311942959002,0.0031891081468121752
35-39,0.01088929219600726,0.0018115942028985507,0.00427400189048462,0.0038240917782026767,0.01054481546572935,0.041890012305119066,0.010609520022598667,0.009501187648456057,0.0,0.004975124378109453,0.0017123423230480642,0.002272727272727273,0.001183431952662722,0.0,0.0020161290322580645
40-44,0.028888888888888888,0.12195121951219512,0.002981300562083394,0.004739336492890996,0.0,0.013937282229965157,0.006557377049180328,0.0,0.009375000000000001,0.0042674253200568986,0.01316511843558292,0.0022352863603241294,0.0027495739108303885,0.005076142131979695,0.0072098053352559486
45-49,0.0,0.0019455252918287938,0.007476635514018692,0.013674113279774068,0.0,0.019668154572603867,0.022797927879659445,0.006683527911070451,0.004988607425167667,0.023498694516971282,0.02287846344490186,0.0012087651704261939,0.002720816165691354,0.0020851858851870676,0.00896551724137931
50-54,0.0,0.0017921146953405016,0.011548470195355794,0.018285817756082866,0.0,0.02031758520679879,0.025780004128961146,0.0023584905660377358,0.015779015342207842,0.023456790123456788,0.03747072599531616,0.009323981537209376,0.009400705052878966,0.008304251463633934,0.0043415487736250475
55-59,0.005954500876403104,0.0,0.005290490220726064,0.0,0.019171372792230745,0.009823029707062213,0.017091327004082498,0.002999819458054871,0.0025673940949935813,0.0011876484560570072,0.008935228163457343,0.023965141612200435,0.003991427629890083,0.003670926010746757,0.0035819129766113417
60-64,0.010777379631055883,0.0,0.0,0.0,0.0,0.002949852507374631,0.015996443200990675,0.0013296072580506672,0.0026881720430107525,0.0022755032594931946,0.007668262313267501,0.0033975084937712344,0.0,0.0322140222240453,0.006429669052236094
65-69,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.018922727482099232,0.0,0.004351356322547247,0.0015290519877675841,0.005939313340925606,0.0027397260273972603,0.028245168277759816,0.0,0.01195814648729447
70+,0.0,0.0,0.005690471430876646,0.008830250893709504,0.0,0.0073194289417738475,0.009734175354079406,0.005710589527231574,0.017770421767509207,0.018903235619196077,0.008928196765547765,0.007686521691161432,0.016209557316297495,0.03438327110541258,0.04779756326148079
