contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.013667425968109336,0.0027825941145017095,0.009512172315893684,0.007692307692307693,0.0,0.006309148264984228,0.001694915254237288,0.0,0.0
5-9,0.0,0.0,0.024005549092907776,0.0,0.0,0.0,0.0022988505747126436,0.0027592562460467484,0.04720500497331883,0.005343856699341422,0.002749007504731111,0.0,0.0,0.0,0.008481764206955046
10-14,0.0,0.026461592898613353,0.16546762589928057,0.052167309535775565,0.0,0.002865329512893983,0.0,0.001869158878504673,0.0021008403361344537,0.007096218373837968,0.005763564997598969,0.001592356687898089,0.0,0.0,0.0008496176720475786
15-19,0.0,0.0,0.052584057789780855,0.3046875,0.01491160988747312,0.0,0.0,0.0,0.0,0.0141702936603454,0.016659457661834062,0.0,0.0,0.0,0.0008576329331046313
20-24,0.0,0.0,0.0,0.015468848439718033,0.015037593984962407,0.07280374905994996,0.017240870180385892,0.022684310018903593,0.0,0.0,0.005181347150259067,0.025060879581686592,0.010380622837370242,0.0,0.005123825789923143
25-29,0.0,0.0,0.003083456091639803,0.0,0.07492518620965827,0.004761904761904762,0.009815567817501068,0.01715204576772208,0.013980673983591358,0.010655551316428013,0.026494789912878326,0.008583690987124463,0.0011942148658660172,0.0,0.0008012820512820514
30-34,0.016850092954247983,0.0028794339521087562,0.0,0.0,0.01873536299765808,0.010364402522893022,0.027210884353741496,0.030434782608695653,0.007678319320692525,0.008722512967577896,0.009516770785573895,0.006385696040868454,0.003588492096984554,0.02513464991023339,0.0039997145309490405
35-39,0.0036968576709796672,0.0037243947858473,0.0022887879282688667,0.0,0.026564142525902792,0.019516955310010076,0.03279725537420718,0.007575757575757576,0.0,0.0038910505836575876,0.010363459792128717,0.004519774011299435,0.0,0.0,0.0041841004184100415
40-44,0.014522821576763484,0.07322175732217574,0.002956247616183533,0.0,0.0,0.018281535648994516,0.009508716323296354,0.0,0.017804154302670624,0.002402905010116694,0.030651340996168584,0.0,0.0,0.0016666666666666666,0.011636363636363637
45-49,0.013729076959557515,0.009689922480620155,0.011673151750972763,0.02312513904709826,0.0,0.016288229850852414,0.0126273071564578,0.005227194981031753,0.0028089887640449437,0.024,0.013067960080394615,0.4629486660706599,0.0014581690801377103,0.002137478948138467,0.009907997169143666
50-54,0.0,0.005110732538330494,0.009720622637796592,0.027874564459930314,0.008357116782835862,0.041524094751259066,0.014125390380264093,0.014274086333238931,0.03673707777140658,0.013398294762484775,0.017937219730941704,0.01771722269974645,0.04713804713804713,0.005354538112294056,0.006046191196490324
55-59,0.011063725603159082,0.0,0.0025736381567385553,0.0,0.03873596071998543,0.012891932107877072,0.009082874929798347,0.005965742651046974,0.0,0.4548611111111111,0.016978522170304607,0.016359918200409,0.002515653531186969,0.0017817659493651148,0.0037511418588547867
60-64,0.0025299442015275253,0.0,0.0,0.0,0.013657579141102305,0.0015267175572519084,0.004344695835931895,0.0,0.0,0.0012195121951219512,0.038451042592705806,0.0021413276231263384,0.0,0.02215561194321517,0.004848265285005403
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.026682064927182652,0.0,0.001428695325903013,0.001567398119122257,0.0038296383225040307,0.0013297872340425532,0.019425981123392725,0.011406844106463879,0.005380476556495004
70+,0.0,0.032427427092551905,0.002946764942327371,0.002950990078543856,0.01699523617053549,0.002582522871817108,0.012208404612880775,0.011851265295007784,0.028680814535604678,0.02089039594260332,0.012433716053664294,0.00804967442061882,0.012222749473330867,0.015470489871891539,0.026974951830443163
