contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0037773449048363545,0.0,0.0,0.0,0.015075376884422112,0.0013611061626992993,0.012416701574165892,0.004048582995951417,0.0,0.0031645569620253164,0.0035778175313059034,0.0,0.0
5-9,0.0,0.0,0.013806305943479596,0.0,0.022906245476167177,0.0,0.002288329519450801,0.01376598534239708,0.022375201613631386,0.008277463585321346,0.0009306040399522273,0.0,0.0,0.0,0.0017667844522968198
10-14,0.004098360655737705,0.015218849854094715,0.19402985074626866,0.07315191487374385,0.0,0.008287292817679558,0.0,0.0,0.002242152466367713,0.007041421320758137,0.004935637908874863,0.0030487804878048777,0.0,0.0,0.0008952551477170994
15-19,0.0,0.0,0.07373630255008873,0.6209677419354839,0.003597122302158273,0.0,0.0,0.0029036432591669826,0.05914579972291775,0.025205221137492084,0.003969830175834709,0.0,0.0,0.0,0.0
20-24,0.0,0.026402640264026403,0.0,0.0037315447581525423,0.032467532467532464,0.2816848245703657,0.002081971597009269,0.020100502512562814,0.0,0.0,0.005145797598627787,0.02593012932642878,0.006633499170812603,0.0,0.0026385224274406336
25-29,0.0,0.0,0.00891817272913501,0.0,0.2898928723573082,0.0,0.005711329806241354,0.020548851669864622,0.05806381026481545,0.009681573758305214,0.04036884129587934,0.005775516845791177,0.07501065101498117,0.0,0.0024772914946325354
30-34,0.018585906550037355,0.0028662557646849172,0.0,0.0,0.002262443438914027,0.006030677201102794,0.03125,0.07177893409716897,0.009420871233194135,0.01601646358444695,0.00703265046209858,0.01111111111111111,0.008317149456145135,0.014336917562724014,0.0055074744295830055
35-39,0.0018083182640144667,0.018581081081081082,0.0,0.003527336860670194,0.02353841104891554,0.02338210993276963,0.07735070962526355,0.009029345372460496,0.0023051257367859143,0.003318483634415662,0.010321100917431193,0.004145077720207254,0.002242152466367713,0.0,0.002351368124511699
40-44,0.018957345971563982,0.03470715835140998,0.0031550983526981206,0.08256880733944955,0.0,0.07592592592592592,0.011666666666666667,0.002649006622516556,0.0032051282051282055,0.0026658537120711825,0.047009910217787367,0.0010439376946597702,0.001344075551680558,0.0,0.007722007722007722
45-49,0.00722582997871448,0.015009380863039398,0.011583011583011582,0.041133533114313524,0.0,0.014799393669113276,0.02318652961512225,0.004458014776602565,0.0031163750095272364,0.028645833333333336,0.019194981954161205,0.00224675557063765,0.007907678195844859,0.004170371770374135,0.0043891733723482075
50-54,0.0,0.0017301038062283735,0.00832427041405152,0.0066423102946977135,0.008299778074205769,0.06326827261060274,0.010438302594790994,0.014215743439404332,0.056343594491137315,0.01968019680196802,0.027972027972027972,0.017281892117012806,0.020501138952164006,0.007722723549081893,0.004593678376625936
55-59,0.005549368696521248,0.0,0.004927575495218941,0.0,0.04007953782223512,0.008674307028937383,0.015804202377849123,0.005471173312100075,0.001199040767386091,0.002207505518763797,0.016561342227623153,0.017241379310344827,0.007259383310387113,0.003383555540208501,0.0031867077832913255
60-64,0.005340490443296028,0.0,0.0,0.0,0.008727563011118995,0.09589570617379653,0.010069824213714166,0.002519098953033215,0.001314060446780552,0.006613437444457412,0.016723012829531828,0.006179196704428424,0.0,0.02518458493705901,0.007946895834724877
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01521957006087121,0.0,0.0,0.0030581039755351682,0.005523396684723078,0.0025252525252525255,0.022081776519723265,0.0037037037037037034,0.014365522745411013
70+,0.0,0.006754759106381395,0.0031050513313512222,0.0,0.008751724518776193,0.007984282107418045,0.0168105687821401,0.006660138300505317,0.019032876441339976,0.009254299132688418,0.009446689778844448,0.006838440425438497,0.020034571371106504,0.041305202578948354,0.04476093591047813
