contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003002189435765702,0.0,0.0,0.0,0.011682242990654205,0.0151087751600362,0.014855239357545895,0.0,0.0,0.008090614886731393,0.0070921985815602835,0.0,0.0
5-9,0.0,0.0,0.022646506826245003,0.0,0.0,0.0,0.004694835680751174,0.0027137740002327907,0.0013347525807303401,0.0030246033530458944,0.0009779802456225226,0.0,0.0,0.0,0.0033140016570008283
10-14,0.003257328990228013,0.0249635049751397,0.2670807453416149,0.08748493170161499,0.0,0.0,0.0,0.0,0.0,0.005389267500225643,0.011893070629966125,0.001579778830963665,0.0,0.0,0.0
15-19,0.0,0.0,0.08818382134846205,0.77,0.020881158702346,0.0,0.0,0.0016398065019399195,0.017948826592705233,0.010963999880791974,0.008267996650846007,0.0,0.0,0.0,0.0008598452278589854
20-24,0.0,0.0,0.0,0.02166147596736958,0.125,0.09381524283472968,0.03302265954108004,0.04565396700127545,0.0,0.0,0.005535055350553505,0.014511021339753922,0.0,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.0965489364140894,0.0,0.025168440514036942,0.009391098956945553,0.014941690117099326,0.010433607496232832,0.03552473362356854,0.010050162216997342,0.034807838335555646,0.0035192214566314543,0.003885003885003885
30-34,0.014402630075768821,0.005880534127546052,0.0,0.0,0.03588516746411483,0.026575726764972663,0.060283687943262415,0.08402105383776391,0.006501636461831702,0.006050504077551131,0.010266883098818349,0.007957559681697613,0.010185341641684234,0.01946902654867257,0.006435122312600925
35-39,0.020072992700729927,0.003663003663003663,0.0,0.00199203187250996,0.05346243660415996,0.01068593572665882,0.0905431129558922,0.004975124378109453,0.0023486773701394945,0.000924703062933854,0.01079954597150047,0.002288329519450801,0.0012195121951219512,0.0,0.0022887719764871552
40-44,0.02268041237113402,0.002070393374741201,0.0,0.025056947608200455,0.0,0.019538188277087032,0.008051529790660227,0.002699055330634278,0.0029498525073746312,0.0,0.023938716068967032,0.00445367708019574,0.004023359299415864,0.0,0.010699001426533523
45-49,0.0,0.005484460694698355,0.008865248226950354,0.017892644135188866,0.0,0.01594896331738437,0.008759124087591242,0.0012422360248447205,0.0,0.009925558312655087,0.028934833736835093,0.2279827812637436,0.008023259363141008,0.0,0.009549795361527967
50-54,0.0,0.0018181818181818182,0.02005842766529455,0.013833992094861663,0.008927621065058974,0.05567632013119987,0.015238754303001662,0.014874728579934628,0.02869168021337768,0.02966625463535229,0.014778325123152709,0.01044878332723425,0.018203883495145633,0.005805515239477504,0.004047035718981132
55-59,0.014187706376219373,0.0,0.002553309261345676,0.0,0.022429314613296156,0.015094440045550342,0.011318659527902557,0.0030204131843115404,0.0051153822792730464,0.224,0.010013132553596827,0.012711864406779662,0.001320011459622825,0.0,0.0035166108188447705
60-64,0.010586291339725105,0.0,0.0,0.0,0.0,0.04449931033000639,0.012331700954658588,0.0013701440646985534,0.003933512005287652,0.0067101015727564235,0.014849115356319728,0.0011235955056179774,0.0,0.020950318481877804,0.004586980606645515
65-69,0.0,0.0,0.0,0.0,0.0,0.0039447731755424065,0.020667637396820242,0.0,0.0,0.0,0.0041521832839207995,0.0,0.018369183049473645,0.0,0.012436068608107876
70+,0.0,0.012670070105093188,0.0,0.0029586022627533415,0.0,0.012521323014870828,0.019642046030462088,0.006482837690457735,0.026370443999502783,0.02013514970456923,0.008322544119686118,0.007546388065517835,0.011564036103274593,0.03575744107938478,0.021636876763875823
