contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0066546726121304725,0.0,0.0,0.0,0.018433179723502304,0.004401705894577266,0.020109066036231384,0.003738317757009346,0.0,0.0016129032258064514,0.005424954792043399,0.0,0.0
5-9,0.0,0.0,0.025089605734767022,0.0,0.024966159637693,0.0,0.002293577981651376,0.0014385636933272852,0.07460334348060257,0.0010269758126108654,0.0,0.0,0.0,0.0,0.0017809439002671415
10-14,0.007220216606498195,0.027656561004733127,0.10322580645161292,0.05713724483038435,0.0,0.0,0.0,0.0036630036630036626,0.002044989775051125,0.007491840877074239,0.0051025936394049,0.0015313935681470134,0.0,0.0,0.0017331022530329288
15-19,0.0,0.0,0.05759369633677084,0.6792452830188679,0.007553756641833955,0.0,0.0,0.003668375983850784,0.001628003073181322,0.00826466357959078,0.01760754250123338,0.0,0.0,0.0,0.0009049773755656109
20-24,0.0,0.02877697841726619,0.0,0.007836036318332334,0.1038961038961039,0.05118434199968589,0.03357067506422242,0.06605504587155964,0.0,0.0,0.010344827586206896,0.006044325651620851,0.003418803418803419,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.05267580866182296,0.004366812227074236,0.016244334048211007,0.01656930271336693,0.004075006395572543,0.015284747430228939,0.0030534351145038168,0.0068705817098076325,0.015151515151515152,0.0034712943161714924,0.003257328990228013
30-34,0.022725624598816795,0.0028728297457965802,0.0,0.0,0.03648068669527897,0.01715263140373864,0.05448717948717949,0.1478532029161608,0.002500010057459744,0.006569742798273586,0.005919614251721638,0.0024691358024691353,0.013165053578533715,0.008375209380234507,0.003813882532418002
35-39,0.005847953216374269,0.001941747572815534,0.004485353632321771,0.00445633181203753,0.07735283337359217,0.01885386413691681,0.159330175486462,0.002557544757033248,0.0012002551250161141,0.0024875621890547263,0.01802452037328321,0.00562429696287964,0.0,0.0,0.0
40-44,0.03070175438596491,0.11572052401746726,0.0028776561662645435,0.0022727272727272726,0.0,0.0053285968028419185,0.003095975232198142,0.001379310344827586,0.008982035928143712,0.0076450714420389365,0.04473684210526316,0.00763608195520582,0.003981284953801058,0.0016155088852988692,0.006751687921980495
45-49,0.006672074784084025,0.00186219739292365,0.012323943661971832,0.01348747591522158,0.0,0.023364485981308414,0.009510809621159362,0.0033417639555352254,0.008937065631223328,0.026634382566585953,0.0011625089637018072,0.32846037366483366,0.0037863728029773965,0.0,0.007790368271954674
50-54,0.0,0.0,0.008605851979345956,0.02946089773114255,0.016685415921592978,0.004785511771499221,0.008786264174072009,0.02482602963528466,0.05361921515517467,0.0011918951132300357,0.01643192488262911,0.012234367513306737,0.021003500583430573,0.0,0.005936015160271904
55-59,0.0028283879162914745,0.0,0.0024751068337393756,0.0,0.009342559595995973,0.01031899599802982,0.0035120449728553603,0.007423625205535113,0.008770613049255869,0.32272228320526897,0.01172426872905456,0.022088353413654616,0.0037937896632862685,0.0,0.009883764337911452
60-64,0.008097651422610704,0.0,0.0,0.0,0.004498051705730559,0.01937011911504856,0.01593932825170213,0.0,0.0038923772392192844,0.003166661446471583,0.017132794940873917,0.0032292787944025836,0.0,0.010561533173089544,0.0047505722226867195
65-69,0.0,0.0,0.0,0.0,0.0,0.003891050583657587,0.008890829244101901,0.0,0.0013848419960287687,0.0,0.0,0.0,0.009260323956764068,0.014035087719298246,0.017709461329060126
70+,0.0,0.006808893418008673,0.006010991918750979,0.0031138954131965033,0.0,0.010498334019634367,0.011641186075024556,0.0,0.016641273437645716,0.016425507089026882,0.012207144067146026,0.021209831023186125,0.011976459768496277,0.05092003268691018,0.05505505505505505
