contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0036429729516998834,0.0,0.0,0.0,0.011848341232227489,0.004025089347447661,0.004537974651528297,0.007766990291262136,0.0,0.0032733224222585926,0.0037593984962406017,0.0,0.0
5-9,0.0,0.0,0.1069943373750328,0.0,0.013195042546157136,0.0,0.0,0.0024861083961864156,0.011020264897312039,0.00200540367771649,0.0019176083247500442,0.0,0.0,0.0,0.003518029903254177
10-14,0.003952569169960474,0.11794108883397605,0.19047619047619047,0.04398573399210729,0.0,0.005050505050505049,0.0,0.0016611295681063123,0.004219409282700422,0.006560173100994091,0.011502883932781907,0.0,0.0,0.0,0.000874890638670166
15-19,0.0,0.0,0.04433712220831922,0.6372549019607844,0.004464285714285714,0.0,0.0,0.0065464375726170185,0.05343189573518185,0.01426489314639455,0.020234729306307955,0.0,0.0,0.0,0.0036429872495446257
20-24,0.0,0.01520912547528517,0.0,0.004631113583778602,0.09016393442622951,0.07000454427914511,0.016807880290010905,0.031195840554592718,0.0,0.0,0.016605166051660517,0.007785965948506523,0.0,0.0,0.0026833631484794278
25-29,0.0,0.0,0.005434980686779247,0.0,0.07204441506601748,0.004016064257028111,0.010244574725809122,0.029055947284099774,0.014604464472095348,0.005965232735688133,0.014021796984825382,0.007510975157409503,0.015973645536507024,0.0,0.0016064257028112446
30-34,0.014607406806703924,0.0,0.0,0.0,0.0182648401826484,0.010817397231449631,0.03481012658227848,0.1886007814203522,0.008790859626619723,0.008375582960774154,0.01783591188039952,0.0048721071863581,0.006269401158587043,0.013937282229965157,0.001774100423189117
35-39,0.005347593582887701,0.003355704697986577,0.002034055716983129,0.007952592138537351,0.036531450770024024,0.033062156684595695,0.2032407483091734,0.006593406593406593,0.0033383054947698824,0.0011574074074074073,0.028258323594254144,0.0062499999999999995,0.0011350737797956867,0.0,0.004135079255685734
40-44,0.0069284064665127015,0.017094017094017092,0.0059374424696344375,0.07459207459207459,0.0,0.019097222222222224,0.01088646967340591,0.0038363171355498722,0.009174311926605505,0.005041940716308541,0.04328965714259942,0.00449674047439002,0.0,0.0017094017094017094,0.009070294784580499
45-49,0.013862368968873605,0.0036363636363636364,0.010791366906474817,0.02327952019974808,0.0,0.00911854103343465,0.012125067518180793,0.0015548485070893063,0.005894013604975426,0.01466992665036675,0.05176740760436178,0.0,0.005727897704014001,0.0,0.007117437722419929
50-54,0.0,0.0035650623885918,0.019400352733686066,0.03385670036967018,0.026782863195176924,0.021975732908068736,0.026473183370197204,0.038921533803156036,0.05188469572486219,0.05307599517490953,0.016666666666666666,0.010058979007886945,0.030732860520094562,0.0050120704436699744,0.0010496284377089129
55-59,0.005740099862850128,0.0,0.0,0.0,0.012034568466179724,0.011280809378916493,0.0069299791181798845,0.008249503509650894,0.0051648438184866375,0.0,0.009639580705754817,0.021782178217821784,0.006309399565329293,0.0,0.007457690087128693
60-64,0.005611530371809172,0.0,0.0,0.0,0.0,0.020421153505084517,0.007590553461268209,0.0012752759739532505,0.0,0.004790419161676647,0.025069144790685092,0.0053705692803437165,0.0,0.009388221219223808,0.003928717691198323
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.014795331174157033,0.0,0.0014653285393877056,0.0,0.003584700798393386,0.0,0.00823156718281151,0.003875968992248062,0.01750860716591133
70+,0.0,0.013450109601448967,0.003034420242449094,0.012534988821792842,0.008900456867485269,0.00517749163699237,0.005415120409864997,0.011712415184728575,0.022356077089827908,0.015006674868784186,0.0021585129434708522,0.016003654191204055,0.009904518269549776,0.0503425165014768,0.035140562248995984
