contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.010016809801918224,0.0032265074287549304,0.011029411764705883,0.0,0.0033783783783783786,0.005597014925373134,0.0,0.0
5-9,0.0,0.0,0.02596135934886861,0.0,0.011925416459241674,0.0,0.0047169811320754715,0.0013229648251134856,0.008791165861264832,0.0019082560947129227,0.00189064722352333,0.0,0.0,0.0,0.0016920473773265653
10-14,0.0,0.02861750504125451,0.25,0.06722225342137893,0.0,0.002570694087403599,0.0,0.0,0.004434589800443459,0.00619262520229663,0.007857807388608785,0.0,0.0,0.0,0.002514668901927913
15-19,0.0,0.0,0.06775927089444697,0.7636363636363637,0.01548428408936261,0.0,0.0,0.0072822530742358855,0.007074778787158337,0.010156338747768624,0.008222157630099603,0.0,0.0,0.0,0.0
20-24,0.0,0.013745704467353952,0.0,0.01606292315741883,0.0,0.02857550281102114,0.0,0.018826799013700872,0.0,0.0,0.010526315789473684,0.010412707216372975,0.007005253940455341,0.0,0.0
25-29,0.0,0.0,0.0027663911978979203,0.0,0.02940816780448152,0.004291845493562232,0.013465024140705228,0.007529055473839377,0.0014483766418606958,0.006932055195278069,0.0258751902587519,0.004198118279432877,0.0011887701172374487,0.0034180944032799754,0.0031496062992125984
30-34,0.012644770610110883,0.005908272496072212,0.0,0.0,0.0,0.014217917166841024,0.021505376344086027,0.14400691880412253,0.0042204002537952826,0.013277850296257637,0.009583713564069897,0.0013157894736842105,0.01321561266952155,0.0017605633802816902,0.004808221698498573
35-39,0.01330798479087452,0.0017857142857142859,0.0,0.008846458536662775,0.022046858462510487,0.008567155265294347,0.15518532701206442,0.004819277108433735,0.0012256126276572997,0.005594794770827538,0.016686531585220498,0.004464285714285715,0.0035714285714285713,0.0,0.0023092637366072194
40-44,0.0049261083743842365,0.013636363636363637,0.006240238870524886,0.009876543209876543,0.0,0.001893939393939394,0.005226480836236935,0.0014084507042253522,0.013559322033898305,0.005295926076375746,0.027586013172990878,0.004654551690771579,0.004230115263413624,0.0,0.0075075075075075074
45-49,0.019685073581718494,0.003460207612456747,0.010186757215619695,0.016574585635359115,0.0,0.010596439828074062,0.019221925457895524,0.007515986368514908,0.006190921730622074,0.027713625866050806,0.021623751914084607,0.0022270903140018715,0.006055592827171239,0.003777594373718399,0.0034013605442176874
50-54,0.0,0.0035149384885764497,0.013252696970881045,0.013757294355684777,0.016978142516708646,0.040553024030170345,0.01422475106685633,0.02298315400718422,0.0330631378074418,0.022170361726954493,0.04009433962264151,0.011482399406575979,0.03180212014134275,0.003363511585986315,0.005124075200407817
55-59,0.0059243260408807915,0.0,0.0,0.0,0.016094655273667265,0.006305196205276861,0.0018715502815873962,0.005892502506893496,0.005346101840838197,0.002188183807439825,0.011003653123106744,0.029106029106029108,0.005186799995868937,0.0,0.006191039266750146
60-64,0.008354479919223357,0.0,0.0,0.0,0.009216673372512703,0.001519756838905775,0.016000541671196054,0.004012564760902906,0.004135650816670489,0.005064480794456914,0.025941352057118276,0.004415011037527594,0.0,0.01737415179247939,0.005189217891165538
65-69,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0018689524854678997,0.0,0.0,0.002770083102493075,0.002405629131353938,0.0,0.015233609688628885,0.003460207612456747,0.016591251885369532
70+,0.0,0.006469024795620761,0.00872173261639392,0.0,0.0,0.010151145020559846,0.014676226393030876,0.00654087962570288,0.01850418542908053,0.007171557207701286,0.010537426622644138,0.013285514730658598,0.013082310170280217,0.047704843903606936,0.037608486017357765
