contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006536681962979223,0.0,0.0,0.0,0.004728132387706856,0.0,0.011341662476835513,0.0,0.0,0.0,0.005357142857142857,0.0,0.0
5-9,0.0,0.0,0.06090879109525417,0.0,0.0,0.0,0.0,0.0028062890229679995,0.0027201919683238576,0.0031040488444955047,0.0009588041623750221,0.0,0.0,0.0,0.001806684733514002
10-14,0.007092198581560284,0.06714046105221051,0.15294117647058827,0.046282512188997545,0.0,0.0,0.0,0.0017421602787456448,0.0,0.006299579005445103,0.006531477602132202,0.004830917874396135,0.0,0.0,0.0008673026886383349
15-19,0.0,0.0,0.046652248644977044,0.6422018348623852,0.008064516129032258,0.0,0.0,0.0067632526158314206,0.006242451871022062,0.004731782016334931,0.006209949037496681,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.008365882602954894,0.02158273381294964,0.015113350125944586,0.0020449587686179934,0.08045212290986845,0.0,0.0,0.0,0.031304521609360425,0.0,0.0,0.00267379679144385
25-29,0.0,0.0,0.0,0.0,0.015553739842514349,0.003875968992248062,0.027095796098815333,0.03259298933679505,0.011320206911384911,0.017304155772320817,0.0180607667239414,0.014090022293455991,0.04692470672601836,0.0,0.0032232070910556006
30-34,0.005829149572036932,0.0,0.0,0.0,0.0022222222222222222,0.028610849893537092,0.03215434083601286,0.07618237877626646,0.007329832815971233,0.014418794117186353,0.005404291953642624,0.006561679790026247,0.01529325775848003,0.022222222222222223,0.005409582689335395
35-39,0.0,0.003787878787878788,0.0021332779470798675,0.008215978383202052,0.09421232815581533,0.037086883099563046,0.08209596775716461,0.009900990099009901,0.0023081829327232964,0.010755702294786904,0.0023781212841854937,0.0011695906432748536,0.0,0.0,0.003138464993189389
40-44,0.017316017316017316,0.004219409282700422,0.0,0.008714596949891068,0.0,0.01480263157894737,0.009077155824508323,0.0026525198938992045,0.005714285714285714,0.008651255007647733,0.0112253411326308,0.0,0.0025348890912642915,0.0016025641025641025,0.012003000750187547
45-49,0.0,0.005628517823639775,0.010362694300518133,0.007722007722007721,0.0,0.026451382779225357,0.020873633873656136,0.014449093334564926,0.010113291207541274,0.039119804400977995,0.0034586702856234616,0.12189693973300243,0.004895797719618346,0.009983247210192841,0.004310344827586207
50-54,0.0,0.0017825311942959,0.011015756578436583,0.010390471781992372,0.0,0.02830582885130928,0.008021390374331552,0.0032754996113517182,0.013454100760275879,0.0035460992907801418,0.016018306636155607,0.0034763692349727877,0.04180790960451977,0.010678952240833995,0.002112676056338028
55-59,0.0,0.0,0.007807945712230979,0.0,0.04838659854158687,0.021161946658865102,0.009333190380619562,0.0015437667386481206,0.0,0.11976744186046512,0.003331425761724778,0.015521064301552106,0.0026135933238360725,0.0036962427418553555,0.006878658862786353
60-64,0.00799643077982807,0.0,0.0,0.0,0.0,0.05998985247563193,0.018516009372553825,0.0,0.002478281438599941,0.004094508041112047,0.03410318862399065,0.002224694104560623,0.0,0.024885321512136287,0.0027835749099266393
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.02359033359435038,0.0,0.001373745505675974,0.007320644216691069,0.007637731563024917,0.0027586206896551726,0.021819383151470983,0.0036496350364963502,0.011137629276054096
70+,0.0,0.006907305608332195,0.003008102634101748,0.0,0.008868726183465712,0.010388359529501212,0.01651177196452865,0.008889552719558358,0.029584486111370163,0.009088094047690424,0.004344621819622662,0.014761095788800386,0.00701754890960859,0.03202403710951613,0.06103763987792472
