contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003388500576397318,0.0,0.0,0.0,0.006993006993006993,0.005395639483675358,0.0013818164726524277,0.004024144869215292,0.0,0.0046801872074883,0.0057251908396946565,0.0,0.0
5-9,0.0,0.0,0.049429657794676805,0.0,0.013771016625552884,0.0,0.0023809523809523807,0.0013494723170556502,0.00970494295795544,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.003676470588235294,0.054486880371627945,0.1818181818181818,0.05834608210434749,0.0,0.0,0.0,0.0034965034965034965,0.0,0.004758586098046595,0.005303411278165021,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.0588121906321097,0.46017699115044247,0.012244897959183673,0.0,0.0,0.003363806022091955,0.006256081678600713,0.03057459149016417,0.016968961126999943,0.0,0.0,0.0,0.0
20-24,0.0,0.015873015873015872,0.0,0.01270248297264988,0.01515151515151515,0.05821844323497239,0.0021301653839770765,0.03665211095665988,0.0,0.0,0.005474452554744526,0.018358231326972646,0.007590132827324478,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.05991487741414019,0.003690036900369004,0.02211790413335161,0.011991628193199402,0.006207328465117267,0.00975508219109607,0.0124486650264036,0.004678512475972881,0.002348981192619343,0.0016800802999172762,0.002277904328018223
30-34,0.008621434506893783,0.002982270878969783,0.0,0.0,0.0023148148148148147,0.023354620503164843,0.023333333333333334,0.189864475274474,0.005007772084089906,0.009661421273855445,0.005160531081307897,0.011083743842364532,0.01313631532255966,0.005357142857142857,0.0009863445432571486
35-39,0.007168458781362007,0.0018214936247723135,0.004281473921761691,0.004086341163436627,0.042920939562038976,0.013645023731301054,0.20460253526790814,0.002331002331002331,0.0,0.002509410288582183,0.011185877266206814,0.0031880977683315624,0.0012135922330097086,0.0,0.004067796610169492
40-44,0.002109704641350211,0.015053763440860214,0.0,0.008733624454148471,0.0,0.008116883116883118,0.006201550387596899,0.0,0.011594202898550725,0.0,0.02694222130636179,0.004365563681088094,0.004084920938957979,0.001652892561983471,0.010783608914450037
45-49,0.0071822132987624816,0.0,0.007827788649706457,0.0498960498960499,0.0,0.014911759722611367,0.013986535124267676,0.0033711144545173414,0.0,0.010869565217391304,0.0024881250524127966,0.34118770532063897,0.0054989497322580905,0.002171515237121564,0.004243281471004243
50-54,0.0,0.0,0.008944543828264758,0.02839242491286107,0.008829873389164168,0.019510233815132415,0.007659585140314445,0.015406841056316187,0.032291522892586744,0.0025510204081632655,0.021634615384615384,0.009932693644008178,0.02342786683107275,0.006204957518379775,0.006821168081800028
55-59,0.008207178665057945,0.0,0.0,0.0,0.028375848710820068,0.007026705096510446,0.015765275771007132,0.0042080357966338255,0.005014177429382593,0.3352272727272727,0.009518560674187944,0.01171875,0.003885811022263444,0.001735606209744257,0.0037637976952731894
60-64,0.008545803886839159,0.0,0.0,0.0,0.009986186898870502,0.003003003003003003,0.01590453397664511,0.0013634928799184632,0.0039936988864939255,0.004598942845652719,0.019110378135515138,0.0033076074972436605,0.0,0.036137060033095476,0.004008753625639854
65-69,0.0,0.0,0.0,0.0,0.0,0.0018832391713747645,0.005686955420066609,0.0,0.0014168879265153847,0.0015923566878980893,0.004437869822485207,0.0012953367875647669,0.03168487730589625,0.0038461538461538464,0.01491416285836631
70+,0.0,0.0,0.0,0.0,0.0,0.007341659553593965,0.0030106381789535203,0.01152184029358723,0.02657898093982955,0.008946695130399624,0.01402742062352431,0.008076832914358071,0.010106293361883996,0.04288270806971059,0.032504780114722756
