contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034390752118659347,0.0,0.0,0.0,0.004830917874396135,0.0027774601770210795,0.007181809298654066,0.003766478342749529,0.0,0.005102040816326531,0.005494505494505494,0.0,0.0
5-9,0.0,0.0,0.08586286907961747,0.0,0.0,0.0,0.0022988505747126436,0.0026318305579522273,0.03243700611284298,0.002997206583543667,0.00189064722352333,0.0,0.0,0.0,0.0
10-14,0.00373134328358209,0.09464762825871106,0.13907284768211922,0.030469148521205816,0.0,0.0027322404371584695,0.0,0.0034722222222222216,0.0,0.01291134953682377,0.011206417852040107,0.003215434083601286,0.0,0.0,0.003367003367003367
15-19,0.0,0.0,0.03071255698064596,0.5363636363636364,0.016260162601626018,0.0,0.0,0.00681563687466856,0.015953704948770193,0.009355202612448453,0.011790984089768341,0.0,0.0,0.0,0.0008718395815170008
20-24,0.0,0.0,0.0,0.016867795817339947,0.2647058823529412,0.008385674800927837,0.014876720834056993,0.10082323395131226,0.0,0.0,0.0,0.04593377372275715,0.0,0.0,0.002557544757033248
25-29,0.0,0.0,0.0029402354535035275,0.0,0.008630025981708546,0.0,0.011408473711057843,0.004308837334524738,0.0027608045736550444,0.013520561955770082,0.009715350521005629,0.004856614627322716,0.002429225891746091,0.0,0.0
30-34,0.0059558702149073,0.0028794339521087562,0.0,0.0,0.016166281755196302,0.012046375300104615,0.037037037037037035,0.06851856069948825,0.006348295979241332,0.009613728797903814,0.007851848138569775,0.009114583333333334,0.009820577340466893,0.01060070671378092,0.004497751124437781
35-39,0.003690036900369004,0.003552397868561279,0.0042517414639716795,0.008279614619000569,0.1180676315203415,0.004902936176527631,0.07383725266012478,0.004705882352941175,0.0034169566713482306,0.0032710202212893353,0.0020163938609490412,0.005580357142857143,0.00117096018735363,0.0,0.0009254794429231756
40-44,0.010964912280701754,0.050314465408805034,0.0,0.022271714922048998,0.0,0.0036101083032490976,0.007861635220125786,0.003926701570680628,0.0058997050147492625,0.007392168062157542,0.014285714285714284,0.005693743348195982,0.005297557922508742,0.0032894736842105266,0.005813953488372093
45-49,0.00672233523443494,0.005434782608695652,0.021238938053097345,0.015267175572519085,0.0,0.020667726550079493,0.013917492229733526,0.004394252944279286,0.008641422337175127,0.01932367149758454,0.013851053546212773,0.0,0.002372479240806643,0.0,0.006891798759476224
50-54,0.0,0.0035149384885764497,0.018900343642611686,0.01972864619772243,0.0,0.015226432702523182,0.011654207363276294,0.0027772752179595762,0.017122102318459134,0.014201183431952662,0.016241299303944315,0.005639707184762567,0.002325581395348837,0.002857142857142857,0.002356145506394729
55-59,0.008946941367860789,0.0,0.005196928496565315,0.0,0.0709986594383402,0.007294198514774574,0.01296438476307936,0.00736562813361687,0.006539691428371459,0.0,0.005404565664340143,0.016985138004246284,0.003916033996881048,0.0018106594512467113,0.007867371889413548
60-64,0.008201467466490328,0.0,0.0,0.0,0.0,0.0031055900621118015,0.011890069790993128,0.0013155950035747233,0.005179255973961917,0.00198417824534047,0.0018970032641251868,0.003333333333333333,0.0,0.02430831250968825,0.004081374963236712
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.011253339347128273,0.0,0.0028197934063875258,0.0,0.002043467344729594,0.0013513513513513514,0.02131346320584674,0.007434944237918215,0.01031998215392527
70+,0.0,0.0,0.011677920327001063,0.002999873087691487,0.008483129392880246,0.0,0.013728571164339303,0.0026213764743548977,0.014329985460194922,0.014530929145859258,0.004845305623916522,0.01688280119457871,0.010289375838540098,0.02967305548384477,0.033751205400192864
