contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034262905456508186,0.0,0.0,0.0,0.018912529550827423,0.0026738604190860117,0.006297894308050487,0.004,0.0,0.009615384615384616,0.01006036217303823,0.0,0.0
5-9,0.0,0.0,0.0804955709831809,0.0,0.024966159637693,0.0,0.004434589800443459,0.0012535707310719999,0.030491881590873515,0.001044481082144005,0.000981549516591948,0.0,0.0,0.0,0.0
10-14,0.0037174721189591068,0.0887311938275,0.20987654320987653,0.031606086188600134,0.0,0.004807692307692307,0.0,0.0,0.004246284501061571,0.0043813288218050635,0.010696434202246861,0.0014727540500736377,0.0,0.0,0.0008532423208191126
15-19,0.0,0.0,0.03185857728603744,0.7768595041322314,0.015015063359381926,0.0,0.0,0.006932409012131716,0.036648999414872555,0.016251340959891992,0.02425685556622835,0.0,0.0,0.0,0.0008841732979664014
20-24,0.0,0.02877697841726619,0.0,0.01557616791022432,0.13986013986013987,0.010004246668924018,0.0020048615378607778,0.019508351819797282,0.0,0.0,0.01618705035971223,0.012297931097689264,0.00375234521575985,0.0,0.0
25-29,0.0,0.0,0.005173683538376399,0.0,0.010295761608914605,0.007874015748031496,0.025200972210958707,0.02172501874876466,0.010866683721526783,0.016235600417587915,0.015820439090163826,0.0077755031167706205,0.021601015039924232,0.0,0.0023734177215189874
30-34,0.02331659828814773,0.00555456216925636,0.0,0.0,0.002178649237472767,0.026610077462550112,0.0569620253164557,0.009067357512953369,0.003876015593085587,0.020052035175858657,0.006440247262299664,0.008403361344537815,0.016687868001204746,0.028119507908611594,0.0030165912518853697
35-39,0.003552397868561278,0.001692047377326565,0.0,0.008421469050832945,0.022844981300057084,0.02472044593226864,0.009771203025994369,0.0043859649122807015,0.001137496687106775,0.005588204906550945,0.026987418055172335,0.0020554984583761563,0.0,0.0,0.0022872107404868234
40-44,0.009615384615384612,0.0472972972972973,0.005975260574536568,0.05116279069767442,0.0,0.014209591474245116,0.0048000000000000004,0.0013071895424836603,0.006472491909385114,0.0014245014245014246,0.017776098990831636,0.005270242356817485,0.002861230329041488,0.0,0.00758150113722517
45-49,0.007139120018969906,0.001893939393939394,0.007207207207207208,0.026521293658930786,0.0,0.024817973609733115,0.02902869943774633,0.007507133616608531,0.001665237901183699,0.017811704834605598,0.0012101054845481591,0.22145109247557507,0.008162704075895076,0.004222017241214682,0.007840342124019956
50-54,0.0,0.0018248175182481753,0.01804022345429915,0.04058651234638171,0.026108474553571747,0.02479466393002693,0.009559020467668431,0.03717105512613894,0.021305493002085424,0.0012406947890818859,0.024213075060532687,0.007807578109642481,0.0323785803237858,0.006603879520733097,0.005621925509486999
55-59,0.016861543347122254,0.0,0.002380331019781757,0.0,0.019008597618628314,0.011678106590318232,0.011952758100894295,0.0027130946794329766,0.006053268765133172,0.21758241758241756,0.0074820495445286055,0.019342359767891684,0.0012952703407544811,0.0034802285556430296,0.006981003289514783
60-64,0.015016771417517503,0.0,0.0,0.0,0.00493688601848476,0.027615339465732996,0.020204506142382467,0.0,0.0027973350157446428,0.006826723527003873,0.026411577201643326,0.0011025358324145535,0.0,0.013971385794527525,0.0024261850994435744
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.029850685743290455,0.0,0.0,0.003095975232198142,0.004723184252201311,0.0025974025974025974,0.012250073588928496,0.011857707509881422,0.011084718923198733
70+,0.0,0.0,0.00295933646511887,0.0030423116105942846,0.0,0.007649498126648144,0.009207598759793179,0.00647841556379303,0.01868656178281673,0.016530873848685644,0.011561233045423622,0.01498071939807126,0.006116549096053456,0.03187190391659682,0.039603960396039604
