contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.00997506234413965,0.00703450194367021,0.013217105543352595,0.0,0.0,0.008278145695364239,0.010344827586206896,0.0,0.0
5-9,0.0,0.0,0.07365936492196822,0.0,0.0,0.0,0.0,0.0014165588949589904,0.0564471172044347,0.0030752008069072564,0.0019176083247500442,0.0,0.0,0.0,0.0018018018018018016
10-14,0.0,0.0811955652500105,0.27450980392156865,0.07357506912875938,0.0,0.0025188916876574307,0.0,0.0035714285714285713,0.0021231422505307855,0.005286168469786543,0.0039660293036712325,0.0,0.0,0.0,0.0008718395815170008
15-19,0.0,0.0,0.07416283725156628,0.6410256410256411,0.014256154507803974,0.0,0.0,0.0034793566106370985,0.019760589026200873,0.015497568188097373,0.013824830190458829,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.014788899057752406,0.30128205128205127,0.032004503732349615,0.017160493163227916,0.046181172291296625,0.0,0.0,0.004991680532445923,0.02466434667691307,0.0,0.0,0.0026086956521739132
25-29,0.0,0.0,0.0027106452795523706,0.0,0.03293708679369549,0.004098360655737705,0.018318107930764767,0.014058057802358545,0.012246771889896844,0.016235447222533,0.028778446022799574,0.010643437873176065,0.030983364187190346,0.0017090472016399877,0.0
30-34,0.012297906578412081,0.0,0.0,0.0,0.018648018648018648,0.01934235976789168,0.02564102564102564,0.0742211776838684,0.002732667507815558,0.004420572153325558,0.02252039209651634,0.006675567423230975,0.009834122964384778,0.019963702359346646,0.0018371110933102777
35-39,0.009345794392523364,0.0019120458891013386,0.004373219791513727,0.004226711661417275,0.05407981295163809,0.015996370904659066,0.07998253018494501,0.004914004914004914,0.0024005102500322282,0.0033104776425352863,0.009920265598526712,0.007927519818799546,0.0011641443538998836,0.0,0.00524843036798978
40-44,0.02017937219730942,0.08755760368663594,0.002987630287268284,0.027586206896551724,0.0,0.01601423487544484,0.0033840947546531306,0.002758620689655172,0.015723270440251572,0.0013513513513513514,0.023156863620918587,0.005482645071449927,0.0,0.0016778523489932886,0.0060975609756097554
45-49,0.0,0.0055762081784386614,0.008695652173913044,0.02529117799757036,0.0,0.02481773943355655,0.006399523003842115,0.004447259614294718,0.001579725684636428,0.011848341232227487,0.012374619637836192,0.0011333856052325782,0.0063925582804791395,0.0019481593841604887,0.0049435028248587575
50-54,0.0,0.0035650623885918,0.006688963210702342,0.02313167259786477,0.008051199030385963,0.045103166447976656,0.03342618384401115,0.013663653880297865,0.02775459318043805,0.012687427912341408,0.029213483146067417,0.012274218873284934,0.046822742474916385,0.0027662517289073303,0.004469332410687354
55-59,0.01451656049752247,0.0,0.0,0.0,0.03812304994909959,0.015985486740053328,0.009495181668934722,0.010463696410882222,0.006297229219143576,0.0011135857461024498,0.011762458529474933,0.025210084033613446,0.0,0.0,0.0077537398686576345
60-64,0.015441383574840413,0.0,0.0,0.0,0.0,0.03960999602279324,0.011906469887256568,0.0013079372910975713,0.0,0.0053462954929313685,0.03819384498339005,0.0,0.0,0.02499757672291569,0.0027662517289073307
65-69,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.021192767929588817,0.0,0.0014382838851372615,0.0014285714285714286,0.0019784607763633686,0.0,0.021917808219178082,0.014388489208633093,0.010220125786163521
70+,0.0,0.006888637214796161,0.0030238381317518005,0.0,0.008652791980737852,0.0,0.00560744907477733,0.014865929220947911,0.015029009141180041,0.010423068314582801,0.009190977979026342,0.016638955239064418,0.006973876195919629,0.02938593836515067,0.04627766599597586
