contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0030318163051976004,0.0,0.0,0.0,0.013333333333333334,0.004173891171752564,0.014426894450159709,0.0078125,0.0,0.004807692307692308,0.00544464609800363,0.0,0.0
5-9,0.0,0.0,0.026804015532219415,0.0,0.012852948850516027,0.0,0.0,0.0013925945527510375,0.03187209196143954,0.0010963936607793932,0.0009656896500760995,0.0,0.0,0.0,0.0034542314335060447
10-14,0.003289473684210526,0.02954637464515439,0.10465116279069768,0.031944722826335134,0.0,0.005154639175257732,0.0,0.0034423407917383822,0.0020242914979757085,0.007708995685105377,0.008805763082656176,0.0030120481927710845,0.0,0.0,0.0
15-19,0.0,0.0,0.0321999191855307,0.23148148148148148,0.01946657539951697,0.0,0.0,0.012171627574265683,0.01999036331720321,0.005022670255044046,0.014334971525900112,0.0,0.0,0.0,0.0008748906386701663
20-24,0.0,0.014814814814814815,0.0,0.020194030474767165,0.09523809523809525,0.16703007454081778,0.01781093121054381,0.0,0.0,0.0,0.0,0.020711790101347927,0.0,0.0,0.005076142131979696
25-29,0.0,0.0,0.0055470421442386135,0.0,0.1718971838562688,0.0,0.014683780037568567,0.011636748291659995,0.02985055800176839,0.013751776996898966,0.03501717594722517,0.006114539669291607,0.0024636558650149333,0.0,0.0023980815347721825
30-34,0.016438201793144147,0.0,0.0,0.0,0.01935483870967742,0.015504819455847573,0.031446540880503145,0.15122531176074422,0.0088320667811195,0.011225445809899159,0.03358306155312247,0.006172839506172839,0.013744557868628174,0.01864406779661017,0.005912786400591279
35-39,0.005545286506469501,0.0018796992481203006,0.004215151606278292,0.014786055573980572,0.0,0.01324121328952859,0.1629640412625831,0.0,0.0011904035097629038,0.005689191294453112,0.0023724792408066427,0.0,0.0012077294685990338,0.0,0.0018740317805452668
40-44,0.022026431718061675,0.04943820224719101,0.0028485300917072097,0.027906976744186046,0.0,0.03903345724907063,0.0109375,0.0013679890560875513,0.003105590062111801,0.005698005698005698,0.0634920634920635,0.0010695872694671356,0.001349527665317139,0.0016835016835016834,0.00810611643330877
45-49,0.013943593787050599,0.001988071570576541,0.012681159420289856,0.00819672131147541,0.0,0.021021165205954134,0.01625072415904127,0.007642797630387176,0.006660951604734796,0.018421052631578946,0.022766038563108732,0.11555074206007644,0.005741046229209972,0.0020915821609085003,0.008480565371024734
50-54,0.0,0.0017953321364452424,0.014851485148514853,0.023985239852398525,0.0,0.054880847771784536,0.04984609436232067,0.0032677285565205156,0.07609823252648507,0.023341523341523344,0.01152073732718894,0.00338069527104077,0.0,0.0028328611898016994,0.005445881552076242
55-59,0.008430771673561127,0.0,0.0048682071157584725,0.0,0.03201368432386052,0.009183488828485423,0.008780112432138403,0.0,0.0012285012285012283,0.1135321100917431,0.0032397408207343412,0.012195121951219511,0.002579166188944708,0.0,0.008818598036875512
60-64,0.008127043986758111,0.0,0.0,0.0,0.0,0.003149606299212599,0.016640951609934902,0.0013569059577932534,0.0013193908070212586,0.004801415682617031,0.0,0.0021953896816684962,0.0,0.021050157478745748,0.004115058938174016
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01979189004949735,0.0,0.0014431265918212251,0.0015337423312883436,0.002026100766729059,0.0,0.01845672161412742,0.007352941176470589,0.009181331293037491
70+,0.0,0.01320619569675948,0.0,0.0030103713312179666,0.01683707407419379,0.007728989314215231,0.018047710207665563,0.0053081058248017465,0.019979611268009432,0.017880744755314586,0.011199206687295992,0.018924062515947672,0.010374295033906316,0.02639909147228885,0.058937198067632854
