contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034649329202258287,0.0,0.0,0.0,0.011792452830188678,0.012011037893181581,0.008637112193897813,0.0,0.0,0.006622516556291391,0.0035149384885764497,0.0,0.0
5-9,0.0,0.0,0.08072272039384064,0.0,0.012262530705439319,0.0,0.0,0.0013300903089112244,0.007195150630499489,0.0010708466240233682,0.0009605163126649776,0.0,0.0,0.0,0.0
10-14,0.0037593984962406013,0.08898158323574785,0.18045112781954886,0.05871189330996187,0.0,0.007352941176470589,0.0,0.0,0.0021978021978021974,0.010481196103887112,0.011893070629966127,0.0016556291390728477,0.0,0.0,0.001774622892635315
15-19,0.0,0.0,0.05918092418857161,0.7603305785123967,0.007194244604316546,0.0,0.0,0.0,0.019403738660039232,0.025990814553544066,0.010768613398527874,0.0,0.0,0.0,0.0017937219730941704
20-24,0.0,0.01413427561837456,0.0,0.007463089516305085,0.21019108280254778,0.027384526771706046,0.04313584902553579,0.03741496598639456,0.0,0.0,0.005076142131979695,0.02379124255550445,0.003372681281618887,0.0,0.0026064291920069507
25-29,0.0,0.0,0.007912692470458024,0.0,0.028182487771940268,0.003636363636363637,0.015620386113183065,0.00832695176635682,0.002561952652939522,0.012807881732197863,0.022566995768688293,0.007591521807891107,0.01736516485432732,0.004947075633582665,0.0015760441292356187
30-34,0.014538503944408148,0.0,0.0,0.0,0.046875,0.016493795595948983,0.041237113402061855,0.016620498614958446,0.003951891917909449,0.007110825257808253,0.03204587185832518,0.010498687664041996,0.014112074688250244,0.012567324955116695,0.00311284046692607
35-39,0.015957446808510637,0.0017953321364452424,0.0,0.0,0.0438142702262552,0.009475064822788133,0.017910649947133324,0.0069605568445475635,0.0,0.005162387679250314,0.008092485549132947,0.005543237250554324,0.0,0.0,0.001445019534498981
40-44,0.013186813186813187,0.011160714285714286,0.0030926898138535414,0.02708803611738149,0.0,0.0033500837520938024,0.004893964110929854,0.0,0.006211180124223602,0.009031978529403899,0.030869542176616086,0.006587470648269219,0.0013493951119114833,0.0,0.010638297872340425
45-49,0.0,0.001941747572815534,0.017241379310344827,0.042415578315079264,0.0,0.01957831325301205,0.010294117647058823,0.0069350953905491725,0.010558355864828228,0.020565552699228787,0.014221312571749448,0.0,0.006535027019910115,0.0,0.01012292118582791
50-54,0.0,0.0017857142857142859,0.020058427665294552,0.018018018018018018,0.00818742913242295,0.035368239326736134,0.04756450063512434,0.01114616544047836,0.036998602177040735,0.014580801944106927,0.018433179723502304,0.013740419230142737,0.0011494252873563218,0.003425976801154633,0.005942768814983068
55-59,0.011613248398017976,0.0,0.0026759019245559813,0.0,0.03677351523539958,0.011401783206036242,0.014933104608991301,0.007316632824524075,0.007566204287515763,0.0,0.013167527240688625,0.025477707006369425,0.0025905406815089622,0.00181802984250009,0.005096245189289357
60-64,0.005246632966260948,0.0,0.0,0.0,0.004437369726563874,0.02220011057093115,0.01708591533082165,0.0,0.0013192612137203164,0.005465446534827908,0.0009375993144526785,0.002205071664829107,0.0,0.017671145840214078,0.0009766847127419607
65-69,0.0,0.0,0.0,0.0,0.0,0.005545286506469503,0.013341032463591326,0.0,0.0,0.0,0.0024503051009362254,0.00135685210312076,0.015494013273049891,0.0037593984962406017,0.014285714285714285
70+,0.0,0.0,0.006154999710948209,0.006171936200147329,0.008645274350867533,0.0050795721734085905,0.009501382066525878,0.0040929490564960425,0.02622082445908007,0.021343549867605564,0.012221032649606313,0.01093616719521999,0.0024622770942831786,0.04107572923128753,0.04426559356136821
