contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0037014946055424517,0.0,0.0,0.0,0.009195402298850575,0.0044450297714923965,0.01576540719564499,0.0076045627376425855,0.0,0.0035842293906810036,0.0035587188612099642,0.0,0.0
5-9,0.0,0.0,0.06273062730627306,0.0,0.03958512763847141,0.0,0.002188183807439825,0.0013978496265350036,0.009421291180478663,0.0,0.0,0.0,0.0,0.0,0.0034482758620689655
10-14,0.004016064257028113,0.06914869206402174,0.1875,0.02639507011119878,0.0,0.0,0.0,0.005484460694698354,0.0020161290322580645,0.00537972897367657,0.0076718108434231875,0.0016750418760469012,0.0,0.0,0.0
15-19,0.0,0.0,0.02660593203758671,0.425,0.00767178408936261,0.0,0.0,0.005398055189242523,0.0015176299834741137,0.021701337305488188,0.014272577161633796,0.0,0.0,0.0,0.0
20-24,0.0,0.045627376425855515,0.0,0.007958474385806276,0.2647058823529412,0.08958253941673197,0.02172220151214392,0.04081632653061224,0.0,0.0,0.0,0.030359593632790473,0.006745362563237774,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.09219289574504926,0.0045662100456621,0.018118481202223202,0.011059208918083466,0.017410958440861324,0.012324507359569041,0.010358087959169126,0.003469698860630034,0.002314232950124974,0.0,0.0007987220447284345
30-34,0.01133669089182355,0.0027408178756396255,0.0,0.0,0.023605150214592276,0.019131570967141506,0.03939393939393939,0.010914051841746248,0.008288156510141469,0.017091026864593357,0.02406589609593482,0.006385696040868454,0.018947107951752872,0.016339869281045753,0.0031750695196068393
35-39,0.005905511811023622,0.0018867924528301887,0.006715730575633513,0.006557540767046471,0.04779738570136931,0.012584043276312067,0.011761245349550033,0.0,0.0,0.006067961165048544,0.000907541431215474,0.0011682242990654207,0.0011627906976744186,0.0,0.0020891364902506965
40-44,0.024070021881838075,0.014613778705636743,0.0028370440832729067,0.00211864406779661,0.0,0.02276707530647986,0.01026392961876833,0.0,0.005681818181818182,0.004987625075810534,0.03471295060080107,0.0044868721888680066,0.0012360939431396785,0.0031545741324921135,0.0057761732851985565
45-49,0.013572471518954195,0.0,0.008849557522123894,0.035415387621907796,0.0,0.01883942019608957,0.024742141013797802,0.008151632949788596,0.005830518783820013,0.021377672209026127,0.02265471319116199,0.00232901664416214,0.0013618435600374974,0.003879691518954032,0.005502063273727648
50-54,0.0,0.0,0.012939001848428834,0.023880841752293366,0.0,0.016233766233766236,0.03572011818559874,0.00125,0.04160510843737734,0.023227383863080684,0.015113350125944584,0.00726356677801373,0.00117096018735363,0.004418262150220913,0.00869326527201336
55-59,0.006285306480647721,0.0,0.0027072776590147617,0.0,0.04692604753162245,0.0052111757300114265,0.009082874929798347,0.001541963272831943,0.005153509352162039,0.002288329519450801,0.006960720179792007,0.02207505518763797,0.005164000875007976,0.0,0.002286674028887431
60-64,0.0053119824871930245,0.0,0.0,0.0,0.008874739453127748,0.002958579881656805,0.022939836230963597,0.0013064164337823416,0.0012084902200281244,0.0011389521640091118,0.0009551655779553049,0.004395604395604396,0.0,0.022389254151303536,0.002279637006188593
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.01734583352525763,0.0,0.0027041551909836206,0.002844950213371266,0.003160001048550918,0.0,0.019630837984741675,0.010638297872340425,0.011406844106463879
70+,0.0,0.013183426393834033,0.0,0.0,0.0,0.0025742720000221653,0.009691324985682872,0.005917379677242745,0.014236866421103405,0.011600758289211434,0.017877302992690396,0.004907034212843162,0.005747093110385797,0.032798110793043275,0.031945788964181994
