contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0033637669955477022,0.0,0.0,0.0,0.006928406466512702,0.010171509567198818,0.0061356534710749495,0.003853564547206166,0.0,0.001669449081803005,0.0035335689045936395,0.0,0.0
5-9,0.0,0.0,0.03251355767897718,0.0,0.012619258871415734,0.0,0.0,0.004093150840130121,0.08557772077337447,0.004055044201264961,0.0026238494394750607,0.0,0.0,0.0,0.0018083182640144665
10-14,0.0036496350364963502,0.03584006862983459,0.07006369426751592,0.03352976690649707,0.0,0.0,0.0,0.0017921146953405016,0.0,0.0032624832237501925,0.004705725245228962,0.001564945226917058,0.0,0.0,0.0008920606601248885
15-19,0.0,0.0,0.033797625685104464,0.5454545454545454,0.003966982415130981,0.0,0.0,0.005870841487279844,0.04434370275522458,0.019024264613806855,0.011966690285047975,0.0,0.0,0.0,0.0
20-24,0.0,0.014545454545454545,0.0,0.00411522633744856,0.13533834586466165,0.0903791483768445,0.04508929133478426,0.0,0.0,0.0,0.014851485148514853,0.03730227695098665,0.003436426116838488,0.0,0.0027347310847766638
25-29,0.0,0.0,0.0,0.0,0.09301271718890877,0.004149377593360996,0.026169424488625328,0.02227973716303867,0.02220668942003477,0.00915658586333466,0.03593375156781207,0.008291719091328007,0.0022672774989630183,0.0017057794249638121,0.0008298755186721993
30-34,0.008541790770109546,0.0,0.0,0.0,0.04899777282850779,0.027632680476107084,0.03481012658227848,0.07736457576712764,0.00515976516651436,0.007696555790385377,0.004683067495838346,0.0037593984962406013,0.015173310638805677,0.020066889632107024,0.004418155867537691
35-39,0.013513513513513514,0.0055248618784530384,0.0021944472072111896,0.007131880101268018,0.0,0.025351648451643876,0.0833699317315554,0.012468827930174564,0.0036716665216737663,0.008398986258607414,0.024027459954233412,0.0022650056625141564,0.001176470588235294,0.0,0.002456447579160207
40-44,0.00936768149882904,0.13274336283185842,0.0,0.06190476190476191,0.0,0.029038112522686024,0.006389776357827476,0.004219409282700422,0.009677419354838708,0.009222335043264928,0.016391243258467997,0.002361924289578597,0.0,0.006756756756756757,0.0031397174254317113
45-49,0.006877764950838061,0.007352941176470589,0.0053667262969588556,0.03104655238685795,0.0,0.013996889580093312,0.011142061281337047,0.011283106675904065,0.010780882059724476,0.01741293532338308,0.0022293600469618655,0.0,0.004700352526439483,0.0,0.010248901903367497
50-54,0.0,0.004878048780487805,0.007936507936507936,0.02002263738073385,0.023954309986445366,0.05631735559242004,0.006950903625431106,0.03309416397945234,0.019645678093876982,0.002285714285714286,0.010570824524312896,0.021671337220153596,0.03362255965292841,0.006352804664392696,0.005190550872225095
55-59,0.0029275467580980206,0.0,0.00252933452649736,0.0,0.0576571756003064,0.012453416571418198,0.0053472865188211325,0.0029896275459663493,0.0027128472581950014,0.0,0.020767774142038127,0.022821576763485476,0.0012618799130658586,0.0,0.0030885195036714436
60-64,0.0052744419749160415,0.0,0.0,0.0,0.004521237539265253,0.002898550724637681,0.018370785769631835,0.001321786038885663,0.0,0.003931051141767371,0.02742630532623507,0.0010741138560687433,0.0,0.009169045403440686,0.004246284501061571
65-69,0.0,0.0,0.0,0.0,0.0,0.0019120458891013386,0.021302307928008704,0.0,0.005792008077985188,0.0,0.004543612107696313,0.0,0.008039394415432317,0.0035460992907801418,0.007013602204264207
70+,0.0,0.006913550911775532,0.0030939717547897555,0.0,0.00907083935993485,0.0026746792896495857,0.013485621050279057,0.006957770854593833,0.007738642069555814,0.02160917237693887,0.010674130805656478,0.0066277356020538565,0.010705122058704653,0.020166217755482257,0.044605809128630707
