contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.007228801229647611,0.0,0.0,0.0,0.014492753623188408,0.007336176490962109,0.004645255376150716,0.0,0.0,0.009884678747940691,0.0037950664136622387,0.0,0.0
5-9,0.0,0.0,0.09681722371744267,0.0,0.027762369517114617,0.0,0.0,0.0027747576856312806,0.03339587031381385,0.003989048906850161,0.0031032065486099273,0.0,0.0,0.0,0.0
10-14,0.00784313725490196,0.10672273938286388,0.30128205128205127,0.03642682194642431,0.0,0.0,0.0,0.0017543859649122805,0.0020833333333333337,0.0041284168015310865,0.006064182596394599,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.036717824387995944,0.3504273504273504,0.008097165991902834,0.0,0.0,0.0,0.016243114562353327,0.011141195838461338,0.023520670679905317,0.0,0.0,0.0,0.0
20-24,0.0,0.032,0.0,0.008399752573007343,0.11538461538461539,0.029656139598243536,0.02067935833433926,0.05250337177699667,0.0,0.0,0.011320754716981131,0.04416259278937009,0.0,0.0,0.005371530886302596
25-29,0.0,0.0,0.0,0.0,0.03052029339626901,0.00749063670411985,0.013472746632408274,0.013037926500804577,0.0012939811622714845,0.008464461628689702,0.010494752623688158,0.003867685743890418,0.0033764492250744223,0.0016279610205402804,0.0007974481658692185
30-34,0.017867610644721903,0.0,0.0,0.0,0.02247191011235955,0.014226071459489011,0.053968253968253964,0.12749081159130457,0.005054793418212815,0.012832118588312784,0.031551779068156136,0.010935601458080195,0.007138346324822572,0.006711409395973154,0.0033238246967927203
35-39,0.009746588693957114,0.003745318352059925,0.002148248318638322,0.0,0.06148333583046369,0.014835584763320813,0.13738717175624834,0.004830917874396135,0.002358224839123801,0.007359100232568191,0.018427518427518427,0.0032537960954446853,0.0,0.0,0.0021835494908358658
40-44,0.007092198581560284,0.0518018018018018,0.002931612219382004,0.022675736961451247,0.0,0.001692047377326565,0.006259780907668231,0.0027100271002710027,0.0030864197530864196,0.0011300319466334783,0.03314917127071824,0.00538771171801081,0.0013601615622724796,0.001652892561983471,0.004576659038901602
45-49,0.0,0.007233273056057867,0.006791171477079797,0.01818181818181818,0.0,0.01293889846499618,0.01857665371034831,0.009886135112751644,0.001321003963011889,0.020785219399538108,0.01170882377606022,0.10815943395311958,0.00926654265803091,0.0038199203610989976,0.008450704225352112
50-54,0.0,0.005769230769230769,0.01022763353077519,0.03935472956660671,0.018259511763252693,0.016447954626929485,0.046831137007643554,0.025381098032679312,0.03973084515885546,0.012004801920768308,0.0425,0.012593699783347111,0.0024154589371980675,0.00557469533277017,0.0025135355932197696
55-59,0.01733377767480113,0.0,0.0,0.0,0.06826099036172072,0.005808916245893778,0.015554561271030123,0.004294752369449489,0.006188191140012549,0.10626992561105207,0.012068619026885025,0.00984251968503937,0.006275695507822193,0.0033964207703994077,0.005974580872654057
60-64,0.005664770697917419,0.0,0.0,0.0,0.0,0.004316546762589928,0.008642611635945277,0.0,0.0013297872340425534,0.007749898096192818,0.001970317399936788,0.005341880341880342,0.0,0.023931173669622562,0.0022544010018819872
65-69,0.0,0.0,0.0,0.0,0.0,0.0018248175182481753,0.0071245973942668924,0.0,0.0014168879265153847,0.0028011204481792717,0.003987097754266311,0.0025348542458808617,0.02098278888248381,0.0071174377224199285,0.01220654313330158
70+,0.0,0.0,0.0,0.0,0.017816850094625837,0.002570166303052433,0.010145373237700272,0.006184800007861329,0.011280354687201495,0.01781778438645784,0.005168971149145047,0.01282101094390619,0.0056834717241341995,0.035097486241546946,0.03546099290780142
