contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0034390752118659347,0.0,0.0,0.0,0.004672897196261682,0.0028673969827531904,0.0072134472250798545,0.003875968992248062,0.0,0.0030534351145038168,0.0019685039370078736,0.0,0.0
5-9,0.0,0.0,0.1209964412811388,0.0,0.01294886637925122,0.0,0.0045351473922902496,0.002754127516964877,0.00966338003308197,0.0010425066377543189,0.0,0.0,0.0,0.0,0.00364963503649635
10-14,0.00373134328358209,0.1333757690345188,0.3246753246753247,0.05093368325300159,0.0,0.007500000000000001,0.0,0.0,0.004048582995951417,0.0021867243669980306,0.001960070680657353,0.0,0.0,0.0,0.0008904719501335706
15-19,0.0,0.0,0.05134057645402416,0.411764705882353,0.003846153846153846,0.0,0.0,0.010319903003625508,0.007803064838777578,0.018385260644175106,0.016796909613686434,0.0,0.0,0.0,0.004595588235294118
20-24,0.0,0.014925373134328358,0.0,0.003989882472178487,0.20567375886524822,0.13422059910885187,0.030337300413563636,0.03260869565217391,0.0,0.0,0.005067567567567567,0.023804741751849448,0.0,0.0,0.0027027027027027024
25-29,0.0,0.0,0.008070946319867184,0.0,0.1381316691963436,0.0,0.006764615571575275,0.011807695424803399,0.02871048305777106,0.021258286142358602,0.01974342089769923,0.008463445641933723,0.03247220427678475,0.003554273463171608,0.0008230452674897118
30-34,0.005761052030307528,0.005680515959942445,0.0,0.0,0.03296703296703297,0.007142857142857143,0.028662420382165606,0.013793103448275862,0.0049388577893547244,0.00954659382026482,0.020228367674617352,0.007017543859649123,0.009149496454106468,0.008771929824561403,0.007270163488093626
35-39,0.0038095238095238095,0.003717472118959108,0.0,0.0125365862863169,0.038185954880985265,0.013435730468593768,0.014863780760724438,0.0,0.0034761050558056567,0.006751256988097793,0.010440835266821345,0.0021008403361344537,0.0,0.0,0.0026855810805125834
40-44,0.011013215859030838,0.014989293361884369,0.00569706018341442,0.010893246187363835,0.0,0.03754266211604095,0.0061162079510703364,0.0039946737683089215,0.0058823529411764705,0.00500117030620362,0.022337151634337395,0.003952980873308733,0.001393517022927663,0.0,0.006111535523300228
45-49,0.006917751956366188,0.0018903591682419658,0.0035971223021582736,0.030003733091536325,0.0,0.03249572365045884,0.013820303038185107,0.009069565117466965,0.005846353117603656,0.02487562189054726,0.019438294665039716,0.10793003960751382,0.004506401931078854,0.004145019966298912,0.006564551422319475
50-54,0.0,0.0,0.003305785123966942,0.02810454873491843,0.00817359901564521,0.030942977195360107,0.03002421689010495,0.014380659256566794,0.026772129705024315,0.01992966002344666,0.03104212860310421,0.00837152780473329,0.02366863905325444,0.003392056238766963,0.002455122442109733
55-59,0.005354505368246457,0.0,0.0,0.0,0.036794380597992574,0.012711334410591307,0.009981601501799447,0.0027729423561851743,0.004540295119182747,0.10604453870625663,0.008022485964124599,0.0166358595194085,0.00376944448897641,0.0016811643587485148,0.008429134846669708
60-64,0.002938321021459133,0.0,0.0,0.0,0.0,0.04151337067478766,0.01107757187996424,0.0,0.0013623978201634877,0.003768844221105528,0.019306778782812554,0.0032085561497326204,0.0,0.02259411270122514,0.003516741216758626
65-69,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.00931197378724357,0.0,0.0,0.00303951367781155,0.0024260446543923025,0.0012547051442910915,0.019810457411816963,0.01171875,0.011002364647368493
70+,0.0,0.013953261511722149,0.0030884615646654626,0.015812750145138495,0.008964604304368044,0.002652665468335597,0.022190858066907987,0.007606780591681581,0.01506345301239741,0.013840948484009921,0.005048847171735338,0.018088303166412065,0.008865902405942613,0.0316351105811439,0.03199174406604746
