contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0032002505443752445,0.0,0.0,0.0,0.016826923076923073,0.0028138007774680843,0.0071660941798386306,0.004210526315789474,0.0,0.008741258741258742,0.007104795737122557,0.0,0.0
5-9,0.0,0.0,0.01875296692699913,0.0,0.0,0.0,0.0022573363431151244,0.001318256765237637,0.07459171033800462,0.0010985777118964835,0.0009370890855268074,0.0,0.0,0.0,0.0017108639863130882
10-14,0.003472222222222222,0.02067161115718944,0.19883040935672516,0.05055193525671293,0.0,0.004716981132075471,0.0,0.001697792869269949,0.003913894324853229,0.0045966682345969945,0.00295967411430374,0.004792332268370607,0.0,0.0,0.0008361204013377926
15-19,0.0,0.0,0.050955778792871824,0.5403225806451613,0.01097769158102529,0.0,0.0,0.0018450184501845018,0.023156940265079147,0.022883369045802335,0.0147507157462447,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.01138792179826968,0.2123287671232877,0.01711808412375191,0.016543486667471408,0.036457152919656365,0.0,0.0,0.010416666666666666,0.024761731530305475,0.006756756756756756,0.0,0.0025619128949615714
25-29,0.0,0.0,0.005076066867840995,0.0,0.01761689002400927,0.0,0.019064158732218926,0.030846096861267373,0.007737701857360344,0.008565462389706034,0.006665055451155597,0.0051741176111395,0.06058173420804968,0.0,0.002347417840375587
30-34,0.020745326782213164,0.0028274351448471986,0.0,0.0,0.017977528089887642,0.02013012578943667,0.030100334448160536,0.06899637493030755,0.0063184917727660194,0.0031541821104433218,0.015711242908669317,0.007957559681697613,0.011379655690613931,0.012681159420289854,0.0040238819903505455
35-39,0.003738317757009346,0.0017793594306049823,0.002078949985779022,0.002241322713252126,0.04269263669202813,0.035099130569166526,0.07435215679304057,0.002392344497607656,0.002296002547854044,0.002877780795084095,0.01768867924528302,0.006872852233676976,0.0,0.0,0.004198997114803221
40-44,0.010940919037199124,0.11570247933884296,0.00550752980549261,0.03232758620689655,0.0,0.01011804384485666,0.00782472613458529,0.002638522427440633,0.0058823529411764705,0.005109315975364798,0.038745900612182395,0.0012578616352201257,0.002544529262086514,0.0016863406408094432,0.008058608058608058
45-49,0.0075148631778630594,0.00199203187250996,0.007561436672967864,0.03734439834024896,0.0,0.013093289689034367,0.0045662100456621,0.003865979381443299,0.005972775081133176,0.0223463687150838,0.01980395980803688,0.24536892202432428,0.011167280135030613,0.0,0.007953723788864785
50-54,0.0,0.0017421602787456446,0.004991680532445923,0.024680862081169378,0.01680128686549293,0.010445842182038053,0.023319615912208505,0.02436345966816151,0.04643878922918449,0.020304568527918784,0.03953488372093023,0.010513622126887485,0.037671232876712334,0.004975378859162874,0.003436426116838488
55-59,0.01532867577011114,0.0,0.007745581928586962,0.0,0.038273575226691454,0.007771059449954349,0.011318659527902557,0.009071618979684832,0.0014447484635099887,0.24108241082410825,0.010075267969291759,0.013186813186813187,0.00391168767723967,0.0018924971665572972,0.00697972703482739
60-64,0.010605094699120708,0.0,0.0,0.0,0.008889730567068842,0.07744937691520486,0.013777693069157076,0.0,0.0024877063307958084,0.009339544018946547,0.03072885424421964,0.003329633740288568,0.0,0.011220438666520989,0.003258544037010203
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.013461875148949944,0.0,0.0014455601948428459,0.0,0.003558458479225059,0.0014124293785310734,0.009838050526010049,0.003952569169960474,0.013302034428794993
70+,0.0,0.006540964335691822,0.0028999517868890596,0.0,0.008497618085267744,0.00756570080757688,0.012282171408124768,0.01189345947854075,0.019862514645193254,0.01676993203883294,0.007066853360669164,0.014977980649418752,0.008214972793541662,0.038247353509571334,0.04
