contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120569,0.0013912970572508548,0.012687283448663452,0.0,0.0,0.009615384615384616,0.009025270758122744,0.0,0.0
5-9,0.0,0.0,0.059323454673700794,0.0,0.02505629017790128,0.0,0.0,0.002641213198087529,0.03126650213937145,0.0020090565077305455,0.0009887667924492417,0.0,0.0,0.0,0.0017094017094017094
10-14,0.0,0.06539292647876124,0.14285714285714285,0.01171875,0.0,0.0025380710659898475,0.0,0.0,0.0,0.0,0.0018083182640144665,0.0,0.0,0.0,0.0016963528413910095
15-19,0.0,0.0,0.011812367413761298,0.5504587155963303,0.003887002930954952,0.0,0.0,0.0018796992481203009,0.021276871847518267,0.021955804055694906,0.014328004645756646,0.0,0.0,0.0,0.0017528483786152498
20-24,0.0,0.02888086642599278,0.0,0.004032258064516129,0.11510791366906474,0.010362694300518135,0.0020725933465722906,0.011675861648907812,0.0,0.0,0.005504587155963303,0.023072559146842777,0.0,0.0,0.0025619128949615714
25-29,0.0,0.0,0.002731284710614952,0.0,0.010664654088908801,0.008097165991902834,0.017540357029208753,0.012166859148261811,0.0028219293981640125,0.006959438191636155,0.016845329249617153,0.007077150180422918,0.030427834168583075,0.0017356471580857462,0.0007818608287724785
30-34,0.0174874487161108,0.0,0.0,0.0,0.0022522522522522522,0.01852112114409073,0.03934426229508197,0.005494505494505495,0.008075032485594975,0.008581837001567774,0.010882349698370094,0.008631319358816277,0.017014281563679273,0.017482517482517484,0.005983545250560957
35-39,0.0018484288354898336,0.0035650623885918,0.0,0.0022834528394410757,0.013672853734402477,0.01384441538202294,0.005921011566772098,0.0070921985815602835,0.0012119567766527613,0.003597122302158273,0.011401768745409841,0.0,0.002328288707799767,0.0,0.002061855670103093
40-44,0.019370460048426148,0.04849884526558891,0.0,0.0297029702970297,0.0,0.003690036900369004,0.010000000000000002,0.001392757660167131,0.010169491525423728,0.006467850638533469,0.03947030947612109,0.0034223321781429424,0.0027359781121751026,0.0035587188612099642,0.007535795026375283
45-49,0.0,0.003642987249544627,0.0,0.035830663347481584,0.0,0.010638297872340425,0.012423654993492373,0.004832334928507771,0.007560898035781747,0.0267639902676399,0.029845318866151046,0.10877041090827462,0.004722550177095631,0.0,0.004851004851004851
50-54,0.0,0.0018382352941176473,0.0030498449242513668,0.023973582885311984,0.008878478196810943,0.026400928264664544,0.016152268580119748,0.015704198664158238,0.04730702741739748,0.030599755201958383,0.034482758620689655,0.006865183817946827,0.021377672209026127,0.009204385263632582,0.00379612072558238
55-59,0.016861543347122254,0.0,0.0,0.0,0.035662664668591575,0.01062924326844005,0.012277000614112145,0.0,0.003930805279014284,0.10687022900763359,0.006578947368421053,0.019762845849802372,0.006235722924969822,0.0,0.007366707419729868
60-64,0.013471724538819852,0.0,0.0,0.0,0.0,0.03889979096905431,0.020599704907587075,0.0026158745821951426,0.0026748798577366697,0.003949615728033096,0.017438011002765968,0.0053078556263269645,0.0,0.01622353396846413,0.00434601828019484
65-69,0.0,0.0,0.0,0.0,0.0,0.0019455252918287936,0.018558828876674247,0.0,0.0030505950019281414,0.0,0.006583101250090216,0.0,0.01422475106685633,0.007490636704119849,0.006928406466512702
70+,0.0,0.006535373767883538,0.005883532378489086,0.006031296111449844,0.008497618085267744,0.002519928494157741,0.018263688789058718,0.005840108052591465,0.018573907303342328,0.010228042088322415,0.0078065488955625225,0.015808412081457883,0.010956556525408572,0.019921254361594417,0.03682170542635659
