contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003245324495704473,0.0,0.0,0.0,0.0022471910112359553,0.005868941192769688,0.004580286769491265,0.0,0.0,0.001652892561983471,0.005424954792043399,0.0,0.0
5-9,0.0,0.0,0.05890521244080502,0.0,0.012393914962997597,0.0,0.004301075268817204,0.0041699454149918495,0.08758533471282409,0.001976652370509085,0.0008964818918206457,0.0,0.0,0.0,0.0
10-14,0.00352112676056338,0.06493189325444043,0.12883435582822086,0.05519781303961304,0.0,0.0024509803921568627,0.0,0.0018018018018018014,0.0021231422505307855,0.0031443588311661336,0.009888182743234638,0.0015455950540958269,0.0,0.0,0.0
15-19,0.0,0.0,0.05563877103445449,0.456,0.014878611567248698,0.0,0.0,0.0015922299109745446,0.04632101122769951,0.022909627507308766,0.012280644731882815,0.0,0.0,0.0,0.0018315018315018315
20-24,0.0,0.014285714285714287,0.0,0.015434616990654597,0.2517985611510791,0.010269197539389768,0.033788195636992764,0.05108035497810241,0.0,0.0,0.005016722408026756,0.012084698915996556,0.0,0.0,0.0054249547920434
25-29,0.0,0.0,0.002637564156819341,0.0,0.0105684329144776,0.0,0.018773773427281603,0.01869615623772566,0.008297390960966877,0.017321744773747396,0.01033539266558187,0.00913680620055122,0.03069750478159858,0.0,0.0016501650165016502
30-34,0.0027704834482827215,0.0053873280394292865,0.0,0.0,0.0367170626349892,0.019823503672095965,0.012345679012345678,0.1270122928073478,0.007666170081261051,0.009739396679735205,0.023648929313418846,0.0012376237623762376,0.013168898120389889,0.006825938566552901,0.0033521454339458727
35-39,0.007797270955165692,0.005628517823639775,0.002206309084006925,0.001934235976789168,0.05981693200195491,0.021273966423721723,0.13687150837988826,0.0,0.003729364138442926,0.002156224926652351,0.010253857984691398,0.0034246575342465756,0.0012135922330097086,0.0,0.0017314576494140417
40-44,0.006993006993006994,0.1358574610244989,0.002987630287268284,0.06466512702078522,0.0,0.010849909584086798,0.00949367088607595,0.004285714285714286,0.012987012987012986,0.003938529908415921,0.016733172713664198,0.0034612223165309307,0.002702702702702703,0.0035087719298245615,0.01019607843137255
45-49,0.0,0.003584229390681003,0.005172413793103448,0.0373872507036547,0.0,0.026478269581191333,0.014099417662173102,0.0028966490854451916,0.004604129673464707,0.004796163069544364,0.021154743596313367,0.0011296118462806382,0.010114365061411976,0.0020084117362479262,0.007947976878612718
50-54,0.0,0.0016666666666666668,0.016677055444086836,0.02054794520547945,0.008091589660973184,0.01619819691902837,0.035101229834565956,0.014123126548281057,0.020055496672106488,0.021689497716894976,0.0196078431372549,0.008714252069607199,0.013468013468013467,0.0013869625520110955,0.0045293279126139285
55-59,0.0028985132365301064,0.0,0.0024980599110228947,0.0,0.018679010088096408,0.013722661428169214,0.0017603690767406203,0.004520275895699121,0.003975473520821264,0.0011098779134295226,0.008350920709686967,0.014462809917355372,0.007695263312648348,0.005388289519795844,0.005325977683302039
60-64,0.008097651422610704,0.0,0.0,0.0,0.0,0.03924454539418626,0.01594398295472004,0.0013634928799184632,0.002642347535142575,0.008458958365200282,0.010986012169344516,0.006550218340611353,0.0,0.006573570247740797,0.002563714479545401
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.007246177554578615,0.0,0.0030077796334800275,0.0014727540500736375,0.000991974439189123,0.004021447721179625,0.005763688760806917,0.0,0.013832384052074858
70+,0.0,0.0,0.0,0.006301931193373875,0.017994052039509097,0.0053184629439401825,0.010231817161491675,0.004904271384116057,0.02513086077568302,0.01675781503591471,0.009314355988621062,0.011429156223687027,0.0064632683986060695,0.03977226833623447,0.04033092037228542
