contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0030825155745152857,0.0,0.0,0.0,0.01839080459770115,0.005767752551515039,0.012410166468074225,0.0037878787878787884,0.0,0.0,0.0035149384885764497,0.0,0.0
5-9,0.0,0.0,0.014035087719298244,0.0,0.01252814508895064,0.0,0.0023752969121140144,0.0014583864213849446,0.00839070060511177,0.0,0.0,0.0,0.0,0.0,0.0
10-14,0.00334448160535117,0.01547103863723417,0.12352941176470587,0.009947164182260796,0.0,0.0024509803921568627,0.0,0.0017761989342806395,0.0,0.00320514608449272,0.007533104603955529,0.0016286644951140064,0.0,0.0,0.0017006802721088433
15-19,0.0,0.0,0.010026628953247659,0.3923076923076923,0.013451895389567318,0.0,0.0,0.0034860093001411845,0.004514630371007027,0.012741821327540849,0.013751424012456392,0.0,0.0,0.0,0.0008802816901408449
20-24,0.0,0.01444043321299639,0.0,0.013954585224427444,0.09876543209876543,0.02957528891344253,0.017696758574578787,0.05348739232442986,0.0,0.0,0.0,0.03203064038676476,0.0,0.0,0.002568493150684932
25-29,0.0,0.0,0.002637564156819341,0.0,0.03043708679369549,0.004201680672268907,0.008704468566365245,0.020458718737608943,0.005237964841797584,0.012323777519883174,0.009325581629375388,0.005861373096063159,0.017056668841127557,0.005310253805095677,0.002411575562700965
30-34,0.0226733817836471,0.002975187100159879,0.0,0.0,0.019230769230769232,0.009191176470588236,0.032679738562091505,0.13296252024329186,0.008669513404779878,0.006858668333772498,0.004517503545355232,0.0026666666666666666,0.011131087559441248,0.012237762237762238,0.0022865853658536584
35-39,0.007662835249042146,0.001968503937007874,0.0021749583332572714,0.0042347933280739046,0.06263565926673524,0.023279549548159143,0.14328361689600147,0.002544529262086514,0.002355033736499818,0.002525252525252525,0.0017537032487255535,0.004778972520908005,0.0012004801920768309,0.0,0.001429592566118656
40-44,0.01894736842105263,0.013015184381778743,0.0,0.006302521008403361,0.0,0.00684931506849315,0.010736196319018404,0.0027063599458728013,0.008670520231213872,0.00498103136537327,0.01003116961764461,0.002367903844742087,0.0064775648591801765,0.0016339869281045752,0.003698224852071006
45-49,0.00676053032099423,0.0,0.005272407732864675,0.020793950850661626,0.0,0.018838304552590265,0.009929078014184396,0.0033923967427403044,0.00582281075605626,0.012531328320802006,0.007016870651408749,0.2366369319166971,0.007617875198362152,0.0,0.005693950177935942
50-54,0.0,0.0,0.01270506486464629,0.023008849557522124,0.0,0.014615565417280795,0.006705163186140737,0.0024154589371980675,0.012022829879699075,0.007194244604316546,0.013793103448275864,0.011673546805423785,0.022857142857142857,0.0034210895303969226,0.0020628367353168918
55-59,0.0,0.0,0.0026323204599866656,0.0,0.049508941767725356,0.008803255397559176,0.0037930085706837898,0.006307864093400923,0.0027197152259372673,0.23250296559905104,0.011186830836912869,0.02702702702702703,0.003986912440263511,0.0018871661886233327,0.004091033382495044
60-64,0.005246632966260948,0.0,0.0,0.0,0.0,0.02180572067246615,0.013476744120332913,0.0013487612641690442,0.006332911689570933,0.0063710661759762005,0.018644832081687553,0.003393665158371041,0.0,0.025847352702164948,0.005103703205619657
65-69,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.012991180213671974,0.0,0.0014006816920617774,0.0,0.002446809658566844,0.001408450704225352,0.022662889518413595,0.0037593984962406017,0.0068702424107808194
70+,0.0,0.0,0.005898541389658699,0.003028921154561739,0.008519444159116893,0.007772480411642486,0.0069793879318706675,0.004049252902797513,0.009115227437697954,0.012005339895027346,0.004242129532206421,0.008779056621180928,0.012866722838260531,0.01975401519129787,0.024850894632206758
