contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006678783744783119,0.0,0.0,0.0,0.015418502202643168,0.008241150087292471,0.00781600248254476,0.0076335877862595426,0.0,0.006814310051107325,0.005366726296958855,0.0,0.0
5-9,0.0,0.0,0.05228758169934641,0.0,0.02589773275850244,0.0,0.0,0.0012817652284836537,0.011486601273812994,0.0,0.0,0.0,0.0,0.0,0.007155635062611807
10-14,0.007246376811594203,0.05763720276616652,0.0718562874251497,0.0,0.0,0.0024813895781637717,0.0,0.00165016501650165,0.0,0.006267106948716005,0.00363096804285332,0.004651162790697674,0.0,0.0,0.0017452006980802793
15-19,0.0,0.0,0.0,0.797979797979798,0.01738586283717907,0.0,0.0,0.005247551791772936,0.005254190847431161,0.017319311612690638,0.008587918093089479,0.0,0.0,0.0,0.0
20-24,0.0,0.029850746268656716,0.0,0.018035562843417632,0.023255813953488372,0.07663475596592557,0.017472748972368928,0.011552525082193997,0.0,0.0,0.005319148936170213,0.008526744974659176,0.010362694300518135,0.0,0.002707581227436823
25-29,0.0,0.0,0.00267028827787169,0.0,0.07886782528397776,0.00423728813559322,0.026718443408235534,0.011313309394287034,0.01960879145903711,0.014068541720726848,0.03525588467871508,0.012126313965990076,0.0011402488879624507,0.0,0.0024691358024691358
30-34,0.019008933791631443,0.0,0.0,0.0,0.0189873417721519,0.02821239763372056,0.034782608695652174,0.00510204081632653,0.006164146935568681,0.013253023219159556,0.056981165389627136,0.003645200486026732,0.016678589054538274,0.008417508417508417,0.0037764350453172203
35-39,0.01094890510948905,0.0017301038062283735,0.002020629606640006,0.006374709704768224,0.013528422180870057,0.012873178910945809,0.005498082169145519,0.0,0.0023235913635158414,0.00234192037470726,0.008839854856947802,0.0010905125408942201,0.0,0.0,0.0007052186177715092
40-44,0.011933174224343675,0.017817371937639197,0.0,0.007334963325183374,0.0,0.02564102564102564,0.007633587786259542,0.0026702269692923898,0.009677419354838708,0.0013793103448275863,0.023938716068967032,0.0034787919729600213,0.0013458440721432956,0.0,0.011636927851047323
45-49,0.013624274845362418,0.0,0.010309278350515464,0.02826416296257139,0.0,0.02150537634408602,0.01918598408073967,0.0031461103281619687,0.001612409664318561,0.014457831325301207,0.03442394190161704,0.11169369182854179,0.005303001083397419,0.0,0.005021520803443329
50-54,0.0,0.0,0.006123860868955159,0.014369283881962238,0.00857938052706022,0.05525496524985979,0.08457503323196192,0.01217555275287618,0.02869168021337768,0.03529411764705882,0.020689655172413793,0.015858255578978197,0.007909604519774011,0.002923976608187134,0.003172753796178091
55-59,0.011949577567977609,0.0,0.00751741749968285,0.0,0.013179571663920923,0.018212633306912265,0.005184853757010041,0.0014393899253480294,0.003995653589454875,0.10974244120940649,0.01519706268262301,0.02301255230125523,0.0012659592662330973,0.0,0.004071378452036935
60-64,0.008010735664944042,0.0,0.0,0.0,0.013633990921514908,0.0014577259475218659,0.020193271841218052,0.0,0.0013157894736842105,0.004435064890648564,0.006451954604538772,0.0010775862068965515,0.0,0.01591432833170848,0.0020993701889433173
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.008935732422102416,0.0,0.0,0.0,0.002091267750454262,0.0,0.013953640393937122,0.004016064257028112,0.008532489163702282
70+,0.0,0.027357378563233413,0.006052953467922017,0.0,0.008980785900585316,0.007957996405006792,0.011526884399061323,0.0019974981703151343,0.028682205187977424,0.010587564371197452,0.006524623275685224,0.008736878586624808,0.005292630325034876,0.024533475018999096,0.02553626149131767
