contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.00313493930877575,0.0,0.0,0.0,0.007075471698113208,0.0027774601770210795,0.004347219079893257,0.007590132827324478,0.0,0.0016207455429497568,0.0018552875695732839,0.0,0.0
5-9,0.0,0.0,0.07026372043974984,0.0,0.013095457319393688,0.0,0.004854368932038835,0.00419354887960501,0.08791165861264831,0.0032125398720701053,0.0018326716698207407,0.0,0.0,0.0,0.0
10-14,0.0034013605442176874,0.07745250727749228,0.189873417721519,0.017743923247701708,0.0,0.002512562814070352,0.0,0.0017730496453900709,0.0,0.0055365152461334475,0.003519875622862638,0.0,0.0,0.0,0.0
15-19,0.0,0.0,0.017885673878479634,0.6475409836065574,0.022402776352207165,0.0,0.0,0.003118116908991817,0.019625242526021415,0.012259961789098665,0.020432753627975964,0.0,0.0,0.0,0.0016764459346186088
20-24,0.0,0.01509433962264151,0.0,0.023239955620909584,0.11347517730496454,0.03577930986434871,0.07507715758912213,0.07049695474714111,0.0,0.0,0.004966887417218542,0.023453162539885948,0.0,0.0,0.0049504950495049506
25-29,0.0,0.0,0.0027038346130208316,0.0,0.036821887452965094,0.004166666666666667,0.0035872961364414335,0.024440061099812945,0.0013754368109756246,0.0098787599367835,0.001422475106685633,0.004157359849535471,0.003649505772047782,0.0,0.0007627765064836002
30-34,0.00872310236664489,0.006080358102753927,0.0,0.0,0.08158508158508158,0.003787878787878788,0.03125,0.07416484268736385,0.005347703632844353,0.009504903403439525,0.005788908291755296,0.005201560468140442,0.007675530129295472,0.009487666034155597,0.0024485796580015614
35-39,0.003690036900369004,0.005660377358490566,0.0021711020241557515,0.003787878787878788,0.08255446835211651,0.027809836022978006,0.07992182223474803,0.0024630541871921183,0.002410484669353692,0.009075480422817136,0.012342961041395144,0.007891770011273957,0.0,0.0,0.004102337736398814
40-44,0.00663716814159292,0.13636363636363635,0.0,0.0273972602739726,0.0,0.0017985611510791366,0.006622516556291391,0.002770083102493075,0.006329113924050634,0.0024198986806267127,0.03573086453322265,0.0010924015525047032,0.0013908205841446453,0.0,0.0036049026676279743
45-49,0.01354671730354821,0.005825242718446602,0.009107468123861566,0.02000758261477748,0.0,0.015100815313389323,0.013759949135509287,0.012191901569166629,0.002828854314002829,0.01790281329923274,0.01256299206792035,0.11555074206007647,0.0027653635336434795,0.0021646215379560983,0.007523939808481532
50-54,0.0,0.0034071550255536623,0.005936496365718205,0.034188034188034185,0.008011209631228417,0.0022293813729246017,0.00859226215898193,0.01700054760153507,0.04282512629253886,0.01288056206088993,0.023758099352051833,0.01851545269449904,0.006928406466512702,0.0034162161834875252,0.0009688877886543811
55-59,0.002842140207618662,0.0,0.0,0.0,0.0362509536005406,0.006243980708138251,0.007398586288720007,0.01041650950485795,0.0012547051442910917,0.11353211009174312,0.01774347082465002,0.02702702702702703,0.0053158832536846804,0.0018609555471146753,0.005798969072164949
60-64,0.0027693266769967346,0.0,0.0,0.0,0.0,0.004665629860031104,0.009292996303194415,0.0,0.001359761596665859,0.002312759610089431,0.005651580163329079,0.004524886877828054,0.0,0.015331910635355404,0.0044685458323500795
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.010071774304988302,0.0,0.0,0.0015873015873015873,0.002443324174722732,0.0013888888888888887,0.013442978120004785,0.0041841004184100415,0.0053435114503816794
70+,0.0,0.0,0.0,0.005768406423440295,0.01642031481493157,0.002458419942050153,0.007473846185882499,0.01161967638966439,0.008885210883754604,0.01586375924056495,0.0019924734862807867,0.012444160941547823,0.011265455375932652,0.015364204063611366,0.017740429505135387
