contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.006312822991644319,0.0,0.0,0.0,0.007142857142857143,0.005745738228799331,0.009713701390382957,0.007462686567164179,0.0,0.004846526655896607,0.008156606851549755,0.0,0.0
5-9,0.0,0.0,0.06711409395973154,0.0,0.0,0.0,0.002347417840375587,0.0027956992530700072,0.03236914626741862,0.001017501866000064,0.0,0.0,0.0,0.0,0.0017528483786152498
10-14,0.006849315068493151,0.07398063777872045,0.2038216560509554,0.024678972631371872,0.0,0.0026525198938992045,0.0,0.0,0.0020242914979757085,0.005447216613131294,0.015421785507752145,0.0,0.0,0.0,0.001728608470181504
15-19,0.0,0.0,0.024876125193892182,0.35714285714285715,0.003721917864389298,0.0,0.0,0.0019417475728155337,0.010829912452264516,0.018482777006203245,0.018540486754582204,0.0,0.0,0.0,0.0
20-24,0.0,0.0,0.0,0.0038610038610038607,0.0075187969924812035,0.030600004229291353,0.05063474462965606,0.034482758620689655,0.0,0.0,0.005405405405405406,0.020973906523268714,0.003273322422258592,0.0,0.00794351279788173
25-29,0.0,0.0,0.0028544460901387034,0.0,0.03149166141166798,0.00909090909090909,0.015527007010023,0.0104994084322489,0.0027459348901344607,0.00842753223850304,0.03271028037383178,0.009935955828167824,0.02977394088415794,0.001816950385450252,0.002459016393442623
30-34,0.008806179532041507,0.002940267063773026,0.0,0.0,0.05502392344497608,0.016395195226579413,0.03508771929824561,0.004451038575667656,0.006491183670092422,0.003020842050380849,0.01088393246706712,0.007802340702210663,0.009344350129985536,0.01079136690647482,0.004924217708345621
35-39,0.007633587786259542,0.0037735849056603774,0.0,0.002358828952587674,0.04038054998908786,0.011947057973654135,0.004796546462103213,0.002570694087403599,0.0011986018810422627,0.0,0.008631319358816279,0.0022909507445589916,0.0011534025374855823,0.0,0.004319654427645789
40-44,0.01483050847457627,0.0502092050209205,0.00284853009170721,0.015118790496760258,0.0,0.0035906642728904844,0.008038585209003215,0.001377410468319559,0.011869436201780416,0.007738304020600388,0.006369358987326009,0.0034965213609576716,0.002510040478107741,0.0,0.005235602094240837
45-49,0.013319253766734901,0.0018450184501845018,0.008960573476702509,0.03016287442518268,0.0,0.01288244766505636,0.004373177842565598,0.0,0.009046054236482151,0.0199501246882793,0.015406421952728566,0.11270335231964726,0.011352096960824362,0.0,0.008565310492505352
50-54,0.0,0.0,0.026009832002302273,0.031021897810218975,0.008718505616688223,0.05126535390729891,0.01615461782507173,0.011888326887809844,0.007633977139879524,0.015795868772782502,0.002369668246445498,0.011421703667354682,0.008888888888888887,0.003460582627428922,0.009445407411377709
55-59,0.008498871606303946,0.0,0.0,0.0,0.032418830974459585,0.014922912317759995,0.01109787943308001,0.0030238729932282773,0.004016017121779394,0.11073446327683617,0.010945488027398682,0.02066115702479339,0.002442432846287556,0.0035493721693313014,0.005659028037012616
60-64,0.012175098522848612,0.0,0.0,0.0,0.004306645250167556,0.03806383557573653,0.011313487114365675,0.0012958686655741795,0.00245398773006135,0.009494112083781607,0.00725076803176738,0.002079002079002079,0.0,0.013516843129324736,0.002566521162680655
65-69,0.0,0.0,0.0,0.0,0.0,0.0020366598778004076,0.011455737536824823,0.0,0.0,0.0,0.0024750556575113387,0.0026490066225165563,0.011851531799307107,0.0036900369003690036,0.010809558101111881
70+,0.0,0.006701478797917388,0.005995405941433562,0.0,0.026347866137286485,0.00792538166564201,0.015030283216520337,0.012235215574543675,0.012904489524364014,0.018059424574425508,0.019424048950423344,0.012143857776952349,0.006470344204651446,0.031080733716979957,0.024
