contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.003245324495704473,0.0,0.0,0.0,0.0047169811320754715,0.0,0.009246790701702366,0.003976143141153082,0.0,0.006633499170812604,0.0053956834532374095,0.0,0.0
5-9,0.0,0.0,0.030091839804070018,0.0,0.060039726464348214,0.0,0.002293577981651376,0.0013519348577802042,0.0767131483240806,0.0021416932480467364,0.0009040153530964495,0.0,0.0,0.0,0.003472222222222222
10-14,0.00352112676056338,0.033170581159538776,0.189873417721519,0.05281005620816606,0.0,0.0,0.0,0.0,0.002188183807439825,0.011362792037858924,0.011569197676075107,0.0,0.0,0.0,0.0017064846416382253
15-19,0.0,0.0,0.0532319391634981,0.5904761904761905,0.0078125,0.0,0.0,0.0038834951456310682,0.09574592331383218,0.007627789681934112,0.023048328954387794,0.0,0.0,0.0,0.0008936550491510278
20-24,0.0,0.06920415224913494,0.0,0.008104448771612554,0.04635761589403974,0.016893848795926206,0.0,0.04121866041599355,0.0,0.0,0.0,0.03250090457703733,0.0034423407917383822,0.0,0.0
25-29,0.0,0.0,0.0,0.0,0.01738612067615206,0.003846153846153846,0.01395732028688558,0.01008605357327736,0.002736110436144713,0.022109487912521146,0.013947001394700138,0.010847914386743757,0.003400916248444527,0.0,0.0
30-34,0.0058154015777632595,0.0028728297457965802,0.0,0.0,0.0,0.014737739913150687,0.05704697986577181,0.011299435028248588,0.006763008781905337,0.025720723307861203,0.0267709296776469,0.003870967741935484,0.010271763035037606,0.01733102253032929,0.0015243902439024389
35-39,0.0,0.0018248175182481753,0.0,0.004717657905175349,0.04826853314492667,0.01147671009684839,0.012176543561045444,0.007317073170731707,0.002454682554687398,0.002216500591692189,0.0008374084717097798,0.002254791431792559,0.0011904761904761904,0.0,0.0023546706078326424
40-44,0.014117647058823532,0.11899313501144165,0.0030791550663093253,0.13366336633663362,0.0,0.003577817531305904,0.008375209380234505,0.0028208744710860366,0.006688963210702341,0.0014792899408284023,0.0354951633219318,0.001121963965652382,0.0041465589778174276,0.0017301038062283735,0.005331302361005331
45-49,0.007096540774323964,0.003883495145631068,0.018691588785046728,0.012448132780082988,0.0,0.03379688298704656,0.037235080612876864,0.002977622757465261,0.0017292855127676871,0.007957559681697613,0.024559047279930624,0.23478069540898652,0.009644107289779045,0.002078828611146863,0.007907979870596693
50-54,0.0,0.0016806722689075631,0.01951219512195122,0.03856440852841252,0.0,0.021858509137601043,0.03973509933774834,0.0011534025374855825,0.04254262727459739,0.025179856115107917,0.019693654266958426,0.00884480475585386,0.03945885005636979,0.005434782608695652,0.0016715306617181929
55-59,0.01163250751642265,0.0,0.0,0.0,0.05023581710117238,0.016292592079064742,0.005505980183250663,0.002976145572816557,0.001288659793814433,0.23067915690866508,0.008476030142208999,0.012578616352201259,0.003885811022263444,0.001772338616299691,0.00294969658412255
60-64,0.00805395905881964,0.0,0.0,0.0,0.004529019359470529,0.004347826086956522,0.012436333947484,0.0013375215869676352,0.004053960460912902,0.008065667151465953,0.032187033962890715,0.0033076074972436605,0.0,0.01568986671913149,0.0034510358006267458
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.018398007135975163,0.0,0.0014830747327712938,0.001524390243902439,0.0038870302753008573,0.001322751322751323,0.013756833054107262,0.010752688172043013,0.02084748135038887
70+,0.0,0.013274977966013436,0.00591867293023774,0.0030749369361770655,0.0,0.0,0.004652925287913778,0.0066694924273318695,0.013140367474542794,0.016673483831564313,0.003437426463599406,0.0063298318312725735,0.008700255356284515,0.05994278493720228,0.10355029585798817
