contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0,0.0,0.007228915662650603,0.006817859673665874,0.004415602301374724,0.008032128514056224,0.0,0.001652892561983471,0.0018148820326678765,0.0,0.0
5-9,0.0,0.0,0.04605028007286333,0.0,0.012007945292869643,0.0,0.004629629629629629,0.0013020391951907766,0.005581692610326877,0.0010708466240233682,0.0009656896500760995,0.0,0.0,0.0,0.0
10-14,0.0,0.05076175343621905,0.2222222222222222,0.06646553189774553,0.0,0.005025125628140704,0.0,0.001692047377326565,0.0,0.0022640945028880913,0.0030721315072479234,0.003105590062111801,0.0,0.0,0.0
15-19,0.0,0.0,0.06699650416019128,0.45985401459854014,0.01735656198208681,0.0,0.0,0.004987955590059787,0.04837900200042098,0.016755314053936,0.015103271860390177,0.0,0.0,0.0,0.0034275921165381317
20-24,0.0,0.013840830449826988,0.0,0.018005167031697997,0.020134228187919465,0.030727572897083152,0.002086692621038769,0.0,0.0,0.0,0.00530035335689046,0.01948325443724965,0.0034662045060658573,0.0,0.005089058524173028
25-29,0.0,0.0,0.005407669226041663,0.0,0.031622947318125184,0.00423728813559322,0.012655827803263693,0.0056506103670614025,0.005482027719730806,0.008565462389706036,0.009188361408882082,0.012989624703862859,0.03247653836488627,0.0,0.0007898894154818325
30-34,0.008912278080620322,0.005798860042441245,0.0,0.0,0.0022675736961451248,0.013363474844478258,0.02054794520547945,0.19474507971579966,0.003945455611854221,0.014173657287759276,0.024216701728206953,0.0025839793281653744,0.007366376832421071,0.02185792349726776,0.006547079811231652
35-39,0.009057971014492754,0.0017574692442882249,0.0020719146220369604,0.006059353040928099,0.0,0.00642971173827875,0.20986199226159513,0.006993006993006993,0.0034761050558056567,0.004657196474703672,0.00913242688531014,0.007683863885839736,0.0011668611435239206,0.0,0.0016127833759792204
40-44,0.0067415730337078645,0.008658008658008658,0.0,0.06753812636165578,0.0,0.007168458781362007,0.00488599348534202,0.0039946737683089215,0.024844720496894408,0.005531469416931912,0.03744071304839091,0.0024875621890547263,0.0027275773195437453,0.0,0.008875739644970414
45-49,0.01433558236740945,0.001941747572815534,0.0037243947858473,0.02734375,0.0,0.013093289689034369,0.020518757010527154,0.006256427027830202,0.006466271190664089,0.016,0.0024629924761257983,0.0,0.009448438277881404,0.0,0.010676156583629894
50-54,0.0,0.0017953321364452424,0.005181347150259067,0.025270758122743684,0.008549064694809124,0.014400506326180658,0.0359439533998098,0.01257852613003993,0.04487446037834321,0.002525252525252525,0.011990407673860911,0.01828151212823045,0.05088757396449704,0.01423254457452963,0.004463594750094998
55-59,0.0028985132365301064,0.0,0.005019393672148487,0.0,0.03011476816361579,0.019509248415418824,0.003675395901825378,0.010142089935026346,0.0028571518121652765,0.0,0.01751928415847566,0.03734439834024896,0.002582000437503988,0.0,0.004802906359895736
60-64,0.0027090146622527037,0.0,0.0,0.0,0.00456041637409424,0.04151891149377123,0.00891869506320464,0.0013109896535038665,0.0026666666666666666,0.007902023065559193,0.04150957438304699,0.002197802197802198,0.0,0.01144976150058127,0.00260172721429493
65-69,0.0,0.0,0.0,0.0,0.0,0.0,0.023203606814115124,0.0,0.0,0.0,0.010179309024660877,0.0,0.010039120171797115,0.0038910505836575876,0.013783176648417404
70+,0.0,0.0,0.0,0.011793845523846224,0.016879916501863493,0.0025458045371467225,0.019983776029479206,0.004568132152853818,0.02187654585047509,0.02251001230317628,0.009179178742068856,0.010306683651170554,0.006559100640929245,0.039630782237017895,0.05533980582524272
